EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
usute istute Concordia;arengut Siis elu;eesti kultuuris osa;ilmselt koolidesse raeKoeru;elu Et uus;otsustasite osta Eestimaal;Milleks mõisa heal;Ja väga-väga tänulik
roll Bella Rossija;Café eduvat kuulnud;oluline Eesti kultuuripärandist;põhiliselt Ja arvasingi;punkti julgelt vastata;õhtul Tallinnas äkki;Pekk ostis mõisa;kõrvuti väärtustel võrdselt
aus öelda Concordia;linna kooliharidust Ja;Et eesti kultuuris;äärmiselt hea hobune;avatud leiaks vormi;No ütle Norrasse;mõisaomanikega lähemalt tutvume;inimene mõisa ostab
lugu mõisaomanik Concordia;tihtipeale mõelnud Sest;hinnata ekspluateerida kunsti;ülikooli diplomit ütleksin;usute istute Concordia;ostis Norra mõisa;Kui mõisa ostsite;27 jaanuar kuulate
mõisaproua Rutkaja Becki;amet professioon Ja;ekspluateerida kunsti kultuuriväärtust;Karusoo Pirgu imidži;niitväljal esiteks võimaldab;viimasel ajal eestimaal;eestimaal mõisa ostnud;enamasti Jah võib-olla
Neste Oil Belarus;nii-öelda käib On;kunsti kultuuriväärtust Et;koolidesse raeKoeru kooli;muutma vähe arvasin;mõisa paljud Eestimaal;mõis omandada Kas;kindlasti oskasid paljud
mõisaomanik Concordia Ülikooli;tellet Milleks mõisa;arhitektuurilist väärtust ajaloolist;Tähendab väiksest maakoolist;unistused tea tohib;viib Norra mõisast;mõisa Eestis leidsime;27 juunil mõte
Rutkaja Becki tulevikunägemus;kindlasti nostalgiaks jääb;12 kuulate Café;käib täna mõisatest;annab võimaluse tervitada;norra mõisasse paigutada;mõisatest eriti inimestest;mõisa üürimisel süsteemi
hästi See küsimus;juurdlema Ja tihtipeale;kuulate Café eduvat;käime ratsutamas abikaasaga;head head laengut;ajal eestimaal mõisa;mõisaga Ja tänane;Võib-olla näitus rahvusraamatukogus
mõisaproua Ruth-Kaja Pekk;No ütle Norrasse;kuulate Café eduvad;käisid tulevikku kujutasite;küsimuse esitama asi;aastal mõisa Eestis;mõisas Ruth-Kaja Pekk;võib-olla 10 aasta
retke Viimsisse Concordia;ilusaid mõis Eestis;võib-olla tööta mõisas;täiendab Aga plaaninud;esiteks võimaldab füüsilist;paljud Eestimaal igatsenud;täna mõisatest eriti;praegult Võib-olla näitus
sõites hüljatud mõisate;elu täiendab Aga;väärtust ajaloolist väärtust;tõstma Selle optimismi;idee Aga ütlen;Norra mõisa paljud;mõisale aega müüa;muutnud võib-olla sise
