EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Patterson Ingemar Johansson;esimene instrumentaalrüüs Teine;Nõukogude lauludest 1962;1964 aasta jälle;asepresident Lyndon Johnson;levimuusikasse 1964 aasta;Nõukogude lauludest 1961;1954 aastal Itaallased
Floyd Patterson Ingemar;Oit Esimene lauludega;lauludest 1962 aastal;1961 aastal esiplaanil;mainige Normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;teatrid 10 päeva
Frenkel Oskar Feldmann;Eduard kolmanovski Andrei;Kõigepealt populaarsete muusikalide;1960 aastal esile;ihkab maa A;1964 aasta lauluvara;Nõukogude lauludest 1962;võitis Floyd Patterson
Hello Dolly naljakas;Teine Claudio villa;Nõukogude lauludest 1961;1962 aastal esietendus;President Eisenhower külas;1963 aasta lemmiklaulud;puutub levimuusikasse 1964;jälle olümpia-aasta Tokyos
prantsuse režissöör Shield;kolmanovski Andrei Petrov;1962 aasta lauluvara;1961 aastal sooritas;unusta paari meetri;lauludest 1962 aastal;Rooma Kõnealusel 1960;vabariiklase Richard Nixoni
poni Bristol stamp;Peyton Plays Dallas;aastat 1960 1964;Euroopast paar laulu;sündmus USA president;pilk levimuusika minevikku;1963 aasta lemmiklaulud;1962 aastal Helsingis
Bristol stamp Madisson;John Kennedy mõrvamine;1964 aasta lauluvara;Itaalia helilooja rasselli;president John Kennedy;lauludest 1961 aastal;lauludest 1961 aastal;1962 aastal eeskätt
Ernest Hemingway vabasurma;elule sepajutustus Viimane;puutub levimuusikasse 1964;1962 aasta lauluvara;uus tants tvist;levimuusika minevikku Täna;Kõnealusel 1960 aastal;12000 näitlejat Broadway
režissöör Shield Hassan;instrumentaalrüüs Teine Claudio;Euroopast paar laulu;uuemas kuues Vanemasse;kord selge taeva;Nõukogude lauludest 1961;1960 aastal esile;1960 aastal näeme
poisike Stevie Wonder;viiendas raundis Kaotus;levimuusikasse 1964 aasta;1963 aastal tõusis;Ei Ära unusta;1962 aasta lauluvara;lauludest 1962 aastal;Georg Otsa miskipärast
Petrov Benjamin Basler;linnast Eestisse Ants;meelisviisidel 1960 aastal;1963 aasta lemmiklaulud;USA president John;Nõukogude lauludest 1962;panemegi kõlama 1960;John Kennedy mõrvamine
peasekretär Dag Hammarskjöld;61 inimohvrit Aastal;lauludest 1961 aastal;prajanhaelanud 1960 aastal;tunda vajadust uute;kaks Frenkeli lauluaastad;meelisviisidel 1960 aastal;aasta jälle olümpia-aasta
ÜRO peasekretär Dag;James Harold Wilson;Kõnealusel 1960 aastal;Sõbra laul pillimehele;omamoodi stiil esile;panemegi kõlama 1960;Ka Eesti levimuusikas;aastal Itaallased hoidsid
Stevie Wonderile Bob;1964 aasta lauluvara;1960 aastal esile;bikinidest tõusis edetabeli;Normeti kodu merede;lauludest mäletan aastal;mäletab prajanhaelanud 1960;Samas lõppes 27
Stevie Wonder Ja;Sõbra laul pillimehele;1963 aasta lemmiklaulud;kõlama 1960 aasta;kodu merede süles;kõlama 1960 aasta;suurimat levimuusikaplahvatust Biitlitelt;27 aastat kestnud
hilisemad telemammutid Peyton;Dallas President Eisenhower;leviku Nõukogude lauludest;1962 aastal eeskätt;kiri Viimane eksam;algust igihaljad laulud;päeva õhtu 1963;maa läbides 41000
James Harold Wilson;luurelennuk U kaks;kõlama 1960 aasta;Oit Esimene lauludega;luurelennuk U kaks;esimestele õnnestunud lauludele;1960 aastal näeme;Mõtlangergeda 1962 aastal
võitis Floyd Patterson;Burundi 1962 aasta;1960 aastal näeme;esile Lauluga sõrmeotsad;esile uus tants;levimuusikas leidis aset;kõlama 1960 aasta;Ivo Linna tänapäevast
katusel Hello Dolly;kilomeetrit Kuuba emigrandid;1960 1964 See;Hiinas lõhkas esimese;oligi laul sobivam;Ka 1964 aasta;Eesti levimuusikas leidis;1962 aastal Frenkeli
Benjamin Basler Arnoobabadžanyan;esimene USA rakendas;esimestele õnnestunud lauludele;1960 aastal näeme;vapustava sündmus USA;aastal ilmunud lauludest;lemmiklaulud NSV Liidus;327 kilomeetrit Kuuba
tõusis Arno Babadžanyan;Plays Dallas President;rahvusvahelistele meelisviisidel 1960;1963 aastal Bob;mainitust raske valikut;70 -teks aastateks;1961 aastal esiplaanil;Nixoni Nii aasta
Wonderile Bob Dylani;suure leviku lööklauluks;algust igihaljad laulud;Saksa veest 1962;kolmel neljal lennanud;Aasta tuntumaid laule;1962 aasta lauluvara;1960 aastal esile
Shield Hassan väntas;Harold Wilson Hiinas;rida populaarseks laule;Need laulud Lennoni;Presidendiks asepresident Lyndon;1960 aasta eriti;rahvusvahelistele meelisviisidel 1960;Gagarin esimese inimesena
Oskar Feldmann Eduard;populaarsust Uno Naissoo;1963 aastal Bob;lauludest 1962 aastal;veidi arvas poisist;Muusikalimeloodiad jäid nähtuse;1964 aasta lauluvara;vanema põlve laulu
stamp Madisson Neist;meeskvarteti vahendusel Ta;1962 aastal esietendus;võistluskontserdil lauluga lõkke;tollal uustulnuk akustas;aastal Bob Dylaniga;head kuulsust 1962;Nõukogude vanema põlve
Henri Mancini Kuujõgi;Aasta vapustava sündmus;paar laulu sörghingust;populaarseks laule Uinva;See periood rock;Johnson Aasta lööklaulude;Muna Eesti 1964;Euroopas USA-s korraga
tuntum Dolly nimi;Ka Eesti levimuusikas;laulu Meenutagem alguses;ajaga neli laulu;kodu välismaal leidis;meelisviisidel 1960 aastal;leviku Nõukogude lauludest;41000 kilomeetrit maksimaalse
asepresident Lyndon Johnson;peasekretär Dag Hammarskjöld;populaarsemate Nõukogude laululoojate;lauludest 1961 aastal;akna valgust vähe;periood rock Rowley;prajanhaelanud 1960 aastal;President Eisenhower külas
Kirjanik Ernest Hemingway;Eesti raadio meeskvartett;kuulsust 1962 aastal;1964 aasta lauluvara;kuuenda kosmonaudina teele;läbime aastat 1960;1963 aastal Bob;USA president John
Francis Gary Powers;Tunnistas nääkine juuksetuulele;jäänud Nõukogude lauljate;Mõtlangergeda 1962 aastal;Ära unusta paari;1964 aasta jälle;suurimat suurimat levimuusikaplahvatust;hoogustunud Aasia Aafrika
ebaõnnestus New Yorgis;Powers vangistati Novembrikuus;Nõukogude lauljate kuulajate;Nii kõlab sepa;näiteks Robert Inno;paistsid 1963 aastal;läbime aastat 1960;1963 aastal tõusis
Rembrandti maal Aristoteles;Nende populaarsuse ületas;Esimeste lauludega kuulajate;vanema põlve laulu;aega ootama jällegi;aastat 1960 1964;neli laulu Euroopas;tulidki 1963 aastal
Jan Frenkel Oskar;kuningriigiks Burundi 1962;head kuulsust 1962;Haug Esimeste lauludega;varjas mass ligemale;Öösel Nõukogude lauludest;Euroopast paar laulu;Hemingway vabasurma 1961
