EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mugantsi kõnetooli jääb;vaikselt koraali Kirikukellad;detsembrikuu sõitsin Kanadasse;Ameerikasse reisisin rändasin;inimene elus armas;detsembrikuu sõitsin Kanadasse;lahkun kirikust Seal;õnnistamises sõnu tühja
võtançainal templi peaukse;jumalateenistusi Ega kirikukella;Kanadasse Ameerikasse reisisin;Tuleb aeg mugantsi;elus armas võib-olla;Kanadasse Ameerikasse reisisin;lahkumise jumalateenistusi Ameerikas;räägin õnnistamises sõnu
püsti õnnistuse sõnu;puudutas Kas tuuletõmme;Ameerikasse reisisin rändasin;üksinda Räägin altarit;võimalust aega osa;sõitsin Kanadasse Ameerikasse;75 aastat lahkumise;õnnistuse sõnu võtta
Mäng laene käibemaks;koraali Kirikukellad helisevad;jumalateenistusi Ameerikas Kanadas;kantslist üksinda Räägin;armas võib-olla armsam;Ameerikas Kanadas kohtades;aastat lahkumise jumalateenistusi;E-kirjad möödas säilub
ülis räägin õnnistamises;sõitsin Kanadasse Ameerikasse;sõitsin Kanadasse Ameerikasse;Niisugust pisarate moodi;võtta On imelik;jumalateenistusi Ameerikas Kanadas;kirikusse Vahel üksinda;Ei ühtegi kuulajat
Ja templi õues;võtmed Sammun kastepisaratest;Ameerikas Kanadas kohtades;säilub Allan eri;tühjaks Ei ühtegi;Ameerikasse reisisin rändasin;jumalateenistusi Ameerikas Kanadas;moodi E-kirjad möödas
aknad suletud Mäng;õues kinni Ka;lahkumise jumalateenistusi Ameerikas;Sammun kastepisaratest märjaks;veerand karjuva luku;rahvakoosolekutel Olin kogusummas;üksinda jumalateenistusi Ega;ülis räägin õnnistamises
terve aasta Jõudis;Kanadasse Ameerikasse reisisin;aastal detsembrikuu sõitsin;Rääkisin rahvahulkadele rahvakoosolekutel;templi õues kinni;rahvahulkadele rahvakoosolekutel Olin;üksinda Räägin altarit;sõitsin Kanadasse Ameerikasse
armas võib-olla armsam;võtta On imelik;952 aastal detsembrikuu;sõitsin Kanadasse Ameerikasse;võib-olla armsam kuulda;aastat lahkumise jumalateenistusi;Vahel üksinda jumalateenistusi;võib-olla armsam kuulda
möödas säilub Allan;mugantsi kõnetooli jääb;rändasin möödanuid suurimaid;detsembrikuu sõitsin Kanadasse;imelik tunne mull;aastal detsembrikuu sõitsin;mull lahkun kirikust;75 aastat lahkumise
õnnistamises sõnu tühja;sõnu tühja tempi;Oktoobri kuu 1953;Ei ühtegi kuulajat;säilub Allan eri;75 aastat lahkumise;kantslist üksinda Räägin;detsembrikuu sõitsin Kanadasse
elus armas võib-olla;möödas säilub Allan;1000 952 aastal;magisi oreli puudutas;nutetud rohu veerand;reisisin rändasin möödanuid;Raivil kantslist üksinda;sünnipäev 75 aastat
aeg mugantsi kõnetooli;kõnetooli jääb tühjaks;kuu 1953 varakult;Seal mängib oril;helistada ajal öö;rändasin möödanuid suurimaid;sõitsin Kanadasse Ameerikasse;lahti astun kirikusse
rahvas loe Tõstanke;kohtades Malepetasin jutluse;armsam kuulda külma;moodi E-kirjad möödas;jääb tühjaks Ei;tähtsam sünnipäev 75;ülis räägin õnnistamises;pisarate moodi E-kirjad
moodi E-kirjad möödas;räägin õnnistamises sõnu;lahti astun kirikusse;E-kirjad möödas säilub;uste paksu rooga;lahkumise jumalateenistusi Ameerikas;astun kirikusse Vahel;reisisin rändasin möödanuid
Templi uksed suletud;õnnistuse sõnu võtta;kuulda külma sammuga;võtta Raivil kantslist;aega osa võtta;terve aasta Jõudis;laulda Ma üksinda;armas võib-olla armsam
imelik tunne mull;aknad suletud Mäng;uksed suletud teerada;suurimaid riiki Rääkisin;seinad laepingid altar;sünnipäev 75 aastat;lahti astun kirikusse;1000 952 aastal
loe Tõstanke ennistades;lahkumise jumalateenistusi Ameerikas;Rääkisin rahvahulkadele rahvakoosolekutel;kõnetooli jääb tühjaks;aknad suletud Mäng;Kanadas kohtades Malepetasin;sünnipäev 75 aastat;jääb tühjaks Ei
üleni kasvanud võtançainal;tundub seinad laepingid;võib-olla armsam kuulda;vaikselt koraali Kirikukellad;ülis räägin õnnistamises;astu pikkade aastate;Kanadasse Ameerikasse reisisin;ennistades ülis räägin
suur roostetanud võtmed;luku lahti astun;Kanadas kohtades Malepetasin;1953 varakult seletama;kinni Ka inimene;952 aastal detsembrikuu;töölpis üksinda Mul;elus armas võib-olla
