EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
näiteks Phil Collins;tuksub Zürichis Samuti;Euroopa peakorter Genfis;veidi kasu Šveitsi;defineerima niiet vastanduvad;tänase reisi Šveitsi;Eestil Šveitsile paraku;põhimõtteliselt esindada WTO-s
Michael Schumacher rit;šveitslane paigutab rikkust;rahvusvahelised organisatsioonid Genfis;olegi tegelikult Šveits;Emmendal happen seller;Reisipalavik maailmarännakud raadioeetris;Šveitsi tänaseks reisijuhiks;Lääne-Euroopa riikide ühise
Collins Sid Michael;ÜRO Euroopa peakorter;Näiteks Genfi ümbruses;Šveitsi Inimesed otsivad;levinumatest hobidest number;maailmarännakud raadioeetris Rändame;ülevaadet Šveitsi põnevamatest;riigil hästi Tegemist
raclet fon tüügi;näiteks ÜRO liikmelisus;Genfis asub Šveitsis;tegelikult täpsemini tabada;vastata arvan võib-olla;šveitslane teadvustab lähemas;Šveitsi sattusin Eesti;võtavad võõraid suhteliselt
fon tööst fondüüd;Genfi ooperiteater tegelikult;elasin Genfis käisime;lahedamad Suusaparadiisid Šveitsi;uhked Kindlasti asi;vaatluse Šveitsi tänaseks;tegemist Ning Šveitsile;rahvusvahelise linnaga tegemist
Mercury kuju Queeni;Genfis asub Šveitsis;alalises esinduses Genfis;aktiivse Mitmekesise mängukavaga;happen seller arvan;võtame vaatluse Šveitsi;Šveitsist rahulikult Kuidas;olulistest küsimustest näiteks
Sid Michael Schumacher;Alpides Ja Lääne-Euroopa;näiteks Šveitsi elama;loodusparke Šveitsis tegelikult;oluline komponent inimene;Kui jõuame Šveitsi;läbirääkimised Šveitsiga tihedalt;inimene riigis käinud
Phil Collins Sid;kirjutas Genfis viibides;organisatsioonid Genfis paikneb;välismaalast Reisipalavik rändab;võimalik sisuliselt valida;šveitsi ülikriitiline välismaalastele;Šveitsi esindas Eesti;märkamata Lichtenstein-is võimalik
berne Rooberland mäestiku;Väga paljud Šveitsi;Genfi ümbruses Šveitsis;Itaaliale Seda näha;hobidest number hobi;Jätkame ringreisi Šveitsi;Šveitsis tõeliselt mõnus;rääkivad šveitslased võib-olla
Picasso võimatis tuntud;Selle festivali oluline;Genfi linnas näiteks;kaitseb riik Šveitslased;reaalne võimalik sõna;lame Šveitsis Euroopa;Šveits maailmas Et;ettevõtted Zürichi ümbrus
tipp Mont Blanc;suurriigis Šveitsis Nende;Genfis vaadata Šveitsi;Loomulikult tipphooaeg Sermatison;asi kindlasti inimene;Kui liigume Šveitsi;Šveits jälle eriti;saksakeelsed šveitslased võrdlemisi
Mont Blanc asub;looduspark asubki Ida-Šveitsis;kordi Šveitsi lennujaamas;mõndagi Muuseas räägime;null viis vabalt;asi Tuntumat Šveitsist;alustame ülevaadet Šveitsi;esindada WTO-s Eesti
anymore nakkusraadioeetris Tere;Kuna Genfis šamuniis;Šveitsis paiknevad rahvusvahelised;huumoriga mängida Šveitsi;komponent inimene šveitsi;varasügiseni Šveitsis öelda;Šveitsi pealinn tegemist;suurte rahvusvahelist ettevõtete
rit šheer elab;metropolile Kuigi Šveitsi;organisatsioonide Genfis asub;heade reisimist maailmas;küsimusele vastata arvan;Šveitsi natukene ida;Šveitsis Küll öelda;kaua väga-väga keeruline
Martin Hanson Šveitsi;kindlasti Kas Šveitsi;püsime nädalal Euroopas;tegelikult aktiivse Mitmekesise;üpriski reaalne võimalik;ringreisi Šveitsi Inimesed;Šveitsi ilmselt uudiseks;väga-väga keeruline Nii
