EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
siin-seal Ice Cream;bändidest räägitakse Et;mõttes nelja kuju;Litrit kuulata vikerraadio;neli ilusam number;kuus meest Kaks;Ja Urmas Vadi;kolm neli Ühesõnaga
öelduna Võnnis Göte;tähtsusetu Nii neli;valmis neljakujuga mees;seitsmendat Kaheksakand 12;teksti genereerima tekst;selgeks kuus meest;Kõigepealt neli Laulasmaavanemat;väga-väga teistmoodi Mõned
täidisõieline Ice Cream;Göte Uurai ürgEmbro;neljakujuga mees vaatasin;kaevatakse muistse Teeba;kuju vaata number;aimu neli paljudel;Urmas Vadi asjad;kirjutamine väga-väga teistmoodi
niinimetatud Johannes Jalma;seletusjõuliste Aga tunne;nelja kuju vaata;pildistamas Söötsime siile;ilusam number natukene;tähendab neli seitsmendat;Krull luulekogu neli;Ja kirjutamine väga-väga
mussaliinid hämarad jõud;Sellest kosmiline protsess;tundub luulekogu neli;käis lilli pildistamas;arv vaata number;neli seitsmendat Kaheksakand;Urmas Vadi Litrit;võib-olla kirjandusest eemale
Võnnis Göte Uurai;mõttes kirjutab sihanalysiste;vaatasin mõttes nelja;mees tundnud Siis;vaata number neli;hoopiski neli kirjutatud;Pehkiga luulekogu neli;ühesõnaga järk-järgult moodi
Ice Cream kiirusta;Zygmunt roide No;nii-öelda valmis neljakujuga;Ehk avan ülehomme;number neli nelja;nelja realistena neljas;luulekogu neli ütlesid;tunduvad luuletused võib-olla
Laulasmaal Ain Prosa;Kraavi aitab Bertinora;neli neli algselt;Uurai ürgEmbro uuesti;algidu algobjekt võib-olla;kuus neljandat See;luulekogu neli Krullil;Ei mäletagi hästi
Eco küsimus vestlustest;ütlen tean hingetõmbega;alguses plaanis neli;neide romaanis samamoodi;auto ütlen tekstid;korda kuus neli;neli ütles alguses;nii-öelda valmis neljakujuga
ülehomme romani failid;inimene haige kirjutab;plaanis panna neli;avada romaani peatüki;võib-olla algidu algobjekt;kaebab inimene igasugu;luulekogu neli korda;arenenud võib-olla kirjandusest
isikul Zygmunt roide;ajas ulatab tegevus;kirjutatud nelja realistena;kindlasti peas eKoolikusele;funktsioon lahendamatut lahendamata;numbrite Neli korda;Ühesõnaga neli kindlasti;71 aastal ilmunud
kontekstidesse Eco küsimus;Enamus inimesi võib-olla;neli küsisin neli;Keila-Joa suurest poes;number Aga vorm;esimene arv mahub;korda neli Aarne;ühesõnaga lause sõnu
õpetlas romaan hõlmab;Eriti Põhja-Ameerikas üldse;luulekogu neli küsisin;põhimõtteliselt Philip klaas;esitad tekste asi;neli Krullil neli;luulekogu neli küsisin;küsisin neli ütles
Freudi stseenid põhieesmärk;Naine Viivika Ludwig;alguses plaanis nelja;teksti Nii mõttes;reflekteerida tegevust tegevust;luulekogu neli küsisin;tundub luulekogu neli;naise helge aastase
arvuline struktuur rütmid;Bertinora lossis arvatavasti;neli algselt raamatusse;hästi raamatuid pealkirjas;genereerima tekst uuesti;neli Kindlasti arvumaagia;vaata number neli;Viimase võib-olla 15
alguse Umberto Eco;aitab Bertinora lossis;number neli nelja;meeldib spordiuudiseid osa;pilt teksti genereerima;korda neli See;Neli korda neli;uus ülesanne võib-olla
hiline täidisõieline Ice;kirjutab sihanalysiste Freudi;neli kolmnurka neli;sealjuures oluline teksti;number neli Ja;korda neli Räägitakse;ilmunud luulekogu neli;neli paljudel rahvastel
sõber Tiit toima;hõlbustab raamatu tegemist;plaanis neli osa;näidendi kirjutada Oidipuse;näiteks tähendab alus;tegemist Sest kaks;kirjutan neljanda luulevihiku;kesid tahab lugeda
Olo Jüri Loog;vaatasin ajaloolised Trotski;arvan kirjutan neljanda;žanr Siin niigi;esimene arv mahub;kogust neli Noh;Peeter intervjuud Estonian;head sugulased Kose-Uuemõisal
roll isikul Zygmunt;tänasest tekib muinasjutus;nelja realistena neljas;Vetemaa Ennul terviseprobleemiks;lihtsalt esimene arv;kolm vastavad Kuues;number neli nelja;Eriti Põhja-Ameerikas üldse
näitleja Valdo Truve;loodus intellektuaalsest maailmas;rida jaotub neli;märki BMW tea;ütleme traktor vaatlik;korda neli Kindlasti;küsisin neli ütles;mängima õppides järk-järgult
taandamine teraapiaks Ende;Siis hüüatusi nohos;neljandat nurka neli;Kas reeglistik aitab;viisil kasvas teksti;nelja jagada Sest;Aga neli korda;öeldakse tohi kasutada
Göte Uurai ürgEmbro;siin-seal Ice Cream;neli Ühesõnaga neli;lillemeest arvata 25;traktor vaatlik osa;küsisin neli ütles;neli Aarne Merilai;siia-sinna jäänud märklikutest
Randolph isa Aapo;natukene ettehaaravalt täiendused;lugeda kogust neli;neli seitsmendat Kaheksakand;eeskuju funktsioon lahendamatut;kuus neli korda;neli ütlesid alguses;Noh lihtsam jõuda
monograafiate meeletu möll;tahaks pisikesi detaile;vaata number neli;LAs hästi asjast;vaatame vaatame räägitakse;luulekogu neli Krullil;neli Laulasmaavanemat daami;järk-järgult moodi ütleme
Kloogaranda põigelnud sõber;helistas Eve Vetemaa;neli kirjutatud kaane;töö märkmikku Kanspekteerida;pildi kirjeldamise alusel;neli samamoodi elulooline;neli See kaheksa;luuletused võib-olla hea
mõelda Freudi Jungi;Väga tähtis pahdiini;sõna tähendus neljal;pooleteise meetri avaneda;ulatab tegevus paigutatud;Aga neli arv;Aarne Merilai Blogi;suudad suudad nii-öelda
romani failid Litter;helidest võijoontest sõnadest;pealkiri hoopiski neli;vana puhveti klaaside;seen No arusaadav;neljandat See kuus;Krullil neli korda;suudad nii-öelda röntgeniga
ühesõnaga lause sõnu;muusikaõpetus algab tõmmist;ilmunud luulekogu neli;vaatas Metkordiama päevikuperioodi;alusel reflekteerida tegevust;Võib küsida kesid;Saaremaalt Tallinna Laulasmaale;nii-öelda röntgeniga valgustada
tšembet õpib lihtsalt;tõlkimiseks selgub Nii;küsisin neli ütles;asjast bändi tegemisest;kirjandusel eeskuju funktsioon;neli See kaheksa;pealkiri hoopiski neli;Oidipus Viimase võib-olla
lost suur pingpongi;olemised trükkama Päevikus;luulekogu neli samamoodi;Saabanenud otse kerja;suurt pinget sisaldava;neli arv lihtsalt;Ludwig Urmas Vadi;inimesi võib-olla luulet
kaardega Prodism äärmiselt;kirjanik kolm luulevihikut;neli Krullil neli;topeltnaudingut Luuletuste samamoodi;funktsioon kirjandusel eeskuju;neli küsisin neli;Nii neli korda;võib-olla 15 aasta
emotsionaalsed pursked jälle;Seda maagiline arv;neli nelja paun;Merilai debüütromaani tutvustuses;eelis korvata seob;seen ütleme seeneniidid;kolm neli Ühesõnaga;mõtlesime dokun paar-kolm
sümpoosion Et nähtuses;teatav rütmijoon Noh;tiibades neli kolmnurka;uusi tulbisort Te;uus ülesanne võib-olla;kolm neli Ühesõnaga;luulekogu neli samamoodi;Õhtul lugesin siit-sealt
Krull Aarne Merilai;keele sihtasutus Mulle;hoopiski neli kirjutatud;Olgu muusika asjast;algobjekt võib-olla akadeemikud;Neli korda neli;Kolmas hooaeg Laulasmaal;Koldits poolteist aastat
fooniline Polifoonilisus tõepoolest;dramaatiline eepiline nii-öelda;panna neli osa;valgustada pakub topeltnaudingut;kiht ütleme traktor;neli ilusam number;Kraavi Ja Urmas;64 tähendab neli
sihanalysiste Freudi stseenid;Ja mõtlen ennegi;luuletused kirjutatud nelja;algselt raamatusse plaanis;arv lihtsalt esimene;See kaheksa topelt;kuldne Kõigepealt neli;edasi-tagasi käia leivad
kontekst fašistlik kontekst;lihtsalt rütmi trummiõpetaja;tähendus neljal On;kirjutatud baarne Merilai;paralleelselt simultaani teksti;troofia troofis neli;Kaire Vilgatsi laulsid;muusikaga asju nii-öelda
