EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
BBC History Channel;Ja teatud aja;Eesti Televisioonis dokumentaalfilmi;Discovery BBC History;natukene projekte valides;taas filmihuvilistele sügishooaega;Eesti maailma dokumentaalfilmidest;paljud Eesti filmitegijad
Discovery BBC History;Tere taas filmihuvilistele;eesti televisioonis käivitunud;vihased mehed Jaak;aeg feidokumentaarsele commentary;filmihuvilistele sügishooaega huvitavam;uusi Eesti dokumentaalfilme;Ja no lihtsalt
Science Fiction filmid;Ja huvi pakub;rääkida eesti dokumentaalfilmist;idee originaalsus teisesed;räägime võib-olla dokument;uute filmidega sügisel;Eesti dokumentaalfilmis paremini;tegelikult äärmiselt tendentslikult
Vinter peri Diouendi;vajalikult distantsilt Ja;Televisioonis dokumentaalfilmi Eesti;plokid Ken Rain;eraldi feik dokumente;kinolinal Ameerikas näidatakse;taas filmihuvilistele sügishooaega;dokumentaalfilmimaailmas lihtsalt nii-öelda
plokid Ken Rain;suurepäraseid nimesid Mark;abiga eesti televisioonis;issand jumal Aga;natukene objekt nõukogude;toimugi suurt filmid;uute filmidega sügisel;näitasime Eesti Televisioonis
Kilmi Andres Maimik;mängufilmitegijatel võeti Ja;näitame eesti filmi;ideedele uutele võimalustele;annab võimaluse dikteerida;suurt filmid Ameerika;filmihuvilistele sügishooaega huvitavam;võib-olla klassikalised dokumentaalfilmid
sloti kasvanud ütleme;aasta filmid Kui;Eesti televisiooni ekraanil;faktidel põhinevatest asjadest;tekib tekib harva;televisiooni ekraanil kinos;Sõprus tegevus väärtfilmidega;liikuvad võib-olla klassikalised
Company tõusust allakäigust;asju distantsilt Ja;Dokumentaalfilm Eesti filmimaastikul;huvitav tendents näiteks;tekib harva ütleme;filmid lend kuule;Televisioonis dokumentaalfilmi Eesti;näiteks ütleme Skandinaavia
näiteks Estonia pikemalt;uusi Eesti dokumentaalfilme;tegelikult prantsuse dokumentaalfilmist;BBC History Channel;harv tekib tekib;vastupidi nokitsevad filme;dokumentaalfilmis paremini kodus;eriti kusagile skandinaavia
Eesti-kesksed näeme ütleme;Ma arvan filmikooli;uusi Eesti dokumentaalfilme;sündmus No seoses;kuule anna andeks;inimesi näeksid filmi;eesti dokumentaalfilmist lõhki;nii-öelda autorifilmid tegelikult
History Channel Mis;vihased mehed Jaak;Eesti film tegelikult;vajadus Võib-olla tähendab;anna andeks ütlen;nokitsevad filme pange;rääkida eesti dokumentaalfilmist;Ja no nägin
tendents näiteks Discovery;erinevatel seminaridel workshop;ütleme Eesti televisiooni;huligaanide punt moon;nii-öelda aken programmis;dokumentaalfilmimaailmas lihtsalt nii-öelda;dokumentaalfilmid Eesti-kesksed näeme;eelarved kolm neli
aeg feidokumentaarsele commentary;Mida näitasime Eesti;näitasime Eesti Televisioonis;commentary Keegi mõtleb;asi slot slotiks;maade dokkide filmidega;dokumentaalfilmidest Lott Eesti;käsitlevad võib-olla maailmasõda
teedrajavad Science Fiction;Science Fiction filmid;televisioonis käivitunud dokumentaalfilmidest;kindel hulk nimesid;mõttes natukene objekt;filmid Ameerika mandrilt;dokumentaalfilmidest Stuudios Riina;näiteks korraga 20
hästi näiteks Estonia;pakub kino Sõprus;Eesti televisiooni vahendusel;saalist lahkusime küsisid;peegeldab reaalset situatsiooni;vaatad filmitegemisprotsessi maailmas;Eesti film tegelikult;Ja eelarve 100000
aktuaalsed Lähiajalugu Jah;riigijuht kirjutab raamatuid;Eesti Televisioonis käivitunud;režissööri unistus võimalikult;programmis nädal eetris;huvita filme aegadest;Eesti dokumentaalfilm arusaamist;600000 paari aasta
Bergenis Vilniuses ütleks;Dokumentaalfilm Eesti filmimaastikul;skandinaavia filmifoorumile tundub;tegijaid tähendab loed;ütleme nii-öelda lemmikprojekt;kinolevis uus tendents;dokumentaalfilmikinolinal Eestis koheselt;teemade dokumentaalfilmid Eesti-kesksed
Fiction filmid lend;aastaselt Ja teatud;film tegelikult eesti;tea tegijaid tähendab;äärmiselt tendentslikult äärmiselt;huviga filmiväliselt lugu;Tere taas filmihuvilistele;tavaliselt 52-st Ja
tegelikult dokumentaalfilmimaailmas lihtsalt;uut Näide dokumentaalfilmi;vähemasti Eestis dokumentaalfilmid;Rain Tolk mõnus;feik dokumente vale;lokaalsetel teemadel filme;Eestis dokfilme tegelikult;filmitegijatega 10 aastat
leedukine hästi ütleb;Meie eelarved suurenenud;dokumentaalfilmi Eesti filmi;originaalsus teisesed võib-olla;projekte valides paberile;vaatame dokumentaalfilmi suurel;9000 vaatate dokumentaalfilmide;nägemus asjale Noh
keskmised eelarved mõttes;Jah usun dokumentaalfilmi;dokumentaalfilmid Eesti-kesksed näeme;Ja naljakam temagi;vaatama arvan tegelikult;arenenud filmitööstusmaades televisiooni;kuulata Dokumentaalfilm Eesti;vaja võib-olla rahvusvahelise
Vilniuses ütleks Bergenis;autori tokkidest tegelikult;lugusid Eesti televisiooni;huvi hoida Jah;vaatan projekte oodata;paljudele filmi maha;Eesti Televisioonis dokumentaalfilmi;Marie võib-olla projekt
dokid mõttes Meil;formaate Discovery BBC;tegelikult hea dokumentaalfilmi;monarhi kroonimine dokumentaalfilm;objektid Ehk praegult;mõtled aeg filmidele;näitame Kinos Sõprus;räägime Lääne filmi
dokumenteeritud mõttes žanri;aktuaalsed Töösturite hiljuti;arvan Eesti dokumentaalfilmis;mõtled issand jumal;sündmus No seoses;huvi pakub kino;näitame eesti filmi;neli korda suuremat
commentary Keegi mõtleb;teedrajavad Science Fiction;prantsuse dokumentaalfilmist omada;kuulajatest filmi nimi;ülihuvitav isend treilerit;filmidest arvamus Päris;Silvesest dokumentaalfilm hetkel;noortest vihast võib-olla
filmi Ma tänan;nimi kuskilt hüppab;filmihuvilistele sügishooaega huvitavam;detsembri lõpuni detsembri;uute nimede toomiseks;dokkide filmidega vaadata;uut Näide dokumentaalfilmi;võib-olla projekt Eestit
tähendab produtsentidele müüa;mõnus huligaanide punt;Televisioonis käivitunud kolmas;esimesed tõelised rahvusvahelised;huvitav tendents näiteks;suurtemates filmidest võib-olla;jälle dokumentaalfilmiga no;tänapäeval Eestis suurt
unustamatud teedrajavad Science;tasavaks asja Vilniuses;teemade dokumentaalfilmid Eesti-kesksed;ekraanil õnnelikud rahul;võib-olla esinemisoskus idee;esineb paljudele filmi;teemade dokumentaalfilmid Eesti-kesksed;nägin nii-öelda esimest
tõeline neoon leninlik;foorumil Baltimaade filmiturg;Eesti Televisioonis loomulikult;dikteerida soovivad minimaalne;seletama asi slot;dokumentaalfilm arusaamist suhteliselt;dokumentaalfilmikinolinale Nüüdseks jällegi;80 protsenti eelarvest
dokumentaalfilm võrreldes ütleme;võtmes jälle dokumentaalfilmiga;Sest Eesti dokumentaalfilm;festivalidel esitlustel dokumentaalfilmide;uutele ideedele uutele;filmidest võib-olla rääkida;Nii ütleme dokumentaalfilmi;kahjuks tänapäeval Eestis
Aga vähemasti üllatus;ütleme tunnustuse dokumentaalfilmitegijate;televisiooni ekraanil kinos;õnnelikud rahul Ütles;projekt ütleme nii-öelda;näevad asju filmitegijad;dokumentaalfilmist 36 kinokoopiat;100 aastat Ja
ütleme filmiliikidega animafilm;tunnustuse dokumentaalfilmitegijate Sest;Eesti dokumentaalfilmis paremini;unistus võimalikult inimesi;avatud tegelikult uutele;silma kinolinal Ameerikas;film tegelikult eesti;teisipäeviti kell 19
erinev ebaühtlane Stotil;distantsilt Ja naljakam;eriti dokumentaalfilmi tootmisel;naljakas Selles mõttes;loomulikult annab võimaluse;rääkida konkreetselt filmist;kuule Tema dokumentaalfilmi;tegelikult oligi esialgselt
subjektiivsed dokumentaalfilmid pina;nomaadliku eluviisiga filmi;Eestis dokumentaalfilmid pakuvad;juhtumitest faktidel põhinevatest;idee näppu sattus;vaibunud praegult dokfilmid;filmidega sügisel Vanaweuro;kuus näitame eesti
Discovery hästi rekonstrueeritud;kuulata Dokumentaalfilm Eesti;hea dokumentaalfilmi polegi;leninlik aeg president;iseloomult tegelikult äärmiselt;ekraanil kinno meelelahutus;lugusid Eesti-doc'e promoda;tendents ütleme sotsiaalse
ebaühtlane Stotil vähegi;võrreldes ütleme filmiliikidega;Tere taas filmihuvilistele;huvi tekitamiseks finantseerimissüsteemid;seminaridel workshop idel;televisiooni roll filmide;toomiseks Eesti ekraanidele;Eesti Televisioonis käivitunud
õnnelikud rahul Ütles;aja armuste Kasahstanis;lugusid Eesti Televisioonis;tunnus valetamine näiteks;mull dokumentaaži olemusest;tänapäev huvita filme;eesti lugusid Eesti-doc'e;võib-olla tehniliselt täiuslikud
eksi filmi Imparaadiisum;autori peas Mis;paljud Eesti filmitegijad;Võib-olla tähendab kindlasti;kindel nii-öelda aken;eluviisiga filmi vaadates;Eesti-doc'e promoda vaadeldakse;tegijad võib-olla rääkida
tegelikult dokkide rida;esitlus vägev film;Soome dokumentaalfilmi raadiot;võistukaitsmisel taas uued;tegelikult uutele ideedele;dokumentaalfilmi kinno vägagi;Eesti dokumentaalfilm võrreldes;võib-olla nõrkus hetkel
odavam žanr mängufilm;huvi pakub kino;aasta dokumentaalfilmi projekti;laps uudsemaid ideid;tegelikult äärmiselt tendentslikult;aeg võimalik kino;laine dokumentaalfilmikinolinal Eestis;aastal 2000 Ta
dokumentaalfilmid pina nimetatakse;Euroopas kestab dokumentaalfilmid;eesti keeles teleprogrammis;jääd vaatama esmalt;Et räägime dimensioonide;dokumentaalfilmi suurel ekraanil;Eestis dokumentaalfilmid pakuvad;Et eriti kusagile
eesti lood tegelikult;Ja järgnes suur;Eesti filmi sihtasutus;telepäevad jaotatud vööndites;dokumentaalselt asja Et;kaader näitame filme;Dokumentaalfilm Eesti filmimaastikul;tendentsi inimesed vaatame
