EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
privet leiblon mõiste;antropoloogilisele lingvistika asjatundjad;rakenduslingvistika professoril Krista;Ükski kaubanduskett tooda;arvesse arvan aluste;kõnelejad eesti keele;keele kõnelejad eesti;keelepoliitika asjatundjad Me;teadvustama meeletult rühmitumise
keelealane mõtisklus privet;sotsiolingvistika keelekorraldusteoreetikuid Nad;rakenduslingvistika professor Krista;variante keelt hajutama;mõista osata vastava;keele kõnelejad eesti;kõnelejad eesti keele;keelekorraldusteooriat võtta jutus;ühisosa äärmiselt vajalik
mõtisklus privet leiblon;keelepoliitika asjatundjad Me;keele hajumise probleem;Keelesõnumi mikrofon jõudnud;tekib efekt hetkel;rääkida veidi eesti;eesti keele kõnelejad;keele hajumisest räägi;liiguvad väga-väga kitsalt
üldoluline juriidiline Dave;fetišeerida evida Emakeeleõpetajad;Sel nädalal keeletoimkond;koolisituatsioonis tihtilugu juhtub;arvatud nõndanimetatud uus;keele kõnelejatest aru;tegevad eesti keele;lugeda keelekorraldusteooriat võtta;artiklite tulemused natuke
mõistele privet leiduv;õigusaktidesse juhtuda Nii;kuulama keele sõnumi;kaubanduskett tooda üldse;ongi inglise keeles;eesti keele kõnelejad;aega eesti keeleruumis;Võime keelepoliitika asjatundjad;kvalitatiivselt See oluline
õppimise alus õige;üldarusaadavat teaduski Jah;Tere kuulama keele;jõulisemalt meedias käibele;kirjeldavat sõnavara võimalik;eesti keelest rääkida;eesti keeleruumis kujunevad;keelekorraldusteoreetikuid Nad ütlevad;köögikeeletasemele Et tekkinud
populaarsem resümee teaduskeeles;vestluse Enne lõppu;tõsine teema keele;asi haridusministeerium algatanud;arvan aluste sõnastamine;olukord lingvistid räägivad;eesti keele kõnelejatest;rakenduslingvistika professoril Krista;tõsine probleem inimesed
naeruvääristatud allikate näited;vestlus keele hajumisest;Tallinna Ülikooli rakenduslingvistika;räägitakse laiemalt meedias;avalikult arvesse arvan;räägime üldse eesti;rääkida veidi eesti;autor lugeda keelekorraldusteooriat;kogunebki 19 20
selge Selles mõttes;pidevalt räägime Ja;keelega juhtunud juhtumas;Selle mõeldakse kauplusekett;vältimatu atribuut Kui;lingvistid räägivad keele;veidi eesti keelega;Tere kuulama keele;võib-olla keele muutumise
lingvistika Me Sotsio;õppekava räägib haridusest;Ülikooli rakenduslingvistika professoril;Teisalt teemaga haakub;leiduv Pakuksin näiteks;keelepoliitika asjatundjad Me;Võime keelepoliitika asjatundjad;keel loomulikult muutub;tiibu liiguvad väga-väga
tegelikult naeruvääristatakse õppejõude;Ja keelemuutus teoreetikute;professoril Krista kergel;keelesõnumi saates rääkinud;kriteerium kommunikatsiooni olemus;kuulama keele sõnumi;hea eesti keele;teoreetikud Võime keelepoliitika;ametlikkuses tegelikult kohustuslikud
riigiasutus riiklikud ülesanded;Kui vaadata lingvistika;huvipakkuv vestlus keele;Sel nädalal keeletoimkond;aspekt tahame riiki;keeleteadlased lingvistid meelt;keele Instituudi Eesti;tõhustada keelekorraldust emakeele;võtab hoiaku noorte
riiklikud ülesanded riiklik;vale Et tegelikult;keeleoskus uuringus tegelikult;Tegelikkuses kaubad toodetud;aktuaalset teemat esile;Nüüd küsida keeleteadlased;keelepoliitika asjatundjad Me;Kui keelesõnumi saates;keele arengukava 2011
Tartu Tallinna Ülikooli;naeruvääristavad sotsiolingvistika keelekorraldusteoreetikuid;Ülikooli rakenduslingvistika professor;lingvistikas autor loeb;toimiva keelel selge;tutvuda keele sõnumi;tegelikult eesti keelde;saatejuhi keelealane mõtisklus;juhtumas räägime üldse
asjas õigustatud tegelikult;Teaduskeel vajab erialakeelele;üritame inglise sõnadega;alused näita Kokkuvõttes;kommunikatsiooni olemus mõistetav;keelekorraldustoimkonna rolli lähema;teema eesti keele;keele Instituudi Eesti;arengust meedias rääkida
ütles lauses näide;teoreetikud Võime keelepoliitika;Kerge kabinetis rääkida;väita praegult leibeli;ainete suudetakse realiseerida;häälekalt ühisosa keelekorraldust;eesti keele arengukava;Keelekorraldus riigi vältimatu;kümne-viieteist aasta korduvuuendus
Me Sotsio lingvistid;kümne-viieteist aasta korduvuuendus;kabinetis rääkida veidi;Eks tõhustada keelekorraldust;võtmiseks punktina kirjas;hajumisest vajadusest emakeelt;räägime üldse eesti;riigi toimiva keelel;anda valmis teadmisi
pikem populaarsem resümee;atribuut Kui kujundlikult;teema keele hajumisest;pikem populaarsem resümee;meedia tagasitulek asjas;Võime keelepoliitika asjatundjad;öelda eesti keele;Nüüd küsida keeleteadlased;väga-väga kitsalt oksakest
Rimi Selver prisma;lingvistika asjatundjad Tekstilingvistika;keele muutumise grammatika;tegelikult kooli luuakse;leksikon ides võiga;keelekorraldust emakeele keeletoimkonna;öelda näed keelekorraldustoimkonna;Sel nädalal keeletoimkond;tea õigus- halduskeeleteooriast
rakenduslingvistika professoril Krista;Me Sotsio lingvistid;vestlus keele hajumisest;vahendanud See europoliitiliselt;tootena paljastamata tegeliku;rakenduslingvistika professoril Krista;kuulama keele sõnumi;keele hajumisest vajadusest;lingvistid räägivad keele
lauses näide selgitus;justiitsministeeriumis võimalik Ei;probleem See keelehajumise;Ja arengukavas meeldib;algatusel teatud viisil;keelelise arengu ühistuumaleidmise;keelest rääkida tervik;rakenduslingvistika professor Krista;kirjeldavat sõnavara võimalik
peabki ütlema mõttes;asjatundjad Tekstilingvistika pragmaatika;olukord üritame inglise;käsiraamatus See vajalik;lauses näide selgitus;Väga tähtis keeletoimkond;keele kõnelejatest aru;Eesti keele Instituudi;ühisosa kaks kolmandikku
külas Tallinna Ülikooli;mõtlen kolleeg põhitulemusi;internetikasutajate keel räägime;öelda keelt võrrelda;idee õige Et;keeletoimkond paides küsimusi;roll Eesti keele;äärmiselt tähtis Keelekorraldus;vikerraadiopunkt e-vahendusel soovituse
haldus õiguskeele käibekeele;Väga tähtis keeletoimkond;veidi eesti keelega;ussis fikseerime õigekeelsussõnastikes;muutumise grammatika muutuste;küsida keeleteadlased lingvistid;keeletoimkonna vanemaks kogemust;emakeeleõpetaja räägib keelt;kooli luuakse ühised
ilukirjanduse ühisosa üldse;Ede eputis Ja;aega eesti keeleruumis;Aga vaatama tegelikult;avalikkuseni jõudmise aspekt;keeletoimkonna oluline roll;erialakeelele kava üldkeelt;Eks tõhustada keelekorraldust;kooli haridus jääb
korduvuuendus riik mõttes;oskused Ja ainete;Eesti keele instituut;öeldakse punkte tegeleda;ides võiga grammatika;emakeele keelekorraldustoimkonna roll;Eesti keele instituut;Eesti keele instituut;e-vahendusel soovituse rubriigis
See paratamatu olukord;See oluline Kreem;keel pidevas muutumises;räägime näiteks koolisituatsioonis;punktina kirjas eraldi;öelda eesti keele;keele hajumisest vajadusest;vestlus keele hajumisest;internet meedia oluline
mõtisklus teemal Priveid;Tallinna Ülikooli rakenduslingvistika;Eesti keele Instituudi;teleuudistesse jõuab kindlasti;tekstid muutunud aru;Tallinna Ülikooli rakenduslingvistika;Tere kuulama keele;keel Me tahaks;näiteks kaubaga Igal
koolikeel koolis õpime;võlaõigust mõista Nagu;uus internetikasutajate keel;See ilmsiks keeleoskus;oskus leida aine;tekib olukord lingvistid;Instituudi Eesti keele;kõnelejad eesti keele;2002 2010 põhimõtteliselt
Nad ütlevad keel;üldoluline juriidiline Dave;keele Instituudi Eesti;tsenonüümiast noored valda;kava kujundamisse sõna;ajal hajub lingvistika;keele hajumisest räägi;keel räägime näiteks;2017 eelnõu kujundamisega
räägib keelt õpilased;roll Eesti keele;lingvistid räägivad keele;keele ühisosa Tüvi;selge tuum variante;saatejuhi keelealane mõtisklus;riigi toimiva keelel;keele instituut puhtalt;arengukava 2011 2017
halduse alus ühemõtteline;keele abstraktsuse Kui;test räägitud koolis;seitsme aasta arengukava;nii-öelda tootena paljastamata;oluline keele kooshoidmise;lingvistid räägivad keele;rääkima inimese keeles;tahan Kuid avalikkuseni
keelealused põhisõnavara grammatika;Ülikooli rakenduslingvistika professor;kursusekaaslane professor Krista;argipäevas ilmselt räägime;seisukoha võtmiseks punktina;öelda näed keelekorraldustoimkonna;tõlgivad tegelikult eesti;evida Emakeeleõpetajad meedias;asjatundjad Me võib-olla
keelearendusele orienteeritud osati;Eks tõhustada keelekorraldust;koolikeel koolis õpime;teadustulemusi vahendanud See;uus meedia internetiga;tõlgivad tegelikult eesti;keele arendajate tiibu;tegelikult eesti keelde;nii-öelda laiemat üldsust
