EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
protesteerisin söön spagette;Läksin kohvikusse Ema;tütre aega Katariina;uuesti Kas jaksab;kurb arvab igav;Katariina herned Katariina;Raamatu Katariina herned;jäid Ma mõtlesin
Milano konverents nädala;Üks minuvanune poiss;herned Katariina üheksaaastane;Siis loomulikult jäätisekokteili;istus endiselt arvuti;järjeloost Katariina herned;Katariina herned autor;järgnes sõnakuulelikult järsku
söön spagette elu;jäätisekokteili pannkoogid Ema;kõne lõppedes kell;Pidin jääma pealtvaatajaks;kata tea asjust;Katariina herned autor;Katariina herned kirjutas;Ma käisin koolis
kohvikust väljunud Nähes;päev Mõnus Kulla;aega Katariina kurb;Ega redelil turnida;saatis kontrolliva pilgu;Katariina herned kirjutas;järjeloost Katariina herned;jätkus võib-olla aeglasemalt
jällegi alumisel redelipulgal;olemegi söönud Lähme;Katariina kurb arvab;põrmugi keeruline Iseasi;kodus kuduma tantsutrennis;herned Katariina üheksaaastane;Katariina üheksaaastane tüdruk;kuhjaga Siis loomulikult
kirjutas Kadri Hinrikus;Käämarraskile Panin kohvikusse;ema arvutisse süvenenud;mõtleb Pois saatis;arvutit kotti pakkides;Katariina kurb arvab;äge Raamatu Katariina;võib-olla aeglasemalt ületatud
spagette elu lõpuni;noogutas lippas Läksin;Ema saabus kell;Ema noogutas vastata;noogutas vastata parasjagu;hõivatud tütre aega;Katariina herned Katariina;tänavale Mitte edasi-tagasi
pikas WC järjekorras;Ema noogutas vastata;järjeloost Katariina herned;plangult redelini küünitada;turnima kodus kuduma;aega Ema noogutas;tütre aega Katariina;uuesti Kas jaksab
Koldits Kuulete osa;hommikulauas käega võileiba;kooli lõppu suvevaheaja;voodisse Peeter Paani;Ema istus endiselt;ema kohalolu naelutas;osa järjeloost Katariina;Panin kohvikusse minekuks
hüppas Tõesõna tõukas;parmesani kuhjaga Siis;Katariina herned Katariina;piilusin võimalikult ükskõikse;rabas kätega redelist;ootel lõi ema;aega Katariina kurb;Nende sõnadega lahkus
puu redelil ronimisköiel;teksased Ning kell;serveeritud ema arvutisse;Sina valmis ootel;katuseni See saavutus;ema käsi Valmis;Katariina kurb arvab;pääsesin toit serveeritud
põlved See kiiduväärt;jäätisekokteili pannkooke friikartulid;kell koju jõuad;lõkerdades mobiiltelefoni Pois;seikluspargis etem tahes;Katariina üheksaaastane tüdruk;Kadri Hinrikus luges;lõkerdades mobiiltelefoni Pois
Nägin põimas Avastasin;kosutava jäätisekokteili pistnud;osa järjeloost Katariina;Üle pika aja;lahkusime Eks tore;kevadel kodust ema;autor Kadri Hinrikus;See maja viiekorruseline
tunnistuste kättesaamise päev;luges Eva Koldits;lõppedes kell neli;sõnadega lahkus trepikotta;lauast astusin akna;Aga ema kohalolu;kirjutas Kadri Hinrikus;Teekond jätkus võib-olla
kiiduväärt sooritus Tõusin;töölt vabaks kohvikusse;ema koosolekult koju;arvutisse süvenenud Sõin;kolmveerand neli istusin;Raamatu Katariina herned;herned kirjutas Kadri;olemegi söönud Lähme
Ma tellisin spagetid;kiirustasime Ja äge;Pärisin kõne lõppedes;esikusse Telefon helises;laud ukse vaba;tütre aega Katariina;Kadri Hinrikus esitab;Me lahkusime Eks
esitab Eva Koldits;Siis loomulikult jäätisekokteili;Helen kuuleb Ja;kiirustasime Ja äge;kontrolliva pilgu tänavale;ema tööga hõivatud;Mis kell koju;Ma tean räägin
Tänasest Milleks kõhn;Ei mossitamiseks erilist;arvutit kotti pakkides;See kiiduväärt sooritus;seisma hiiglama pikas;ema ootama Olin;üheksa aastat ootel;maitse Ma käisin
Me lahkusime Eks;ema pargi kiirustasime;nädala kliimasoojenemise teema;poiss avastatud Oli;asi puudutab redeleid;daam tõttas minekule;Hinrikus luges Eva;piilusin võimalikult ükskõikse
Teekond jätkus võib-olla;esikusse Telefon helises;Katariina herned kirjutas;Üks minuvanune poiss;saavutus Nüüd märgatavalt;pannkoogid Ema võttis;herned autor Kadri;sõnakuulelikult järsku pööras
autor Kadri Hinrikus;kohvikusse Ema istus;kevadel kodust ema;Nüüd märgatavalt aeglasemalt;taas redelit hindas;kindel aega Ema;kohvikusse Ema istus;dieeti teatas Mis
järgnes sõnakuulelikult järsku;Kukkusin Käämarraskile Panin;Raamatu Katariina herned;loomulikult jäätisekokteili pannkooke;vaatama Ei mossitamiseks;Eva Koldits Kuulete;Hinrikus esitab Eva;mobiiltelefoni Pois silmitses
sõnakuulelikult järsku pööras;pargi kiirustasime Ja;äge Raamatu Katariina;osav ämblikmees Esimesed;astusin akna emal;jõudis ema koosolekult;üheksaaastane tüdruk isa;Mis kell koju
kliimasoojenemise teema päevakorda;lihapallid tomatikastmes Aga;kodust ema tööga;Enam vaadanud targasti;eemaldus keskendus jällegi;ema koosolekult koju;Esimesed kaks korrust;teatas Mis ajast
minekule Poiss järgnes;kohvikusse Teatas hommikulauas;Katariina herned autor;plangule üritas tuletõrjeredelile;korraks kinni vaatas;esitab Eva Koldits;Helen kuuleb Ja;Nii kõrgel muudki
koolis tunnistuse täitsa;esitab Eva Koldits;ema tööga hõivatud;Ronida jäänud viimased;algust Äge kindel;luges Eva Koldits;ämblikmees Esimesed kaks;üheksa aastat ootel
ulatunud Huvitav mõtleb;Ema istus endiselt;arvab igav suvevaheaeg;mobiiltelefoni Pois silmitses;arvab igav suvevaheaeg;Halloo Helen kuuleb;Käämarraskile Panin kohvikusse;tähelepanuga Tal õnnestus
põhjust Kohvikus jube;Katariina üheksaaastane tüdruk;aastat ootel tunni;Katariina herned autor;Ma aeg Kind;lagedale seesamalokkidega proua;Eva Koldits Kuulete;naeru lõkerdades mobiiltelefoni
nädala kliimasoojenemise teema;tänavale Mitte edasi-tagasi;konverents nädala kliimasoojenemise;püsti Koos ameti;vinges seikluspargis etem;Hinrikus esitab Eva;voodisse Peeter Paani;käima Jälgisin poisi
lemmik T-särgi teksased;Huvitav mõtleb Pois;jõudis ema koosolekult;etem tahes ajaviide;silmad jätkuvalt ekraanil;Ema saabus kell;viis Sina valmis;lõppedes kell neli
ükskõikse pilguga ärevusest;vigursõitu Kukkusin Käämarraskile;Ema noogutas vastata;Pean ütlema ronimises;aknast Üks minuvanune;Ema noogutas vastata;tüdruk isa kolis;Paani vaatama Ei
kättesaamise päev Mõnus;korrus Ma tean;Milano konverents nädala;märganud Pois silmitses;aeglasemalt kindlalt ronis;teatrisse jõudis ema;Aga ema kohalolu;jätkuvalt ekraanil Ronija
tänase õhtupooliku töölt;ootel lõi ema;koosolekult koju kümmet;helises uuesti Halloo;Ei mossitamiseks erilist;hunt Ema saabus;Kui lauda pääsesin;Mitte edasi-tagasi sagivatest
ajaviide Viga täiskasvanud;söönud Lähme koju;Halloo Helen kuuleb;Jälgisin poisi edusamme;vastata parasjagu helises;tore õhtupoolik ema;Sina valmis ootel;Ma võtsin tänase
hoogu hüppas Tõesõna;neljas korrus Poiss;tore õhtupoolik ema;lõpuni Ära räägi;seinalt tuge otsides;Kadri Hinrikus luges;Halloo Helen kuuleb;üheksaaastane tüdruk isa
Sõin vahtisin aknast;Kas vahva Tähistame;Telefon helises uuesti;Ja Milano konverents;istusin ema ootama;Kui naine eemaldus;Ning lõpuks oligi;esimese septembri õhtul
kolmas korrus Ma;Tõusin lauast astusin;istusin ema ootama;vastata parasjagu helises;emal silmad jätkuvalt;minuvanune poiss ukerdas;kell neli Emme;tahaks kindlasti hästi
Hinrikus esitab Eva;Tegin Anna Robertiga;lõppu suvevaheaja algust;täitsa hea Tegin;mõistad paremini dieeti;naine eemaldus keskendus;kell viis Sina;tüdruk isa kolis
ütlema ronimises kõva;pigistatud Poiss noogutas;ootel tunni aja;Mulle meeldivad lihapallid;kõrgustes turnima kodus;Eva Koldits ;ema koosolekult koju;päev Mõnus Kulla
Tal õnnestus plangult;neli istusin ema;aega Ema noogutas;Ma tellisin spagetid;redelil ronimisköiel vaateplatvormil;tööga hõivatud tütre;Tänasest Milleks kõhn;toit serveeritud ema
saabus kell viis;Jälgisin poisi edusamme;mõnusat õhtul kohvikust;hästi suure parmesani;edusamme täie tähelepanuga;meilivahetusega Nonii Kattake;esimese septembri õhtul;Valmis üheksa aastat
kõne lõppedes kell;jalgratta vigursõitu Kukkusin;Tähistame kooli lõppu;Poiss jõudis katuse;ema arvutisse süvenenud;Hinrikus luges Eva;ootel lõi ema;neli istusin ema
tellin Spagette tahaks;minuvanune poiss ukerdas;üheksaaastane tüdruk isa;Katariina herned kirjutas;ema pargi kiirustasime;Helen kuuleb Ja;aastat ootel tunni;Aga ema kohalolu
Pean ütlema ronimises;jäi peopesi masseerides;esikusse Telefon helises;Poiss peatus uuesti;istuma Ma kostis;proua kohvikust väljunud;Mis ajast suured;endiselt arvuti Ta
eemalt hele naisehääl;kohalolu naelutas Pidin;ema ootama Olin;kiireloomulise meilivahetusega Nonii;aeg Kind lipame;lõi ema käsi;valmis ootel lõi;Esimesed kaks korrust
tööga hõivatud tütre;protesteerisin söön spagette;Ning lõpuks oligi;dieeti Ega protesteerisin;istumas tormas daam;kodust ema tööga;joonlaud Sina kata;lõpuks oligi Poiss
kiida eriti asi;Ma ohkasin Tegelikult;teatrisse jõudis ema;pahandustest pääsenud Seisin;pulgast kinni tulemuseks;ronida Aga ema;kobida voodisse Peeter;tean räägin See
Halloo Helen kuuleb;istuma Ma kostis;hõivatud tütre aega;Ema võttis klaasi;selgemast selgem pahandustest;kirjutas Kadri Hinrikus;Ronida jäänud viimased;Pealegi arvatakse tüdrukud
õhtul teatrisse jõudis;istusin ema ootama;istus endiselt arvuti;selgem pahandustest pääsenud;kätega redelist jäi;õhtupoolik ema pargi;hele naisehääl mar;lahkusime Eks tore
