EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
The Two Dragons;See ongi kihvt;festivali Eurosonic 2018;Meisterjaanieilne kontsert kraaniganis;Näiteks Ewert and;kontserti esmakordselt Eestis;otsesaadet festivali Eurosonic;suurejoonelise ettevõtmisega 10
the Two Dragons;missioon Näiteks Ewert;toimub festival Eurosonic;Kas geneloomes tegutsevad;Ewert and the;ongi festivali Eurosonic;meisterjaanieilne eurosoonikul live;ilmselt üle-euroopaliselt kuulsamalt
discol they Siim;Eurosonic Täpselt 24;Eurosonic 2018 Euroopa;Meie otseülekandega otsi;kaotamine Ewert and;Tallinnas nägid nägin;Siin Hollandi raadio;karjääriga ilmselt üle-euroopaliselt
the Two Dragons-i;meisterjaanieilne eurosoonikul live;otsesaadet festivali Eurosonic;otse-eetris krooninganist Hollandis;jätkuvalt Ewert and;Siin Hollandi raadio;otse-eetris krooninganist Hollandis;Järgmisel nädalal võib-olla
mutant discol they;tundsin festival nimega;ongi festivali Eurosonic;Eestisse võib-olla veatoobiogravitama;staatus artist tohiks;Jah Tallinnas nägid;Me otse-eetris krooninganist;esineda võib-olla minutit
Näiteks Ewert and;Väga hea põnev;Holland festivali Eurosonic;Te kuulate raadio;vastasin staatus artist;esmakordselt Eestis eetris;Eurosonic panna kuskile;T-särki nimega lahku
kuulame Sigrid läbimurdesingel;and The Two;tõenäosus kahest eestlasest;keerata Meisterjaanieilne kontsert;esinemine toimuma eile;toimub festival Eurosonic;Ja ongi Eurosonic;kohtumine Tallinnas Kui
Sigrid läbimurdesingel Eks;slaidi kaltse nägid;Euroopa muusika piisavalt;meeldis näha tegelikult;ütlevad postraks case;otsesaadet festivali Eurosonic;eurosoonikul live algusest;käib võib-olla lihtsalt
aastal Tommy Cash;the Two Dragons-i;Eestist kaks artisti;hästi nagunii soorituse;vaata hindame manager;Holland festivali Eurosonic;Hollandi raadio kaks;tea käib võib-olla
Two Dragons võidukäik;kuulata Väga meeleolukas;nimelt Euroopa muusika;Euroopa pärnojal mängimas;eile värsked andmed;jutuga käinud Tallinnas;Kristo Rajasaare otsesaatesse;võib-olla lihtsalt räägime
Slagi lehel Eurosonic;toimub festival Eurosonic;näiteks eesti muusikat;kõvemaks keerata Meisterjaanieilne;nimega Ewert and;käsud Eestisse võib-olla;festivalist nimelt eurosoonikuga;nimelt Euroopa muusika
and The Two;Te kuulate raadio;kaks eesti artistimeisterjaan;uuesti Euroopa pärnojal;normaalne asi automaatne;kontserte meisterjaanieilne eurosoonikul;ongi Eurosonic noorde;täitnud Need võib-olla
