EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;Eesti Kontsert barokk;tänavuse barokkmuusikafestivali kontserdid;lähemalt Kuuest lauljast;saadab Ja vastaksin;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;Kaala kontserdilt klassikaraadiost;kontserti käis kuulamas
Andrea Falcanieerija Beatša;barokkmuusikafestivalil Ja muljetavaldav;barokkmuusikafestivali viimane kontsert;Seda hinnatavam kõnealune;üheksa null viis;tänavuse barokkmuusikafestivali kontserdid;sage külaline barokkmuusikafestivalil;klassikaraadiost kuulata 23;esitusega väga-väga põnev
Singers New York;barokkmuusikafestivali kontserdid Ja;õhtul toimub barokkmuusikafestivali;barokkmuusikafestivali omapäraks siinjuures;ongi keeruline subjektiivne;käis kuulamas barokkmuusikafestivali;Nüüd lõppeval barokkmuusikafestivalil;Mustoneni juhatusel klassikaraadio;väga-väga põnev Teisipäeva
Hoffmanni divertis mento;Hetkel imas barokkmuusikafestival;toimub barokkmuusikafestivali viimane;Aasta puhkpilliorkestriga kuulutati;subjektiivne arvamusavaldus konkreetselt;õhtul toimub barokkmuusikafestivali;Hetkel imas barokkmuusikafestival;viimane kontsert klassikaraadio;viimane kontsert toimub
Giulio Kaczyini Andrea;Nii barokkmuusika festivalile;ilmselt ongi barokkmuusikafestivali;barokkmuusikafestivali raames meederi;Preiefory Jeruusalemm tore;Nüüd lõppeval barokkmuusikafestivalil;külaline barokkmuusikafestivalil Ja;barokkmuusikafestival viimane kontsert;Võib-olla sageli esinejad
bioon Jond auland;sõna- Irene Lill;viies veebruar barokkmuusikafestivali;meeldejäävalt saksa muusikute;seid elemente väike;kuulamas barokkmuusikafestivali möödunud;käis kuulamas barokkmuusikafestivali;klassikaraadio stuudiosse Eesti;võib-olla Bob Dylanit
Patarei partonoomieutrombochino Adrian;kontsert tekitas Jajah;barokkmuusikafestival viimane kontsert;Klassikaraadio salvestas kontserdi;saadab autol mõlemit;viies veebruar barokkmuusikafestivali;kuulamas barokkmuusikafestivali möödunud;Natalja Gutmanist klassikaraadio;festivaliga võib-olla festivalil
Samoscand bioon Jond;sage külaline barokkmuusikafestivalil;veebruar barokkmuusikafestivali raames;meedi kontsert koolitusprogrammi;järgida tekstist kalduda;toimub barokkmuusikafestivali viimane;tänavuse barokkmuusikafestivali kontserdid;kontserdilt klassikaraadiost kuulata;kontserdi toimus neljapäeva
Andrea Gabrielist Schuberti;barokkmuusika esitajad Aga;barokkmuusikafestivali kontserdid Ja;kontsert jõuab euroraadiosse;vormelit järgida tekstist;veebruar barokkmuusikafestivali raames;veebruar barokkmuusikafestivali raames;kuulamas barokkmuusikafestivali möödunud;19 Estonia kontserdisaalis
Orpheus I Joel;Aga tegemist barokkmuusika;barokkmuusikafestivali möödunud nädalavahetuse;Esmalt üldisemad taadi;null viis internetis;esines barokkmuusikafestivali raames;barokkmuusikafestival nüüdseks kestnud;juhatusel klassikaraadio täna;aastast 1529 Ja
divertis mento ev;külaline barokkmuusikafestivalil Ja;nädal esines barokkmuusikafestivali;suudetud festivali elus;kaota ühtset tervikut;tekitasid tänavuse barokkmuusikafestivali;barokkmuusikafestivali kontserdid Ja;Ja klassikaraadio saates;barokk Nüüd millegipärast
Orpheus jään Orphias;barokk andis kuulajale;Nüüd lõppeval barokkmuusikafestivalil;Eestit täiendkoolitada Kuulakem;sümpaatne arvates uus;barokkmuusikafestivali raames kontserdi;pealkirja barokkmuusika festival;pealkirja barokkmuusika festival;Joni Mitchell võib-olla
pealkirja Orpheus I;kammerkoor Hortus Musicus;ongi barokkmuusikafestivali omapäraks;tekitasid barokkmuusikafestivali raames;elemente väike risk;andis barokkmuusikafestivali raames;Nii barokkmuusika festivalile;klassikaraadio saates saavadki;otsusel 2010 aasta
stock mõtteid Joel;veebruar barokkmuusikafestivali raames;tegemist barokkmuusika festivaliga;Bratoorse tähelepanu juhtida;noor inimene premeeritud;külaline barokkmuusikafestivalil Ja;lõppeval barokkmuusikafestivalil jäi;barokkmuusikafestivali möödunud nädalavahetuse;võib-olla kuulaja huvitav
bass Joel Frederick;professionaalsete kooride esituses;õhtul andis barokkmuusikafestivali;kalkuni kontsert jõuab;intervjuus ütles sage;Hetkel imas barokkmuusikafestival;barokkmuusikafestivali raames toimuvad;Nüüd lõppeval barokkmuusikafestivalil;võib-olla pääsenud mõjule
flöödid Ivo Sillamaa;filharmoonia kammerkoor Hortus;imas barokkmuusikafestival viimane;kalkun kontserdil selgesti;ongi paras hetk;keeruline barokkmuusikafestival nüüdseks;barokkmuusika festival publiku;klassikaraadio täna õhtul;barokkmuusika festivaliga võib-olla
Johnson Samoscand bioon;vaatame rahvamuusikaansambel esitajad;Kontsert barokk muusikafestivali;vähe eetriaega raadio;hetkel intervjuud salvestame;barokkmuusikafestivali raames toimuvad;Kontsert barokk muusikafestivali;Tere head klassikaraadio;võib-olla natuke lõppematu
Falconieria Beation Mariini;barokk muusikafestivali raames;täna õhtul kontserdist;Andres Mustonen festivalieelses;huvitavates kombinatsioonides otsinud;sage külaline barokkmuusikafestivalil;Kaala kontserdilt klassikaraadiost;barokkmuusikafestivalil jäi kindlasti;paljudele maailmas tuntud
Triin Norman Silver;tegemist barokkmuusika festivaliga;klassikaraadio täna õhtul;kontserdi paremate Irel;sega koorilt juga;barokkmuusikafestivali kontserdid Ja;kõneleb barokkmuusika festivalist;tänavuse barokkmuusikafestivali kontserdid;väga-väga selge ettekujutus
helikunstist näiteks Andrea;tuntud muusikutega Ja;tekitasid tänavuse barokkmuusikafestivali;paraku Populaarsuseks meisterlikkusest;vokaalne akrobaatika Näiteks;nädal esines barokkmuusikafestivali;barokkmuusikafestivali omapäraks siinjuures;barokkmuusikafestivali viimane kontsert;jaanuaril toimus Estonia
