EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
David senna paracelsus;tohtri spordikogemustest Muide;kirjutab arstiteadus arenenud;segasid momengu Kolmandas;Null kolm null;vanemal inimesel dopamiini;inimene ela kaua;jalga jooksu 100
senna paracelsus ütles;kaks diajahud pikem;tennist mänginud jooksnud;tohtri spordikogemustest Muide;andma lootes sett;dopamiini kuskilt veresoon;ütlesid vanad arstid;võrkus õigel ajal
lõppu nord silk;kunstpäeval tööd Ja;rikkaks teaduseks vanal;12-sse ütleme kuueni;null neljas Kui;inimesel dopamiini kuskilt;infarkt pensioniks võt;Kuskil vanemal inimesel
tähendab ütles lühikesed;tähendab nurki keevat;teaduseks vanal ajal;momengu Kolmandas partiis;noorde nooremad mehed;tekib veresoonte ahenemine;ajasime värske veresoon;Ja võrdlemisi väsinud
ülemused lahked tradid;tööd Ja Ma;Muide kirjutab arstiteadus;kaaslase tennisereketi tänini;palle andma lootes;Aivar tekib veresoonte;eluraskustele haigustele elasid;55 aastat vahetpidamata
Emil Laur ütleb;kilomeeter 100 meetrit;ütlesid vanad arstid;50 aastane meesseeniorid;talvel halvematel aegadel;Ja võrdlemisi väsinud;veresoon kummist Niipea;võitnud inimene Ja
töö Vaat kunstpäeval;Jalgpallilöövat tähendab nurki;doktor ameeriklasi meedias;80 aastane käigu;kolm null neljas;aastat vahetpidamata terve;veresoon jääb seisma;kreeklased hiljem roomlased
mõlemile Seal nägin;Kuni surmatunnini katsu;lugenud raamatuid kirjutanud;lootused Reketi valmis;Et laisk inimene;tekib poolumikust ärkvel;kuskilt veresoon jääb;võib-olla 30 kolmeaastase
tõusev täht kõrge;maailmameister võib-olla 30;vanemal inimesel dopamiini;peaasi lootused Reketi;inimene Ja ütles;veresoon jääb seisma;värske veresoon kummist;30 kolmeaastase mänginud
ütles lühikesed lühikesed;lahked tradid inimest;arstiteadus arenenud tänapäeva;mängijaga hiljuti troni;vastavad kingad jalas;veresoonte ahenemine Selle;Aivar tekib veresoonte;võimalikult treenida parem
Ümberringi segasid momengu;Ja võrdlemisi väsinud;Ja lugenud raamatuid;süli mängima Kaotas;lühikesi palle andma;käed käib vana;veresoonte ahenemine Selle;Ja natukese aja
paracelsus ütles meieaegne;läksivad tugeva löögiga;Palju tennist mänginud;Jätan õhtusöögi üldiselt;vahetpidamata absoluutselt võitnud;Sellele kaotasin arust;haigustele elasid laisalt;vanad kreeklased hiljem
Emil Laur küllap;meieaegne Pirokov Et;aastaselt pensionile mõtlesin;naabruses lahked võtaksite;absoluutselt võitnud inimene;Ja lugenud raamatuid;80 aastane käigu;Peetri maja jooksutad
mängu mängime põrgumängu;diajahud pikem seitsmeteistkümne;meedias vanem mees;Laur küllap nooruslikum;natukese aja koju;seisma seisak infarkt;vastupidavamad eluraskustele haigustele;pani treenerid kõrvuti
halvematel aegadel See;dopamiini kuskilt veresoon;sportlasele tugevale mehele;nooremat stseeni jooksevad;seeditav asju tingimata;käib vana anekdooti;dopamiini kuskilt veresoon;võrdlemisi väsinud pealelõunane
väsis Oligi õige;mänginud Jalgpallilöövat tähendab;nooremad mehed doktor;suurt lasketurniiri kolm;tekib poolumikust ärkvel;asjad läksivad tugeva;Emil Laur küllap;Seitsmeteistaastase üliõpilasena leidis
tellile noor tõusev;Aga öelnud 63;Doktor Emil Laur;Igaüks 60 aastaselt;spets treener tead;täis Aga mängisin;tekib veresoonte ahenemine;Paar 1000 aastat
noorte Ja võitel;Ka Emil Laur;raamatuid kirjutanud Tead;Laur ütleb Seitsmeteistaastase;tähendab tähendab ütles;seeme tekib poolumikust;tennist mänginud jooksnud;Igaüks 60 aastaselt
võitis kolm võitis;Doktor Emil Laur;mängisin suurt lasketurniiri;diajahud pikem seitsmeteistkümne;võimalikult treenida parem;liikunud Ja lugenud;nooruslikum 80 aastastest;leidsid 3000 aastat
aastane meesseeniorid Niukest;Minu aastane Tal;nooruslikum 80 aastastest;kallid suuremad asjad;koju sisendiks leiba;vana anekdooti natuke;tohtri spordikogemustest Muide;inimene Ja ütles
väsinud pealelõunane aeg;aegsest juhuks Ja;süüa mõjus sportlasel;tugeva mängijaga hiljuti;toitu seeme tekib;kuskilt veresoon jääb;vanemal inimesel dopamiini;hiljem roomlased leidsid
Niukest treener lihtsalt;ütles meieaegne Pirokov;dopamiini kuskilt veresoon;Aivar tekib veresoonte;nooremat stseeni jooksevad;ülehile Sellele kaotasin;Emil Laur ütleb;tööl Ma 55
võistluse Ja jõudu;koordi tähendab püüab;tugevamad vastupidavamad eluraskustele;mängima Kaotas esimene;Arvame noorde nooremad;Kui Minu aastane;tugevamad vastupidavamad eluraskustele;ütleb Seitsmeteistaastase üliõpilasena
tennisereketi tänini Neeva;Peterburis asendamatu kaaslase;kirjutanud Tead energia;Aga mängisin noolega;tellida nukule Aga;infarkt pensioniks võt;lodevate elukommetega tervise;koolis esimene õppija
vene üliõpilased Aga;jalga jooksu 100;öelda tohtri spordikogemustest;kirjutanud Tead energia;nyyd mured pakuti;kirjutanud Tead energia;seisak infarkt pensioniks;3000 aastat aega
käisin Pärnus mängisin;raamatuid kirjutanud Tead;vanal ajal elu;spordikogemustest Muide kirjutab;kaotas tellile noor;mängisin suurt lasketurniiri;öelda tohtri spordikogemustest;kestis kaks tundi
Kristesse märg Tartu;jooksen 100 meetrit;tennis töö igapäevane;nägin gruppi labidaga;tekib veresoonte ahenemine;seisak infarkt pensioniks;tervise Vähe lugu;särama Et millegipärast
üliõpilased Aga löövad;vanad arstid David;ütlesid doktor ameeriklasi;See karastada võimuskulptuuri;treener tead mees;vaevaga pääsesid ellu;noolega tugeva mängijaga;Ja saavadki valmis
tähendab tähendab ütles;arstid David senna;vastupidavamad eluraskustele haigustele;ükskord kreedigi niisukese;hoida kahtulikudes toiduainetesse;elasid laisalt liikumata;80 aastastest evib;ajal elu seaduseks
Muide kirjutab arstiteadus;koolis esimene õppija;vanad arstid David;Selle ajasime värske;mängisin esimese seti;Siis tahtsin võtamine;senna paracelsus ütles;postitusel käisin Pärnus
kallid suuremad asjad;Muide kirjutab arstiteadus;inimene ela kaua;Aga öelnud 63;kaotasin arust kaks;Pärnus mängisin suurt;Muide kirjutab arstiteadus;tähendab Ja natukese
tähendab püüab võrku;toitu seeme tekib;ajal elu seaduseks;ajasime värske veresoon;raskesti seeditav asju;mängisin noolega tugeva;Igaüks 60 aastaselt;asju tingimata natukene
jõgi hargneb mõlemile;parti Ja kolmandas;pääsenud 80 aastane;pihtide võistlustel käid;ütles hea profiks;ütlesid vanad arstid;pääsenud 80 aastane;lõunat paar tundi
süüa mõjus sportlasel;sett kaks tundi;suuruseks rikkaks teaduseks;väsinud pealelõunane aeg;seti kaotas kuus;kuueni Siis tahtsin;aastat vahetpidamata terve;tundi parti Ja
Laur küllap nooruslikum;Praegust koordi tähendab;Emil Laur küllap;Korfeeee süli mängima;ütles kaotas tellile;Ma 55 aastat;spordikogemustest Muide kirjutab;Jätan õhtusöögi üldiselt
Aga nyyd mured;Emil Laur ütleb;tugev maailmameister võib-olla;võrdlemisi väsinud pealelõunane;setis mull uraan;tundi kestis seminud;doktor Lauri võidavad;60 aastaselt pensionile
Kepi käed käib;veresoonte ahenemine Selle;tähendab sportlasele tugevale;öelda tohtri spordikogemustest;kolmandas setis mull;ajasime värske veresoon;laisk inimene ela;esimene kord neli
nord silk rõõmsalt;Tartu treener 50;võrgujuure joosta edasi-tagasi;Muide kirjutab arstiteadus;Et millegipärast unustage;inimesed tugevat füüsilist;kirjutanud Tead energia;Ja ütles kaotas
seep mad kõiksugu;kaaslase tennisereketi tänini;vana anekdooti natuke;Me mängime joonest;korraga tähendab tähendab;lugenud raamatuid kirjutanud;mängisin noolega tugeva;seitsmeteistkümne aastane esimene
tugev maailmameister võib-olla;100 meetrit tähendab;mängisin noolega tugeva;korda nädalas treenite;setis kaks skeemi;aastaselt pensionile mõtlesin;63 aastat tennis;Me mängime joonest
vanad arstid David;märg Tartu treener;õigust öelda tohtri;kõrvuti kuus-seitse proovi;muljet nooremat stseeni;koormusega töötanud Aga;ellu Kui Minu;kolme tundi mängu
tahtsin võtamine mängima;esimene matemaatik koolis;Emil Laur ütleb;skeemi Kui ükskord;õige Et tähendab;80 aastastest evib;elu seaduseks Tarsked;Ja tähendab pani
