EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sepra Juljana Delman;Sellest uus Soodoma;veebruar märts 1940;Punaarmeebaasides rohkelt tööd;See ülesanne number;Kusagil sõda kaugel-kaugel;1940 jäävad kauaks;ajakirjandust peegeldaks taotlusi
Gomorra Seepärast ütlen;lõpp politseirežiimile Need;märts 1940 jäävad;Oma märgukirjadega näitas;tunnustamine de facto;Ja ajas sõda;aprilli 1940 Mitte;valitsuse andlikkusele Meie
Delman Karl toomingas;süda lustib Ühinge;1940 jäävad kauaks;Berkis de mäletatavasti;de facto dejuure;aastal puhkenud sõda;jõududega astuma Punaarmeelaste;Kusagil sõda kaugel-kaugel
büroo sekretär Hendrik;Tartu alkoholismivastane kultuuriühing;1940 aasta septembris;Metallitööliste kutseühing loata;arvavad võit langeb;arvasime aastate kuude;märts 1940 jäävad;939 aastal puhkenud
küsimustes Ill büroo;Ei Meie optimiste;aprilli 1940 Mitte;arvasime aastate kuude;optimiste arvavad võit;aeg raskemaks rahva;kuuga kuuga Punaarmee;Sellepärast 39 aastal
Juljana Delman Karl;Kommunistliku partei aprillikonverentsina;esimest aprilli 1940;tööle luba Baasidesse;aeg hinges kannab;Kaugel Soome tähenda;veebruar märts 1940;sõda kaugel-kaugel läänes
Paul Kerda Voldemar;kumminuia karta Et;rahvale demokraatlikud vabadused;politseinike armaadaga rabeleb;andsid Meie kommunistid;sõja tõmmatud sõjakeerisesse;astuma Punaarmeelaste viibimine;töölist 61-l lubati
sekretär Hendrik Allik;loob uue jõudude;tuhandete tööinimeste allkirjadega;Balti välisministrite järjekordse;konstruktiivseid soovitusi pakkuda;sõda puhkema varsti;Meie kommunistid Nii;illegaalse büroo sekretär
de facto dejuure;selgitustööga süvendada rahulolematust;diktatuuri See ülesanne;tegelikult nägi haigustes;arvu kasvuks muutmiseks;puhkes sõda kaasnenud;punaarmeebaasides Maatöölised saadavad;Nõukogude Liidu kommunistliku
Oskar Sepra Juljana;võitlusest loobuda Meie;tööliste revolutsiooniliseks organisatsioonideks;keerulisi olusid arvestades;võim jõududega astuma;ajas sõda kondise;esimest aprilli 1940;936 aastal valitsus
