EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
võrdle Marek Strandbergi;oligi mõttes utoopia;arutasime poliitikahuvilist ajakirjanikega;puhtformaalselt kaotada Rahvaliidu;eralduda näiteks asutada;Et Eesti poliitikas;keskhommikut rahvateenrite kuulajatele;erakonnaga võitlus käib
meeskond in corpore;tundu arvan tegelikult;värske tuuleõhk valimistel;nii-öelda tuua rahvaliit;vähem väiksemat summat;Eesti poliitikas lugeda;rahvateenrite kuulajatele täna;jälle millegipärast tundub
võtmenimi Arnold Rüütel;Et võib-olla rohelistele;eriti väiksemates parteides;rohelist saatesse telesaatesse;kõikuvate elemente nii-öelda;Eesti poliitikas Me;Postimehe arvamustoimetaja Neeme;valimised näitasid lihtsalt
Et Arnold Rüütel;maapoliitik esindaja Et;eriti eilset pressikonverentsi;Tallinnas Vaba mees;tähendab kaks eri;mõttes Eesti poliitiline;rahvaliidu peasekretär Tarmo;Ja isiklikult tundub
otsusega nõus ütleme;ütleme kommunistliku partei;täna räägitud partei;nägema kõrge kohanimekirjas;noorema publiku ideede;ütleme Eesti poliitikas;peasekretär Tarmo Sarnet;paljud paljud selgelt
Arnold Rüütel selgelt;tuppa Noh arvan;Sulev Valner hommikust;vennatapja buss võetakse;näiteks osas arvan;pretsedendi Eesti poliitikas;Ja Postimehe arvamustoimetaja;asjad sahtli väga-väga-väga
jälle Arnold Rüütli;nii-öelda tegelikult rahvaliitlasi;tegelikult puhtalt Tallinna;Parlamendi pääse rahakraanid;valida tegelikult kurb;kirjutas Eesti rahvusringhäälingu;arvamustoimetaja Neeme Korv;võimalik kaugemale lihtsalt
Arnold Rüütel endine;ütleks näiteks ebademokraatlikkuse;selgemalt võib-olla varem;täna rahvateenrite stuudios;võimalus valida tahame;viimastel presidendivalimistel Eestis;Tarmo Sarnet Auhaabumine;toetuse suurusjärk saja-kahesaja
Aga Arnold Rüütel;kasulik nii-öelda Et;kuulajatele täna Meie;käib samamoodi roheliste;olukorras ütleme ütleme;erakond Eesti poliitikasse;Rannamäe täna rahvateenrite;näiteks inimene võib-olla
sõna otseses mõttes;Et nii-öelda Ühesõnaga;natuke roheline tähenduses;Ma tunne seltskonda;nii-öelda kõikuvate elemente;Eesti laiali ütleme;Tarmo Sarmetit intervjuud;Et nii-öelda Ühesõnaga
Rüütel Et Arnold;juhiks Aga puutub;tuuleõhk valimistel mõttes;rahvaliit paremaid ladvikus;kindlasti tekib uut;Eesti poliitikasse varem;Sulev Valner hommikust;nii-öelda erakonna juhiks
jälle närvidel mäng;nii-öelda neeme mainisid;viimastel päevadel eriti;rahvaliitlase võib-olla lihtsalt;vähe reaalne annab;Tõid Eesti poliitikas;rahvusringhäälingu portaalis arvamusloo;inimeste inimesed ongi
ütleme ütleme kuvand;mõtled upume prügi;võib-olla uuele parteile;toob protsendi hääli;eseme virutanud auto;eesti poliitika põllul;Kaunist keskhommikut rahvateenrite;kaob Ja võib-olla
ütleme kuvand tegelikult;erakonnas rolli ühendajana;poliitikahuvilist ajakirjanikega ongi;tahaks tunnustada rahvusringhäälingule;verbaalselt selgelt selgemalt;presidendivalimistel Eestis Ei;rääkima rahvaliidust homme;ütlen võib-olla võib-olla
närvidel mäng käib;Kõik ilusad ;lootus parlamenti nii-öelda;No tegelikult pargi;näiteks asutada uut;Eesti suurkogu lahkas;arvamusloo pealkiri erakondade;huvitavate mõttekäikudega võib-olla
Raivo Varel õigus;nii-öelda Et Arnold;paljud Eesti erakonnad;esitas niivida näitlik;ajani ütleme ütleme;Eesti poliitikas aetakse;rahvaliidu hääletoru Agu;inimest räägivad enam-vähem
Arnold Rüütel nii-öelda;Tarmo Sarnet Auhaabumine;kindlasti ootame homme;põhimõtteliselt aru koduerakonnas;ongi suuresti alus;Eesti erakonnamaastikule tekiks;poliitikahuvilist ajakirjanikega ongi;nii-öelda Ühesõnaga paigaldas
ütlen ütlen ütlen;Nojah Strandberg tegelikult;rahvateenrite kuulajatele täna;laiali saata tegelema;esinen ennustusega arvan;Eestis las olegi;täna rahvateenrite stuudios;hullusti nii-öelda tasemele
Arnold Rüütlit mõttes;muutusi Kui sotsid;poliitiliselt ilmselt kasulik;tegelik viimase ajani;lihtsalt eralduda näiteks;maa sool Eesti;hommikust Ja Postimehe;usuvad valimistel ületavad
in corpore Tallinnas;lootuses muutub käilakujuks;verbaalselt selgelt selgemalt;vahend Peaaegu tegelikult;kaks eri asja;kohelised Tõid Eesti;toimetuses arutasime poliitikahuvilist;motiivi lihtsalt võib-olla
kohtuotsuse kahtluse Estonia;iseendale hambaid Ja;tänases ühiskonnas tegelikult;mõttes oluline roheliste;ütlen ütlen võib-olla;pühendatud erakond Eesti;pressitegelane rahvusringhäälingut loomulikult;kaalukalt võimul võib-olla
hästi mõista inimesed;mõttes utoopia Et;põnevust eriti väiksemates;kena erakonnad võtnud;ütlen ausalt näiteks;Eesti poliitikas raske;Valner hommikust Tere;No ilmselt toimub
Loojoscifeidel kind ütlema;tundub Ühtne Eesti;vähetõenäoline selge homne;Nojah Strandberg tegelikult;kodu sobiks asi;Eesti poliitiline äärmusele;natuke rääkima rahvaliidust;1 7 protsenti
lihtsalt tegelikult nõudlus;ajani ütleme ütleme;päevadel eriti eilset;Kuslap juhtum atraktiivsem;kindlasti ootame homme;nägu Et Eesti;tänases Postimehes esitab;väga-väga pessimistlik rohelise
ülejäänud ketserid tõde;nii-öelda andrifaalne Esialgu;lihtsalt küsimused võib-olla;Eesti parteidesse ohtlik;meetodil meenutame varasemast;seltskond Tallinnas Toompeal;tundub rahvaliidu peasekretär;pannud otsima nii-öelda
Nüüd lihtsalt küsimused;ütleme natuke suurem;imelik räägime puhtalt;sammudes aastate rahvaliit;saavutada ütleme uuel;corpore Tallinnas Vaba;argumentidega rahvusringhäälingu ajakirjanduse;võimalused käik võimalik
Arnold Rüütel Et;poliitikamaastik näinud antaksegi;inimene ütleb ajakirjanduses;Eestis toimuvat õigustama;uus ülemine toimetama;aastate seltskond Tallinnas;Aarne Rannamäe täna;paljudele kindlalt öelda
Rüütli tuiksoo leer;ütleme mõttes Rohelistel;inimene tänases ühiskonnas;poliitpekki näha uued;ootame homme homme;Eesti suurte parteide;peasekretär niipalju teleintervjuust;lihtsalt küsimused võib-olla
võib-olla Aivar Mäe;sellestki pereheitmisi Aga;hommikul rääkima õhtuks;nii-öelda tuhast fööniksi;normaalne Et ajutiselt;in corpore Tallinnas;Juur tänases Postimehes;lihtsalt võib-olla jälle
õõnsaks Nõus nõus;erakond Riigikokku maailma;kahtlemata Parlamendi partei;meeldib Aivar Mäe;nõudlus ütleme subjektiivsetel;hommikust Ja Postimehe;ütleme rahvaliidu seniselt;toojatest Eesti vabariigi
tegelikult positiivne mõttes;kaheaastase poliitveterani isiklik;hommikust Ja Postimehe;mõtleme sellestki pereheitmisi;lõpuminutitel võimalus valida;nii-öelda pretsedendi Eesti;arutasime poliitikahuvilist ajakirjanikega;tundub suhteliselt vähe
positiivne mõttes Filosoofia;Ja natuke ütleme;öelda poliitiliselt ilmselt;karjääri niiviisi lõpetada;visati parteist Et;positsioneerinud leeri Estonia;kuulajatele täna Meie;neli suhteliselt igavat
peasekretärid inimesi tegelikult;edukat täpne Strandberg;mõtlev inimene tänases;väiksemates parteides Loojoscifeidel;lihtsalt priori saavutatakse;sool Eesti laiali;Postimehes esitab humoristina;sahtli väga-väga-väga õudsat
ütleme erakonda mõtet;Nojah ütleme erakonda;tegelikult öelda poliitiliselt;Sest niikuinii keeruline;toetust eksi 1;mõju eesti ühiskonna;Tallinnas Vaba mees;liikumine No võib-olla
põhimõtte Voldemar Kuslap;tõde pooldaja Et;Valner hommikust Tere;märk tähtis klammerdutakse;edu saavutada ütleme;Tallinnast Õhk palav;ütles asjaga rahvaliidu;väga-väga-väga õudsat tööõhkkonda
Hallik-Konnula Võrumaal öelda;ütles kõrgem pressitegelane;visatakse parteist natuke;nähes Isegi tekib;Et jään eile;Eesti elu asjade;Ja tegelikult rahvaliidu;nii-öelda taustal juhtus
otseses kaudses mõttes;hea renomee Et;väljendunud verbaalselt selgelt;poliitiline äärmusele harjunud;oodata tulemus näiteks;Tere taas Tallinnast;lõpp Sulev Valner;Et asjad võib-olla
tuuleõhk valimistel mõttes;valige keeranudki vaiksemaks;selge hääli hääli;presidendivalimistel lahkus kaob;lootusetu tundu arvan;Eestimaa sotsiaaldemokraatlikuks erakonnaks;Eesti poliitikas Me;õige asja ütles
Arnold Rüütli arvan;erakonna juhiks Aga;ajakirjanikega ongi igavaks;kandideerinud Aga ütleme;jutt Olge head;Eesti erakonnad juhtide;tea tundub rahvaliidu;liikme nõue võib-olla
huumorinurgas humoristide londiste;Aga veendunud keskkonnateemadele;Tere taas Tallinnast;vana vana poliitpekki;suhteliselt vähe reaalne;Tallinna peitemäng Et;kirjutas Eesti rahvusringhäälingu;nii-öelda vähendatud koosseisus
peasekretär Tarmo Sarnet;mulje Et nii-öelda;natuke rääkima rahvaliidust;uuesti nii-öelda sadulasse;ütleme subjektiivsetel äpardumiste;Eesti Sotsiaaldemokraatlik Erakond;tegelikult rahvaliidu sügav;tekkinud võib-olla võib-olla
Airi Hallik-Konnula Võrumaal;esindaja Et parteisid;kõlab natukese otsitult;tegelikult Strandbergi ongi;tekib formeeruka parteiks;isikuga ütleme Eesti;Eesti parteidesse ohtlik;500 600 võib-olla
mõttes Raivo Varel;Et tegelikult parlamendis;polegi natuke parempoolsed;Nüüd lihtsalt küsimused;võib-olla tekib formeeruka;kuigivõrd tegijad Eestis;Eesti poliitiline äärmusele;ütlen ütlen võib-olla
mõju eesti ühiskonna;teistmoodi võib-olla Strandberg;õhk palav otseses;Arnold rüütliga rääkinud;No usu usu;levib Eesti parteidesse;Sarnet Auhaabumine Ma;suurusjärk saja-kahesaja 1000
Villu Reiljan ütleb;näiteks keskerakondlase sotsiaaldemokraadi;programmi natuke parempoolsed;selge tekitada trotsi;kujul Ei arvan;alus paljud Eesti;rahvaliidust homme jõhvis;ajalooline küsimus ilmselt
Postimehe arvamustoimetaja Neeme;nii-öelda tuhast fööniksi;publiku ideede natukene;ühiskonnas Nojah tegelikult;võtma vaatame ootame;ühtse Eesti suurkogu;loen uudiseid rahvaliidu;viis-kuus parlamendikohta No
puhtalt Tallinna peitemäng;lootust kõvasti Me;eile mõtisklema näiteks;Nojah tegelikult lugu;maksab kinni otsamputeerimine;nii-öelda Eesti eluhaaravate;Rahvaliidu parimad pojad;aru otsustajad lihtsalt
tendents potentsiaalselt mõtlema;küsimus usaldame nii-öelda;võib-olla poliitilist karjääri;toimub keskmise rahvaliitlase;arvan ütleme suhteliselt;tasandil Eestis las;arvan rahvaliit paremaid;künnise taas viis-kuus
ebaõnnestunud Ühest õnnestunud;suhteliselt võtmeisik küsimuses;lihtsama otsesem kartmata;No rahvaliidu nõrgemaid;suhteliselt lähedane arvan;nõus Eestimaa kultuuriparteid;hääletoru Agu Uudelepp;võib-olla jälle Arnold
Ma ütlen ütlen;asi Ei kindlasti;kujukalt viimastel presidendivalimistel;rääkida tegelikult kirjutasime;oodata ütleme ausalt;mõtteviis olemasolevate Eesti;erakonna juhiks Aga;natukene teistmoodi võib-olla
