EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,5,4,1,5,4,6,3,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,7,5,4,1,5,4,6,4,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,7,5,4,1,5,4,6,4,13,peapiiskop; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,8,5,4,1,5,4,6,5,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
4,8,6,4,1,5,4,6,5,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; kirikuelu; luterlik; ordineerimine; abielu; kirikukogu; naine
6,8,8,4,1,5,5,7,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
4,6,8,4,1,7,6,8,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
5,5,7,5,1,9,6,8,4,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
5,3,7,7,2,6,9,6,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
6,5,9,6,2,8,7,5,5,13,homoseksuaal; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine; poliitika; peapiiskop; kirik; kirikuelu
6,6,7,7,3,6,7,4,4,13,poliitika; peapiiskop; homoseksuaal; kirik; urmas; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu; naine
