EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,1,0,4,5,2,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,4,1,0,4,5,2,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,4,1,0,4,5,2,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,4,1,0,4,5,2,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,6,1,0,4,5,2,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,2,1,0,4,5,1,1,13,poliitika; peapiiskop; kirik; kirikuelu; viilm; luterlik; abielu; konservatiivsus; kirikukogu
2,1,1,1,0,1,6,0,1,13,poliitika; peapiiskop; homoseksuaal; kirik; kirikuelu; viilm; luterlik; ordineerimine; abielu; konservatiivsus; kirikukogu
0,2,1,3,0,2,3,0,1,13,poliitika; peapiiskop; homoseksuaal; kirikuelu; urmas; viilm; ordineerimine; abielu; konservatiivsus
0,2,1,2,0,1,2,0,1,13,poliitika; abielu; peapiiskop; homoseksuaal; urmas; ordineerimine
0,2,1,1,0,1,2,0,1,13,poliitika; abielu; peapiiskop; homoseksuaal; urmas; ordineerimine
0,1,2,1,0,0,1,0,1,13,poliitika; abielu; homoseksuaal; urmas
