keyphrase;score
ajalookirjandus esimene maailmasõda;0.534
sündmus kinnitama tõsiasi;0.35
Hemingway Erich Maria;0.3433
luuletus autor Edward;0.3327
1937 alustama Eesti;0.3311
aristokraat lõpetama elupäev;0.3242
potentsiaalne vene vaade;0.3187
puhkepäev puuduma oht;0.3143
relvavend unustama hiljem;0.3141
nimelt võtma eestlane;0.308
keel tõlkima tõlkima;0.3049
kolmas saade tsiteerima;0.3033
stiil lennus maandumine;0.3025
pärit Wolfgang Petersen;0.297
saade vajalik foon;0.2954
toit mees öö;0.2954
mõistmine valgustus hetk;0.2915
Hašek sugugi ainuke;0.2853
enesekaitsevahend näiteks Ludwig;0.2779
Lootus kindlasti huvitav;0.2778
täis tulemus 1900;0.2751
Ferdinand sellinn võtma;0.2745
ilmselt põhjus läänerindekogemus;0.2741
hulk Itaalia futuristlik;0.2664
tõusude-langus oluline oluline;0.2647
kirjeldama praetama hane;0.2647
härra kolonel võib-olla;0.2619
viimaks oodatud käsk;0.2598
laud paarkümmend erinev;0.2589
raske konkureerima tursele;0.2577
kapten film valmis;0.2539
tegevus toimuma Rumeenia;0.2519
kandma teatud bravuur;0.2514
žürii lugeja hinnang;0.249
linnapea näide puudutama;0.2457
kemplemine prantslane majaperemees;0.2456
tooma kaasa epiteet;0.2454
toimuv poksivõistlus igapäevane;0.2433
17 kuu lugema;0.2431
nimi panema asuv;0.2418
inglise keel shell;0.2415
liigne nali teema;0.2398
ilmuma ajakiri joonealus;0.2373
kahekümnes kolmekümnes teadma;0.2346
Ida-Berliin õigesti mäletama;0.2338
osalenu hilisem sugupõlv;0.2332
üldse murdma üleüldse;0.2324
värske üritama roll;0.2323
sooritama kangelasteo julgustükk;0.2322
sõjapatrull nimi korduma;0.2315
täna käsitlema Peeter;0.2288
tingimus tavaline väike;0.2268
mõtlema puna selgne;0.2241
möödunud kraantranž vesi;0.2224
puurist silmapaistvam teos;0.22
jalg pers jälle;0.22
Dinandi rääkima esimene;0.2193
sissekanne 15 -st;0.2187
juskui vabam kaasaegne;0.2173
Remark loomulikult Jaroslav;0.2161
medaimiliteer kaasnema sõjarine;0.2152
Luts ütlema maailm;0.2132
Leeseparss lahing toimuma;0.2122
Stalin biograafia jääma;0.2107
haavama tegu käigus;0.2097
kaheksa puht statistiline;0.2093
organism otsustama kaitsma;0.2082
vaim kantud mälestusteraamatu;0.2081
mängupüss neli mark;0.2058
järjest laiem panoraam;0.2043
hobune jootmisnõu hobune;0.2039
Hitler virgats Adolf;0.2035
tõlkima Marta sillaots;0.2031
sündima nimi Arnold;0.2011
Hannover kandis kool;0.2008
Hašek kinkima saade;0.2005
bläkkeder seeria lekkeder;0.2005
Stenbocki fermoor kirjutama;0.1984
nägu lõualot ahv;0.1966
ühendus inimene sümptom;0.1964
selge piiriline sõjaruum;0.1944
Krošm vähe sõda;0.1941
Baker teos pärinema;0.1941
ravima kirjutamine niuk;0.194
Eesti kirjastus kooperatiiv;0.1936
ettevalmistav rünnak reserv;0.1929
perenaine autor reaalne;0.1927
gaas täisgraanuleag andma;0.1921
füüsiline traditsioon mõttesuund;0.1912
12 alustama suurtükivägi;0.1909
rada eesliin kitsas;0.1908
antikvariaat leidma teos;0.1904
Literaaria huvitav sissekanne;0.1881
valmis punkt kell;0.1865
1918 väli apteeker;0.1861
sanitar mööduma tabamus;0.1858
Richard Roht Krošm;0.1829
sisemaailm andma poeetiline;0.1829
sealtsam kant pärit;0.1829
renn võrdlema remark;0.1827
1996 aasta tunduma;0.1823
aeg sümpaatia pidev;0.1816
järjepanu mõnenädalane tsükkel;0.1803
arsee sherif näidend;0.1802
tsiviilelukoorma käima kell;0.18
mets tüdruk näppima;0.179
Tiit Aleksejev viimane;0.1782
maha kuulipilduja lõppkokkuvõte;0.1773
tassima vahe eskadron;0.1772
bar püstol 41;0.1764
Testushon mees kuuekümnes;0.1748
edu vaatama bläkkeder;0.1743
omane sõprusringkond veterane;0.1736
hiit fon Kolcenov;0.1732
kaos element muutuma;0.171
kodu veidrus kippuma;0.1708
ajal laul sakslane;0.1693
preemia hääletamine kaks;0.167
vaba rahulik emantsipatsioon;0.1665
riidelihatükk rippuma põõsas;0.1664
pungil rasv õun;0.1657
Saksamaa ase leidnud;0.1647
kontrast test ootus;0.1636
Thomas jääma kummitama;0.1622
turmtuli tunnistaja istuma;0.161
pooleli suur mõjujõud;0.1565
40 protsent haavatu;0.1564
streikiv tööline tulistamastama;0.1557
kasutama tubakakott tubakas;0.1549
uljus torsel romaan;0.153
eskadron mees moonavoor;0.1522
sõdur suhtlema pruut;0.1477
verine pilt valitsema;0.1461
renn vill pommitama;0.1449
Ernst tünger terastorm;0.1447
töö Andrei barbess;0.1445
Eesti kompaniiülem kiirustama;0.144
organiseerima interbrigaade puudutama;0.1435
ebatavaline sakslane aadlik;0.1433
Roserversell raamat tegevus;0.1425
küllaltki lakooniline märge;0.1412
jätkama ohvitser aru;0.1385
psühholoogiline võte Ren;0.1355
impeerium poliitika ripats;0.133
76 rügement 20;0.1323
roheliselt liikuma varjatud;0.1293
Hašek meenutama tavaSüreaalne;0.1291
eluvaldkond tahe painutama;0.1272
läänerinne muutus tekst;0.1258
sümpaatia revolutsiooniline sõdur;0.1243
neuroos haigla välihospital;0.1238
istuma ranitsa Ell;0.1223
apteeker teeniv Oskar;0.1219
koosseis võitlema iiri;0.1217
diplomaat kool asedirektor;0.1213
vend lähedane kunstižanr;0.121
stseen lausa paralleeltekst;0.1204
asedirektor Vahur Made;0.118
Taani näide teenimatult;0.1161
iseloomustama turmtuli rinne;0.1148
pakkuma peamurdmine sajand;0.1093
Lutsu päevik aasta;0.1086
argine detail lahingutätähähtsus;0.1057
barbar Taani kõva;0.104
Atlandi ookean seelava;0.1027
vasak mütsuma mürs;0.0968
zombie lahing 40;0.0966
salong võit typervjueer;0.0951
rusuv tekkima diagnoos;0.09
kaos autor pikem;0.0818
kael perse kompanii;0.0804
Helme kuulama ;0.0794
Ren leidma kaugeleminev;0.0784
Moroa kirjeldatu raske;0.075
ruda minategelane küsima;0.0745
maha laadima Sell;0.0724
virutama latern bakel;0.0702
Lynn teos aine;0.0686
Ran tavern film;0.0645
Marina ratsutama suletutt;0.0617
kogus kaevikusõda turmtuli;0.0615
Idarinne venitatud lõik;0.0593
Laitlidaans primitiivne tõlge;0.0555
Heli Allik linn;0.0551
Sell küla uputama;0.0488
koogutama serv kanderaam;0.0425
kretiin silm kahvatud;0.0387
saks kaardivägi diviis;0.035
näppima laskma Harbolet;0.0334
rinne olemine Moroa;0.0327
peaosa mängima Loorents;0.0308
kaevikusõda turmtuli Idarinne;0.0265
nulu tehnik meerika;0.0246
Matsatus maha langema;0.024
Conan segi ajama;0.0162
troof pikem Laitlidaans;0.0152
Ell tegevusetult erutanult;-0.0067
Jaanrii bar püstol;-0.0184
Lequade Voa ilmuma;-0.0908
sari tapma Dinandi;-0.1144
