keyphrase;score
tõsiseltvõetav kirjanik Kitzberg;0.4859
eriti uus esteetika;0.3661
lõpuks kuu küsimus;0.3267
võtma vene kirjandus;0.3123
esimene maailmasõda eelõhtus;0.3047
hilisem muusikal Boris;0.301
kirjandusteos tuul tohtima;0.2988
nägema buss sulane;0.2892
15 aasta oskama;0.2818
algaja kodu uks;0.2814
Mart Tummela ülikoolikaaslane;0.2728
Oskar Lutsu kapsapea;0.2695
raadiovõimalus teatrivõimalus kinovõimalus;0.2652
põhi kirjutama lõppkokkuvõte;0.2649
mustem rada poliitiline;0.2603
k-täht algav vald;0.2589
jääma ärkamisaeg Kreutzwald;0.2583
lähim tulevik trumbama;0.2578
eesti teater Adolf;0.2557
Kust kutsuma aasta;0.2513
Gustav suits ütlema;0.2453
rahvas võimeline vähemasti;0.2424
Tammsaare jõudma korraks;0.2368
Tartu rääkima linnasaks;0.2299
memo Aristika tegelikult;0.2277
suur tagavarataskuru võtma;0.225
Eesti ajaleht analoogiline;0.2218
ilmselt soovima näitama;0.2216
pahupoolsus vaatleja uudis;0.2178
hiljem maim kuulus;0.2145
Ants Lauter märkus;0.2132
tajuma ajalugu unustus;0.2123
saade rääkima Peeter;0.2116
kala kana kohalik;0.2116
Vilde võib-olla sarkastiline;0.21
ase leidma 1800;0.2093
Luts kevad suvi;0.2083
nihestatud koomika kuuluma;0.2079
julgema mõtlema Kosjasõit;0.2065
kriitilisem pilk sinnamaani;0.2063
käima palamus eraldi;0.2012
Kust akustiline taan;0.2006
näiteks Tiit Piibeleht;0.1993
Šveits piir tragöödia;0.1988
Baskin teater tänane;0.1982
täht tänane täht;0.198
konflikt vestall stoor;0.1978
istumine trell istumine;0.1973
Postimees ärijuht sõltuma;0.1953
vaene aeg lasteaed;0.1941
lavastama Paul-Eerik Rummo;0.1926
veidikene muutma täiendama;0.192
nii-öelda laine arusaadav;0.1915
käsi afi kiirus;0.1896
rääkima novembrikuu Vilde;0.1881
ortodoksne mõtlemine mall;0.1877
no väike Mõisaküla;0.1875
avalik venestaja probleem;0.1872
sõber sosistama Kust;0.185
