keyphrase;score
inimene töötama teater;0.496
nii-öelda Tallinna-keskne üritus;0.3813
võib-olla seoses märtsiküüditamine;0.363
Nüganen käesolev teatrihooaeg;0.3564
jutusaade tähendama roll;0.3315
ometigi koolipäev rõi;0.3004
film mandariin Eesti;0.2991
kontekst kontsert eelnev;0.2983
aeg terviklikkus teooria;0.2918
näitama raamat mõte;0.2869
Romaan lõpp no;0.2862
teema ots nupp;0.2854
1944 käsikiri loomine;0.2834
kulgema lineaarselt huvitav;0.2819
osa lavaversioon Läti;0.2817
liitumine oktoobrikuu novembrikuu;0.277
juhtum mõtlema Siber;0.2769
44 võib-olla Kanada;0.2662
Anton Hansen Tammsaare;0.2662
tegija Eestimaa vastutus;0.2661
laulupidu ajakepp laulupidu;0.2638
rahvuskeskne kollektiivne mälu;0.2617
laps kätlemistseremoonia tõsiselt;0.2539
vabariik asi viima;0.2494
siduma kindlasti kaks;0.2476
Vene impeerium ajal;0.2471
Eesti ajalugu heaolukord;0.247
küpsema kaua kandma;0.2434
elanik samamoodi lääneblokk;0.2401
õunapuu surema vana;0.2399
põhjus lätlane muljuma;0.2387
puudu osa tehnoa;0.2384
maailmasõda maailmasõda andma;0.2378
võimalus viga tunnistama;0.2372
näide Tammsaaret pehmelt;0.2364
tuletõrjuja pensionär kõikvõimalik;0.2361
laiali pildama erinev;0.2359
veidi haldaja veidi;0.2346
rikastav periood mäletama;0.2334
Tammsaare neljas osa;0.2333
arendama no valmis;0.2326
latk latg Stahl;0.2324
Abhaasia eestlane kõnelev;0.2321
pilt terviklik arvama;0.2299
tegelane utoopia tegelane;0.2294
kun rääkima ideaalühiskond;0.2287
uus pakkumine hetk;0.2268
Cyriik riik kodanik;0.2266
kord jumal kord;0.2257
sõnastama linnateatrietendus Andrus;0.224
võimalik Lehman Brothers;0.223
alateadvus Eesti natuke;0.2181
loomulik areng tiik;0.2173
normeerimata töögraafik väärima;0.2152
Tartu mängima asi;0.215
põgenenud aeg paad;0.2141
toetuma lehekülg elatud;0.2113
Estonia kontserdimaja mets;0.2113
kohtuotsus täpselt Elmo;0.2112
Elmo Nüganen turg;0.2109
no tõlge suur;0.2089
kodurahu arvama arvama;0.2086
rinnus väiksem detail;0.2084
arvama tulenema geopoliitiline;0.2074
saatus kellama sarnane;0.2072
kohvikoorekiht kiht terve;0.2062
selg kaas nii-öelda;0.2048
teatud ühendusjoone sellesam;0.2038
Liit lipp üritus;0.203
asi periood asi;0.2024
sõnastama Elum Eesti;0.202
tugev identity dieet;0.2005
märk levinud liikumine;0.1995
parlament moodustama alternatiivne;0.1976
aasta Riia sündima;0.1967
vorm rootslane sotsialism;0.196
puudutama ajaleht ajakiri;0.1956
maa nimetama udu;0.1955
ehitatud konflikt panema;0.1953
langemine tavakodanik tõepoolest;0.195
põlvkond noorem vastutus;0.1945
ütlema skeptik skeptiline;0.1924
mõjutama mõtlemapanev asin;0.192
aastakümme Uku Uusberg;0.1907
Draamateater tunne nimetama;0.1904
kättesaamatu mõistma Stoppard;0.189
suhtevõrgustik internet teadmine;0.1879
liigutav iroonia vähem;0.1869
Eesti kasutama kolm;0.1853
riietus väline atribuut;0.1838
Kangur Toomas Lõhmuste;0.1838
juhtima tähelepanu saal;0.1835
enneolematu mängima viis;0.182
10 aasta hinnang;0.1811
lõpuklass 12 tool;0.1793
põhimõte muutma parandama;0.1789
äärmus teravam tugevamini;0.1781
takkatraav üheksakümnes 2013;0.1773
Merle karusoog kirjutatud;0.1763
köis lõppema Dostojevski;0.1762
perekond Conway vaatama;0.1749
Risignatsioon kujutama romaan;0.1747
Kirde-Euroopa ristisõda ajajärk;0.1744
tänapäev täna 20;0.1738
Andresson raamat kaas;0.1722
kuulma ainus Cyriik;0.1722
kuus kontinent koguma;0.172
Leedu samamoodi Vene;0.1703
maapealne paradiis üldse;0.1687
vastukaal surve no;0.1683
lihtsalt Vargamäe lähemal;0.1681
asi raadiokuulamine lootma;0.1681
Hollywood likk häbi;0.168
marurahvuslane kandma puna-valge-punane;0.1677
vaikne vaga eriline;0.1653
neli lavakoolipoiss kõhn;0.1649
revolutsionäär mood muut;0.1622
utoopia rannik inimsaatus;0.1612
laiem euroop laiem;0.1608
elu elama vastane;0.1608
95 aasta tühjus;0.1593
rääkima pärit Kurzeme;0.1591
sõber-tuttav tõusma püsti;0.1577
põhiväärtus põhivorm põhisisu;0.157
inglise autor Pristel;0.1563
15 14 kolmeteistaastane;0.1552
küsimus jäävam Tartu;0.1546
kana leidma tera;0.1545
panema peegel peegel;0.1523
minevik ütlema 170000;0.1521
konsulteerima lihtsalt yin-kond;0.151
Täht laps teadma;0.1502
Tiina võimalik võimalus;0.1501
klassik Kallis kirjandus;0.1499
jutt desarmeerimine Reagan;0.1499
