keyphrase;score
täna klubikultuur rääkima;0.5027
võib-olla pidutsemine bakalaureusetötö;0.4213
arvuti elektrooniline muusikatüüp;0.3975
kaks kool stuudio;0.3931
kahjuks kord raadio;0.3725
rahvusvaheline kanal võib-olla;0.3691
põhjus sotsioloog ülikool;0.358
kunstnik üliõpilane suhteliselt;0.3422
elama soomlane sarnane;0.3405
etnograafiline meetod kohtuma;0.34
hipikultuur ajal laine;0.3396
lugema ametlik daatum;0.3377
küla sotsioloog Air;0.3301
teema aasta üldsegi;0.3291
sellisem võib-olla Housse;0.3267
salgama Euroopa huvitav;0.3164
kirjutama jälle uurimustöö;0.3162
negatiivne varjund hilisem;0.3126
kohalolija võib-olla kommentaar;0.3103
rikas haritud perekond;0.3088
staatus klass kõrgem;0.3067
osa noor nädalalõpuvaba;0.3053
problemaatilisem kukkuma seltskond;0.2972
samamoodi algselt esoteeriline;0.2952
homogeenselt homogeenne huvi;0.2933
underground väike eliit;0.2822
eesti klubikultuur Rida;0.2754
osaline rääkima raamat;0.2749
suur suur katus;0.2732
ütlema jess OK;0.2718
nimi mõtlema Ractarane;0.2687
sõber fänn ind;0.2681
mismoodi küsitlus viima;0.2661
ilmselt seotud narko;0.2645
organiseerija kuulma lääs;0.2627
popkultuuritund nimetama Reimo;0.2612
otseselt süstimine mõte;0.2611
asi tunduma glamuur;0.2608
ühendus kohalik tegija;0.2602
keha liigutamine algus;0.259
paus saade Rail;0.2589
valimine käituma näiteks;0.2577
Hallaste raadio kaks;0.2558
vallutamine ebaseaduslik sealsamas;0.2553
koht vähemasti eksplitsiitne;0.2532
intrigeerima juhendaja aktsepteeritud;0.2516
kakklema oluline elustiilierinevus;0.2515
tavaline tavaline ükstaskõik;0.2508
importima natuke maine;0.2492
no kommentraliseeruma jõudma;0.2489
töölisklass metropol noorsookultuur;0.2481
imago tavaline teadma;0.248
jagama flaier pidu;0.2454
Hollywood jälle häben;0.2453
nohik plaat vaatama;0.2431
hoopiski mõttetu taitsioloog;0.2408
rätis ruum üürima;0.2405
pidu õige IC;0.2387
muusik inimene punkaritaust;0.2377
15 aasta ebatavaline;0.2354
vabalt praegult oluline;0.2353
aru lindistama kuskilt;0.2316
kontekst pidu maa;0.2308
uus asi geid;0.2304
tarvitamine suhteliselt tolerantselt;0.2287
no Riho lõhn;0.2283
Sildvee kuulama ;0.2282
mutant Disco klubi;0.2255
tekkima arvama tekkima;0.2229
sotsioloog Airi-Alina Hallaste;0.2224
jalahari trumm lihtsalt;0.2221
eriline kogemus osaline;0.2217
nii-öelda vallutama erinev;0.2213
aus viimane viimane;0.2197
-te lõpp massikultuur;0.2166
eliit seltskond ettevõtmine;0.2152
jõudma Inglismaa USA-s-i;0.2145
kolmapäeviti ravi arvama;0.214
esimene verstapost ajaloolind;0.2128
tantsima üksinda puri;0.2125
vallutama endine tehasehoon;0.2118
Houss Chicagost nimi;0.2108
difessioon viga popultuur;0.2088
maik vaikselt-vaikselt minek;0.2086
Eesti lihtne asi;0.2068
käima sissetallatud rada;0.2067
ligitõmbav faktor naine;0.2064
alternatiivne eristuma 80;0.2051
Tõnson intervjuu jõudma;0.2042
tavaline Roland kommertsrealiseerumine;0.2038
USA-s-i teadma põhjanaaber;0.2021
suur osa kommertsialima;0.1998
mudel salgas aeg;0.1993
800 inimene paar;0.1987
mitmeti siduma julgema;0.1975
üritus Pärnu samamoodi;0.1957
jooma eikakeld keskmine;0.1947
rääkima nahvas Tiitsein;0.1937
korraldatud ministeerium väike;0.1914
aktiivsemalt puudutama rätipidu;0.1913
areng jõukam avatum;0.1902
käsi pult kaugele;0.1902
Tiitseis nimi pidu;0.1884
aasta Reti tegemine;0.1866
pistmine parallee tooma;0.1861
leht reklaamitud reklareed;0.1825
siiamaani mängima Alari;0.1825
lööma aura vabadusetunne;0.1815
Britannia mõte erinev;0.1813
Key muusika maine;0.1811
maa toimima toi;0.1793
võrdlema rokkstaar diskine;0.1793
Housse meloodiline muusika;0.1747
Lääne-Euroopa maa tehas;0.1745
Jaroslav Suurbritannia 1988;0.1732
töölisklass provints tähendama;0.1724
võrdlema Põhjamaa eriti;0.172
nimi asi garantii;0.1714
rokkstaar sisuline erinevus;0.1702
mängima piraat peraator;0.17
ütlema ütlema andagranu;0.1696
klubi Vorhaus kara;0.1689
üldiselt esis Kraftwerk;0.1652
10 10 15;0.1639
fenomen lausa leiutatu;0.1637
lõpp nimetama reivikultuur;0.163
kära Tekna Detroit;0.1625
Tuuli muutus asi;0.1611
pits siduma määr;0.1598
meenutus hoidma silm;0.1592
maailm mass mail;0.1569
taastama sassi märke;0.1536
tegemine massiüritus dist;0.1532
sealne üritus jäätis;0.148
kukkuma Eesti reiv;0.1468
ecstasy võtmine kaasa;0.1457
Raul Saaremets Aivar;0.1456
Tiitsein staar näiteks;0.1422
Reimo Sildvee rääkima;0.1409
maine levima levima;0.1382
Liina põhimõtteliselt asi;0.1365
kommertsrealiseerumine dünaamika Eesti;0.1364
käima hetk imagomuutus;0.1334
Suurbritannia kasvama töölisklass;0.1314
areng ütlema Soome;0.13
Persona nägema skandaal;0.1295
maaletooja tasuma mainima;0.1295
pidamine viis asi;0.1294
nimetama 95 97;0.127
Hallaste päev päev;0.1269
muutuma kommertsvarieerus Smenstrimistus;0.1265
Haus vähemasti aru;0.1259
jääma perioritiseering Antegravda;0.1259
tellitistlik eliit kindlasti;0.125
periood vaikselt Landekround;0.1235
pits britt ookean;0.1215
miksimine vana vana;0.1177
periood esoteeriline periood;0.1168
Amercaniseerumine vorm kuskilt;0.1158
klubistal Talleg staatus;0.1112
tablett valdavalt seletama;0.1099
94 nimetama esoteeriline;0.1075
narkootiku Soome ühiskond;0.1072
-te uimasti tarb;0.107
Is lihtsalt määratlus;0.1042
Tõnson toetama üritus;0.1039
kara New York;0.103
IC tehnika 93;0.1029
rutuma test uimastitarvitamine;0.1011
narkootikum erinev imago;0.1008
lõpp second Jaroslav;0.0994
dramen täis käber;0.0942
93 suurem üritus;0.0935
selgelt anne ground;0.0902
Beller no Tallinnat;0.0898
87 aasta pits;0.0896
tarvitamine 90 -te;0.0871
Eesti Eesti kaua;0.0829
lõpp Aivar tants;0.0817
Pirita džässmuusikapäev raames;0.0798
alletama jagama ankeet;0.0779
imago olulisem Tiitsail;0.0768
andmed peateema Eesti;0.0743
dünaamika armsalt sadama;0.0702
99 jääma vihmavari;0.0643
sassi märke 92;0.0591
karov kutsuma Saaremets;0.0586
Taani laev käima;0.0546
Rida maja Maret;0.0468
imago Noftidzee nohik;0.0457
haarama reiv Land;0.0373
Tiitsail sellegipoolest kuulus;0.0318
Haus karas Teken;0.0162
Saaremets Tõnsa mängima;0.0027
jooma puri firdima;-0.0001
Maa toonud maaletooja;-0.0125
Alari ulatuv jalahari;-0.0144
Tõnsus Tõnsa sõna;-0.032
Noftidzee nohik plaat;-0.0351
Prive's Aivar Tõnson;-0.041
