keyphrase;score
tugevus võimalus europarlament;0.4173
õhtu kell kuu;0.3343
Mälberg Haigekassa nõukogu;0.2894
õige otsus raske;0.2877
seitsmeteistkümnes aprill Mall;0.2826
summa küsimus juuli;0.2806
Rõõm suurem nädal;0.2751
mai jõudma kokkulepe;0.274
avamine tõhusam vahend;0.2708
säästma vanadus surm;0.2558
Medvedjev sõna ohtlik;0.2547
operatsioon õde leppima;0.2498
verelill tegu mõte;0.2493
toimuma Põhja-Kaukaasia toimuv;0.2379
tulevane aasta sammas;0.237
ööpäev haigekassa rahastamine;0.2362
saadikurühm fraktsioon majandus;0.2357
meelitama muusikaõpetaja Ulvi;0.2283
julgeolekupoliitika suutma ajama;0.2273
Lõuna-Osseetia nimetama ennetav;0.2272
ühine jõuna killustuma;0.2259
jõudma Hanno Pevkur;0.2236
Urmas Sule kahtlustama;0.217
kapten õnnestuma päästma;0.2169
pessimine eemaldama Olev;0.2154
liide mõistlik arv;0.2134
puudutama turg avamine;0.213
rahandusministeerium asekantsler Veiko;0.2121
Venemaa teatama suurendama;0.2113
tööleping muudatus küsimus;0.211
hääleseade meeldima tahtma;0.2109
erinev pill kasutama;0.2106
korraldus valmistama luurelennuk;0.2074
teadus innovatsioon valimisloosung;0.2051
suurus ulatuma 42;0.2022
aeg võtma kahtlus;0.2011
radioloog anestesioloog kuuetunnine;0.2003
filmitööstus surve Saksa;0.1982
läbiv reedee seilma;0.1981
võib-olla Hino rääkima;0.197
liigitama Erikava astuma;0.1964
kaheksa 13 puhangut;0.1964
fakt rikastama murelik;0.1957
lumi vihm puhuma;0.195
juus õpetaja Mare;0.1948
30 november ministeerium;0.1932
maksma tund hinne;0.1917
valima valima Hendrik;0.1906
euro imerohi euro;0.1899
teravalt sotsiaalkriitiline Olev;0.1893
põllumajandus Mart Laar;0.1888
Eentalu-le õige ühepoolne;0.188
nädal register leeritud;0.1873
Vene-Gruusia konflikt küla;0.1861
Pevkur nägema võimalus;0.186
jalg tõusma teadma;0.1834
nii-öelda traditsiooniline võti;0.1809
lähemalt Haapsalu õudus;0.1804
arutama raviteenus hinnakiri;0.178
ühtlane puha Eesti;0.1775
suhe lääneliitlane Abhaasia;0.1767
aitama neli Rootsi;0.1766
tekitama olukord programm;0.1762
top kolm kuuluv;0.176
kraad kuulma Päevakada;0.1739
kogunema Väätsa laps;0.1728
püüde taastama suhe;0.1713
sõjaline õppus raames;0.1681
säilima andmebaas teenus;0.1667
eeldus loomulikult suutma;0.165
Abhaasia lõppjärk kinnitama;0.1638
materjal seaduslik kopeerimine;0.1631
tööpuudus Võrumaa Ida-Virumaa;0.1624
ennetav meede gruusia;0.1619
küla kori asuv;0.1615
ajutine peatamine tekitama;0.1605
õpilane julge tegevus;0.1601
suutma vähem taol;0.1596
maksuamet tekkima informatsioon;0.1595
Eesti kogunema Väätsa;0.1561
rida tõstaja palgakomponent;0.1558
protsent sammas usaldusväärsem;0.1557
eurosaadik missioon Niil;0.1544
keskhaigla rääkima 10;0.1544
kandma pealkiri regilaul;0.1524
täna õudus fantaasiafilm;0.1521
SS patsient kannatama;0.1518
toetamine koolinoor Eesti;0.1462
Läänemeri strateegia ilmuma;0.1444
Osseetia vastama pagaps;0.1442
regilaul laulma laulma;0.1388
linastuv verivärske Soome;0.1388
äsjakuuldud ansambel segama;0.1381
soovija neljandik sammas;0.1379
alasti olevam kuju;0.1368
üleminek vajalik kriteerium;0.1362
väebaas rajamine Abhaasia;0.1362
inimhinge sõiduk viskama;0.136
teade levitama kõlvatu;0.1348
skandaal haruldaselt top;0.1346
otsus muutma piraat;0.1334
Kiisler uurima asi;0.1318
vesi kinni USA;0.1309
luurelennuk liitumine rahvusvaheline;0.1308
absesseerumine tohutu kinnisidee;0.1287
toimuma muinsuskaitsekonverents avatud;0.1284
vaatama teatud Aasjalik;0.1283
keskregister avaldus esitamine;0.1283
liituja teadlik liituja;0.1271
Päevakada järjekorranumber 17519;0.1261
tänane seis 58661;0.126
pilv ilm sadama;0.1243
kriis Riigipea sõna;0.1227
Mänd keskregister kontosüsteem;0.1212
Ann fantastiline saun;0.1182
valdav enamus Ida-Tallinn;0.1172
Rüütel nähtust-kuuldus lausa;0.117
hiino meris liha;0.1167
Kelam võtma erakond;0.1155
50 miljon haigla;0.114
Ühendriik Kanada Uus-Meremaa;0.1129
regilaud uus kuues;0.1129
vahendama Herald link;0.1112
pank otse väärtpaber;0.1112
Tali ütlema sammas;0.1111
registreerima 2437 uus;0.11
Karjatse rääkima lähemalt;0.1089
regionaalhaigla Tartu Ülikool;0.1066
kohtuprotsess kriitik Rootsi;0.1056
Lääs kultuur absesseerumine;0.0989
selge riik huvi;0.098
ristleja julgestama piirkond;0.0957
kinnitama sealne liider;0.0947
kahjutasu meelelahutus kompanii;0.0917
Olev Kenk paiee;0.0907
Horrari kummardama Itaalia;0.0899
vanastigi pillisaade liikumine;0.0891
NATO väeõppus omapoolne;0.0868
välisinvestor ekspordipartner silm;0.0853
avaldus esindaja Isamaa;0.0806
võrgustik raames 9000;0.0787
esinumber tunne Kelam;0.0785
president Dmitri Medvedjev;0.0783
18 muusikakollektiiv Eesti;0.0765
Sergei paga Moskva;0.0759
Tallinn abipaket foorum;0.0746
Princhers kahju suurus;0.0743
Ringkonnakohus mõistma täna;0.0743
kliinikum moodustama valdav;0.0735
Jaanus Mutli keskenduma;0.0723
Res Publica liit;0.0722
esitama Tarmo Mänd;0.0693
Neljas kord Väätsa;0.0662
dekaat keskpaik kaalne;0.066
Sule rahul arupidamine;0.0638
21 sajand eelarve;0.0638
välisuudis Margitta otsmaa;0.0623
aasta Indrek Kiisler;0.062
lapspornotootja võrgustik raames;0.0612
Väätsa kool lasteaed;0.0603
festival korraldaja Sten;0.0596
sammas baaspension ühesuurune;0.0587
leeritud töötu 671;0.0583
90 riik Baden-Württembergi;0.0554
25 protsent sammas;0.0537
Somaalia rannik tegutsev;0.0532
900 alustama Tallinn;0.0529
inimkeha inimkeha asi;0.0529
valmima jaapani režissöör;0.0507
HÕFF tähelepanu skandinaavia;0.0506
esitatud regilaul teravalt;0.0479
programm Riina Eentalu;0.0478
linateos 85 aasta;0.0466
liitunu Est Veiko;0.0452
Eesti folklor Ingrid;0.0414
žombifilm klassik lutsija;0.038
keskkond maa-amet viimane;0.0357
Simon hälligen festival;0.0354
koosmeel auhind Kolga;0.0297
Niil seisma ehtne;0.0293
2012 aasta töötaja;0.0276
Haapsall kogumik usupropagandafilm;0.0274
failivahetussait Aerotbei asutanud;0.0259
Siiri Tõniste lahendus;0.0249
Aasjalik kontekst Lääs;0.014
kroon aus süüdi;0.0114
HÕFF Tõnu Karjatse;0.0066
reid konfiskeerima 500;0.0057
Warner Bros soni;0.0013
Vene pommirünnak kannatanud;-0.0096
Fults linastuma looming;-0.0205
sisekoristaja trammitee puhastaja;-0.021
43000 infokandja vahistama;-0.0256
S ess hiino;-0.0296
17519 toimetaja Mall;-0.0409
Tamme eestvedamine 18;-0.0415
juhataja Siiri Tõniste;-0.0663
Tian konflikt Kesto;-0.0816
Kanada filmikoguja Tian;-0.113
Emija Colombia Princhers;-0.1524
