keyphrase;score
viimane klass talvevaheaeg;0.4628
Pärnu teater väike;0.3481
järv Tallinn Nõmme;0.3399
puna-valge üldse punane;0.3265
Moskva õppima erinev;0.3255
kord lavastama nimi;0.3237
töötama tollal Vanemuine;0.3235
jääma trepp fantaseerima;0.3167
Mont aasta mäletama;0.3123
tänapäev vaja teadma;0.299
kasutama asi portfell;0.2953
mängima mängima Untšernof;0.2886
vähem sõitma sööma;0.2885
rahvusvaheline mastaap huvitav;0.2874
asi väikene Põhja-Jäämeri;0.2858
töötama Juri Lubimov;0.2792
kirjutamine loomine sügavam;0.2778
siinsamas testimine asi;0.2774
tuttav Peeter Tulviste;0.2746
Jefros õpetaja surema;0.274
Vanemuine ülikool kohvik;0.272
mõtlema toimetama vastus;0.2693
kangelane kõnelema Ingo;0.2619
kukkuma aasta Eesti;0.2615
hiljem Mati Unt;0.2545
täiuslikkus arendama süsteem;0.254
Lewis tross rääkima;0.254
abiturient järsku neli;0.2534
sünnipäev 15 veebruar;0.2523
Leningrad raudteejaam sügav;0.2452
instituut sõitma Kitis;0.2449
uus vaatenurk omane;0.2447
keerukus no tooma;0.2414
kaks teleobjektiiv pirakas;0.2408
kanooniline tunduma kuskile;0.2406
30 30 aasta;0.2405
üliõpilaspõlv nali üliõpilaspõlv;0.2403
tingimata separaat sõltuma;0.239
-te ema kartma;0.2341
klooster Anatoli Jefros;0.2327
aasta praktiliselt 54;0.2316
Looming raamatukogu huvi;0.2314
viis jätkama kontakt;0.2307
keemistemperatuur lähedane ekstramaalne;0.2276
melanhoolne meeleolu setupoiss;0.227
õige marksism käima;0.2252
tegelikult elu Šbiil;0.2247
Normet kõnelema teema;0.224
looming käsi analoogiline;0.2227
ajastama mootor vaimustama;0.2213
dokumentatsioon Palamus kool;0.2199
pirakas tants vahetama;0.2182
intervjuu korduma eri;0.2179
tuisk ümberringi esiteks;0.2176
kodu distants tekkima;0.2167
ümmargune tähtpäev soovitama;0.2148
