keyphrase;score
esimene surmapate kõrkus;0.4417
mõtlema esimene viimane;0.3918
esinema massiliselt depressioon;0.3869
viimane surm patule;0.3659
hommikupalvus hommik rääkima;0.3511
surm patt hoiak;0.3331
rääkima seitse surmapatus;0.3301
leidma religioon vorm;0.3191
Paulus kirjutama Timoteos;0.3173
lõppev nädal raadio;0.317
mees patune hilisroom;0.3168
elu tüdimus kurbus;0.3164
luteri kirik vaimulik;0.3052
protsak tablettrav mõtlema;0.2973
Toomas Paul lõppev;0.2926
patule ütlema kõrkus;0.2918
Paulus ütlema räigelt;0.2904
enesehinnang kord pingutama;0.2863
tühine inimene suur;0.2858
pahurus tusk halb;0.2855
väljenduma morn tujutsemine;0.2847
rabi ütlema inimene;0.2834
üldse mõte bravuurselt;0.278
meel parandama palvetama;0.2779
tugevam vorm selgelt;0.2756
inimene elu kuuluv;0.2756
tänapäev andma andeks;0.2741
tegelikult enamik patt;0.274
surmapatu tõlkima eesti;0.2718
meeldima Sankt Victor;0.269
laiduväärne inimene tundma;0.268
suur süü patt;0.2658
ülehindamine seitsmes vastama;0.2629
igapäevane leib andma;0.2597
püsiv meeleseisund väljenduma;0.2569
karisti inimene Paulus;0.2542
elama vaga elu;0.2532
tänulik Kristus Jeesus;0.252
endine jumal teotija;0.2513
kõrkus tähendama ülehindamine;0.2497
süü hetk meel;0.2483
laiskusetaan pingutamine üldse;0.246
kuri surmapatud üks-üheselt;0.2448
Eesti rahvas esinema;0.2442
häbi mõtlema maapealne;0.2409
ladinakeelne termin Atseedia;0.2408
enesealahindamine käegalöömine ladinakeelne;0.2404
seitse tekkima Egiptus;0.2402
mõõdukus puudumine enesehinnang;0.2365
kaheksa surmapatus Gregorius;0.2344
kõrkus käegalöömine kord;0.2342
meel korraga taotlema;0.234
võetud kristlus aitama;0.2336
rahulikult võtma valikuvõimalus;0.232
halb tuju tegemine;0.2318
aasta surm patt;0.2314
mõtlema uhkus laiduväärne;0.2311
morn tujutsemine taas;0.23
rõõm rahulolu saavutus;0.2294
bravuurselt ütlema salamisi;0.2284
tahtmine sündima taevas;0.2279
kristalliseeruma seitse tekkima;0.2269
päästma kuri riik;0.2253
parim reegel uhkus;0.2235
patt hoiak muutma;0.2232
kurbus surutis soovima;0.2206
haigus vajama protsak;0.218
küllap teoreetiliselt laiskus;0.2157
