keyphrase;score
rääkima keel õpilane;0.4676
hajumine probleem keelehajumine;0.3988
kanal raadio televisioon;0.3931
sõnum kodulehekeel sõnum;0.3843
mikrofon jõudma Tallinn;0.3733
lõpuks aktuaalne teema;0.3527
köögikeeletase tekkima tõsine;0.3312
dialoog rõhutama andma;0.3308
Instituut Eesti keel;0.322
avalikult kättesaadav internet;0.3214
asjatundja tekstilingvistika pragmaatika;0.3148
kahekümnes saade mikrofon;0.3003
saatejuht väike mõtisklus;0.2972
pahandama rääkiv halvasti;0.2956
Krista kerge kabinet;0.2944
tuum variant keel;0.2898
Sotsio lingvist võib-olla;0.2875
kõne aine säli;0.2869
inglise keel kohustus;0.2854
Eesti Eesti tõsine;0.285
jõudma kindlasti kiri;0.2812
võib-olla tunduma naljakas;0.281
keel abstraktsus mõtlema;0.2794
nägema keelekorraldustoimkond roll;0.278
ling tänane saade;0.2777
eriline keskkond igapäevaselt;0.2747
murdeet rühmakeel olukohane;0.2744
kerge arenema huvipakkuv;0.2701
uuring tegelikult uuring;0.27
fetišeerima evima emakeeleõpetaja;0.2695
seisma vapralt professor;0.2667
näiteks kool keskkonnakaitse;0.2657
nädal küla Tallinn;0.2621
arengukava 2011 2017;0.2589
uss fikseerima õigekeelsussõnastik;0.2587
terminoloogia seadus Iraak;0.2567
naeruvääristama sotsiolingvistika keelekorraldusteotik;0.2564
ides grammatika tuum;0.2551
oskus aine suutma;0.2534
puu vajadus natuke;0.2509
nii-öelda toode paljastama;0.2475
kaamera suutma lisama;0.2457
muutuma primitiivsem ebaadekvaatne;0.2406
seletussõnaraamatu võõrsõna leksikon;0.239
emakeel seltsitoimkond tegelikult;0.2381
asjatundja võib-olla antropoloogiline;0.2369
külg keeletoimkond vabatahtlik;0.2352
no vaatama Eesti;0.2345
mood õppekava pidevalt;0.233
ütlema muutus tuul;0.2327
eri sõna lamporis;0.232
viis parkimine keel;0.2305
menukas kirjastus idee;0.2302
juuni kutsuma stuudio;0.2295
lugema kontekst kistud;0.2281
ülikool artikkel tulemus;0.2281
väljaanne hästi teretulnud;0.2272
punkt vikerraadiopunkt e-vahendus;0.227
erinev ajaliselt kvalitatiivselt;0.2266
ajaleht jõudma selgitus;0.2224
alanud fenomen haritud;0.221
kooliharidus õigus haldus;0.2206
vääristamine tendents üliõpilane;0.2203
algatama rektor nõukogu;0.2203
maailmafoorum erinev ajakiri;0.2162
vale vale liiati;0.2161
leht ühiskond protsess;0.2152
areng toimuma koostöö;0.212
pedagoogika avama imeliselt;0.2117
fetišeeritud aru meediauudis;0.2112
nõudma häälekalt ühisosa;0.211
magistriharidus teadma kaugele;0.21
vanem kogemus arengukava;0.2064
aasta algus uus;0.205
hoidma korraldama avaldama;0.2039
maks kriitiline olukord;0.2037
pahk nõukogu ajal;0.2036
harima eestlane harulisemine;0.1995
leibe koletu väljend;0.1993
Inglismaa väljaantud menukas;0.1987
tiib liikuma väga-väga;0.1986
kohustuslikkus võitlema demokraatia;0.1943
ebamäärane tähendus keskne;0.1941
soomlane tugev varsti;0.1935
ideoloogia kirjas vastama;0.1922
jõudmine aspekt tahtma;0.1921
diskursuseteooria koor ühisosa;0.1918
teadustulemus vahendama europoliitiliselt;0.1908
plahvatuslik skandaalne teave;0.1907
hajumine vajadus emakeel;0.1903
rühm häbistama noor;0.1886
märksa täpsem vast;0.1884
esitama vältima fetišeeritud;0.1882
iseasi realiseerimine õpik;0.1881
vastuolu aeg teadma;0.1863
tuum inimene raudselt;0.186
õigus kava kujundamine;0.186
näige äri kultuuriuudis;0.1848
võtmine punkt kirjas;0.183
ainekava põrkama mõiste;0.1827
jutt avalikult arve;0.1825
nimelt suur haruldus;0.1804
oluline hoidev tuum;0.1798
vastav riigiamet tõlgendus;0.1785
keelepuu kult veerima;0.1781
kodanik vaja senine;0.1772
kaubanduskett väidetavalt odavam;0.1762
ülesanne riiklik rahastamine;0.1731
Krista siduma aastakümme;0.1708
Ummela kuulamine ;0.1704
kitsalt oksake taevas;0.17
kogunema paide kahepäevane;0.169
arvamuslugu veste ühesugune;0.1675
riigikogu rahvas seadus;0.1664
ülejäänud ühiskond teadus;0.1645
protsess vastane juht;0.164
