keyphrase;score
kuulus Estonia klaverivabrik;0.474
Itaalia meister Bartholomew;0.3874
unustama Itaalia loodud;0.3432
40 80 14;0.3344
vana klaver Kalbol;0.3265
Gourme rääkima klaverinäitus;0.3139
Eesti Oscar Eesti;0.3132
40 klaverimeister mees;0.2945
teadma sõda töötama;0.2909
kogemus ütlema vana;0.2753
sääs kirjas fortepiana;0.273
Ortli asutama 1905;0.2727
neli klahvpill nimi;0.2703
variatsioon f-moll teos;0.2695
toode 160 klaver;0.2668
klaver valmistama Saksamaa;0.2629
Beethoven Schubert tegevus;0.2573
kord klavessiin kahjuks;0.2567
Erich klaveriäri lahkuma;0.2562
Artur Gourme rääkima;0.256
ehitatud Oskari jällegi;0.2531
Tomson töö 95;0.2507
teos esitama Steini;0.2497
eeskuju algus tootma;0.2474
nõrgenema heliklahvpill konstruktor;0.247
väljaandmine klaverivedu keeruline;0.2463
puu puu raam;0.2418
klavessiin suurim saavutus;0.2416
kaalukam Brüssel maailmanäitus;0.2368
Eesti kultuuripilt loomulik;0.2359
rummipill haruldane kõla;0.2357
kaasnema tähistama kolmesajas;0.2351
saavutama eriline positsioon;0.2329
erinev tugevus heli;0.2323
Kristofoor esimene katse;0.2287
hindama Eesti Tänapäevas;0.2282
toetama raudtugi aasta;0.2276
saade aasta 2000;0.227
käsi kergem transportima;0.2229
tänaseni kaks tükk;0.2222
Moskva tegutsenud Eesti;0.2193
koostisosa lahutamatu osa;0.2192
mängija omanik ettekujutus;0.2186
nii-öelda liigutus klaver;0.2185
Johan Schten 1783;0.2182
maailmanäitus 1958 hõbe;0.218
kultuuripilt pill aastakümme;0.2177
laps kirjutama Falk;0.217
surm 1867 43;0.2167
50 tähendama 50;0.2163
näiliselt väike uuendus;0.2161
18 sajand eestlane;0.2157
materjal kirjas andmed;0.2125
nupuk õnnestuma mõtlema;0.2123
pillikeel lööma löök;0.2111
konservatoorium üliõpilane Maret;0.2055
jääma keel eemale;0.2046
Türgi pilliehitus osas;0.2029
valmistama tiibia tahv;0.2029
Baltimaa endine nõukogu;0.2024
Toompea Toompea ümbrus;0.2006
näiteks Mihkel Salong;0.2005
Firenzes kohalik valitseja;0.1994
tartuvabrik maha põlema;0.1976
otseselt siduma kõlama;0.1955
ringrajamuuseum Norra linn;0.1953
Friedrich Krepner ehitama;0.1949
rida kindlasti Estonia;0.1946
fond töö üliõpilastöö;0.1926
1987 kuldmedal Laitsi;0.1911
surema Võru toimuma;0.1887
side läänemaailm minimaalne;0.1876
15 tööline huvitav;0.1863
pere loomulikult kasutus;0.184
õieti pärit Mikson;0.1837
pianiino odavam praktilisem;0.1822
toodang Skandinaavia Baltimaa;0.1788
nimi mees Arvo;0.1781
sajand meister tegelikult;0.1777
prantsuse rahvalaul haav;0.1762
ala põhjalik käsikirjaline;0.1744
uurija süvenema põhjalikumalt;0.1726
remontimine klaver nõudlus;0.1722
Tõnu Andres Mustonen;0.1716
küsimus toode rahvapärane;0.1715
täis õigus uhke;0.1713
ümbrus tore mees;0.1712
välismaa käsitöö õige;0.1707
õitsev ärivend Gustav;0.1707
Gradke vabrik töötama;0.1702
Mozart vaimustus Daini;0.1699
nägema bill meedidež;0.1699
alane sümpoosion konverents;0.1672
laienema terve maa;0.1658
43 aasta õnnelik;0.165
Leppenberg ütlema ramm;0.1648
Astran astronoom firma;0.1644
sügismess Estonia Shipendale;0.1643
Trondheim mängima järk;0.1614
1779 Saksamaa preemian;0.1611
tsiteerima mitmekülgne tegevus;0.16
tiik tänav 86;0.1575
Falck Eesti andma;0.1574
pantaloone positiiv tähendama;0.157
riiklik tegevus Tallinn;0.1568
Vanemuine enamik vabrik;0.1568
vastav ku Berliin;0.1554
tundma amet Hans;0.155
pala pakkuma Robert;0.1537
sell 24 õpilane;0.153
skorpion maffei nägema;0.1529
ekspositsioon hoog 19;0.151
Alo Põldmäe tänane;0.1486
nimi ühtima Sofa;0.1483
tootmine hiljem Radke;0.1471
Orntlif Hermann Jourrak;0.1453
tükk 1720 loodud;0.1439
1655 1731 täpne;0.1437
Ventsel Mayer võtma;0.1426
Tallinn Jõks vabrik;0.1417
1917 Mihkel Salong;0.1404
rahvalaul voodirežiim maa;0.1367
kull niit eelpool;0.136
naaber naaberriik Austria;0.1336
elanik tasku ruumikohane;0.1334
tohutu fantaasia nupuk;0.1332
14 laps matus;0.1315
auto universaalne pillimeister;0.1311
kuldmedal Laitsi sügismess;0.1275
võtma pillimudel naaber;0.1275
1922 23 rääkima;0.1267
Mustonen näiteks Erkki-Sven;0.1262
London täiendama teadmine;0.1258
ärijuht vabrik puudus;0.1252
vabrik omanimeline vabrik;0.1241
kirjutama memuaar naine;0.1236
Schumann päikestuudium pill;0.1235
lava Ortlis hea;0.1208
1824 Falck abielluma;0.1198
lubama põgus ülevaade;0.1198
näits Arton lõpetanud;0.1176
12 variatsioon prantsuse;0.1175
sajand lisanduma loetelu;0.1152
pain past Selberg;0.115
Nõukogu Liit tsentraliseerimine;0.1148
Pille põhiliselt parun;0.1141
valitseja meditšitt muusikariist;0.1098
Teemus kuulama saade;0.1097
Urve lipus kandma;0.108
meedidež muuseum toodud;0.1051
loodud pill ulatus;0.1045
Eesti selguma 40;0.104
Tartu tugev keskus;0.1038
kontsertklaver pia Niina;0.1025
rahvus sakslane rajama;0.1018
saar lükkama kuulujutt;0.1001
Christoph kooriv pill;0.0996
pill vini meister;0.0995
Peterburi Kuressaare saarlane;0.0966
meister Radke Radke;0.0953
neli okt Taavi;0.0953
Salong Saaremaa pärit;0.095
Norra lootma tulevik;0.0937
YORK Teemus saksa;0.0936
Joosep Haydn andant;0.0913
Gottfried näithr säilima;0.0912
Sõprus koht algus;0.0901
raehärras arendama ütlema;0.0889
