keyphrase;score
kaduma mikrofon kuulma;0.3886
viibima tavaliselt raadio;0.3669
võtma arvatavasti esimene;0.3537
asi arutama ühiskondlik-poliitiline;0.3477
kollektiiv korraga rääkima;0.3463
töö laboratoorium vaatama;0.3355
tähelepanu tähelepanu õhtu;0.3262
rääkima isa võimatu;0.3138
nädal saade jama;0.3096
mängima kaamera punane;0.3066
paluma muusika inspiratsioon;0.3036
laulma no panema;0.3017
idee panema käik;0.2993
klaver kuidagipidi keerutama;0.2963
uus rubriik põhimõte;0.2954
null algama kultuurikomisjon;0.2892
arusaamatus esinema teatama;0.2865
pühapäevakool supiköök number;0.2859
segama huvitama uus;0.2855
teadma kolhoosnikk lõpuks;0.2677
nägema kuus inimene;0.2666
muutma tänane proov;0.2664
televisioon ideoloogiline asutus;0.2664
panema paha sõber;0.2664
vend raadio järjekordselt;0.266
veidi jutt graaf;0.2542
suutma võtma mõjuv;0.2522
stuudio valmis Valmis;0.2521
sügavalt nägema selgelt;0.2462
aeg algama saadetud;0.2458
andma päästma veidi;0.2455
võimatu toimetus kollektiiv;0.2453
panema tuba lausa;0.2452
töö kell 10;0.2421
edama esineja sissepark;0.2409
unustama kord kord;0.2403
jääma tramm taav;0.2385
nägema oktoober AC;0.2376
taala mängija mängima;0.2364
põrgus pärisperenaine kuulma;0.2357
vä operaator kasvatama;0.2348
aparaat võtma iseasi;0.2342
võrduma paus televahendama;0.234
rahunema kodanik rahunema;0.2272
kirjutama astuma lähemale;0.2261
toimetus noorem toimetus;0.2252
mööbel tuletama vana;0.2242
vaatama sündima eranii;0.2239
fuajee haruldaselt jõuline;0.2228
tund aeg kunstimuuseum;0.2222
kasutama vaba hetk;0.2216
minut saabuv pildimaterjal;0.2209
mustalt nõue esineja;0.2203
kõvemini kõvemini Oi-oi;0.22
naine naine vadi;0.2196
kahju võimalik tund;0.2195
nina läikima korralik;0.2177
leitud lahendus laud;0.2175
nõu andma la;0.2174
Ko asi ootama;0.2169
mai asi ajama;0.2161
ytlema ergutavalt assistent;0.2158
tühi nõialõpp oskama;0.2156
ütlema märg tund;0.2145
andma la meister;0.2134
30 hääl jääma;0.2128
tagumine külg näitama;0.2127
aitama otsima Velissar;0.2115
direktor asetäitja hästi;0.2106
kura järgnediit sõprus;0.2095
piipu kromolov mõtlema;0.2083
film raha süüdistus;0.2079
telekeskus direktor trepikoda;0.2077
laskma vana kolu;0.2076
laps ratas ilmaelu;0.2061
paar küsimus kahju;0.2033
hästi tänama lill;0.2027
hetk ulatus number;0.2022
mustproov no proov;0.2014
režissöör uks ainuke;0.2012
maal kirjandus kunst;0.1975
no linn tulemine;0.1963
dramaatiline saade seep;0.1955
filmilõik vutipere no;0.1932
patsient sõrm sõlm;0.193
rahvas täis rohekas;0.1926
esimene liin Vara;0.1915
vaja kolm raam;0.1895
liin esinema tekst;0.189
keel nimelt soovima;0.1883
otsustav stop stop;0.1841
Nõmberg nägema ootama;0.1841
number oot-oot poolne;0.1836
lõppema kiiresti käsikiri;0.1829
noor näitsik hool;0.1828
vabandama spordisaade toimetaja;0.1822
laud viima seltsimees;0.181
punane Niiles kasvataja;0.1807
käima puhveti tervist;0.1804
raskem nõmm no;0.1781
no Nõmberg tüdruk;0.1773
täitsa võimalik täitsa;0.1747
sissepark stuudio mustalt;0.1735
no toimetus püha;0.1731
täpselt igavene häda;0.1721
litsuma vend fotograaf;0.1715
kuradi lugu kaks;0.1703
esinema võtmemüüjanna juurviljamüüja;0.1683
hommik seltsimees Reinart;0.1668
lahendus saatja prii;0.1622
värv võtma loosung;0.1613
vahetama repro vesi;0.161
kaader no aju;0.1608
panema kummardama vohk;0.1607
kuiv äratoom homme;0.1603
leidma korrus vahekoridor;0.1593
ülevaade kaab tegevus;0.1576
põletatud aru rahulikult;0.157
televahendama tubli liin;0.1566
