keyphrase;score
muusikakool mäletama vanaema;0.5494
2004 2003 sügis;0.3615
laulma Andrea Bochell;0.3494
liigutus ökonoomne võimalik;0.3471
klaver võimalik arvama;0.3448
Peebo väike tüdruk;0.3442
metallkonstruktsioon jalg koht;0.3407
Pop Festival osa;0.3374
vajalik spordirajatis vastavalt;0.2979
teie-mees tulevikulootus hilja;0.2917
lihtsalt omamoodi traagika;0.2904
minut seadma valik;0.2848
naine surve statist;0.2827
aeroobne tase hoidma;0.2827
Estonia kontserdisaal tegelikult;0.2825
Mans näiteks Winham;0.2813
Seer võib-olla üldse;0.2796
valmis uuesti uuesti;0.2746
vihjama tsitaat internet;0.2744
tahtma panema ahi;0.2691
Viin muusika kujutav;0.266
märgkvartett liige Marianne;0.2629
kahjustama organism maksimum;0.2608
doktoritöö mõte õnnestuma;0.2581
1000 aasta ida;0.2578
laager nautima protsess;0.2569
SOS olukord tihti;0.2568
elementaarne asi pood;0.2553
100 protsent põhitegevus;0.25
pidulikult kaetud laud;0.2487
10 rubla kuu;0.2483
materjal ajakiri Anglia;0.2482
Keskküla raamat kirjutama;0.2458
Ülikool paralleelselt käima;0.2404
kuskile prantsuse piir;0.237
kilo maha sõltuma;0.2348
suur jäätisekaus valge;0.2343
hommiku-söök raames pesitsema;0.233
ratsutaja plusspunkt miinuspunkt;0.2308
sünergia lõpuks tulemus;0.2277
haigus D haigus;0.2269
raadiokuulaja kangesti protestima;0.226
vaatne kirurg Evel;0.2246
erinev ravim kõrgvererõhutõbi;0.2194
põhjamaa juhtuma õigus;0.219
suures-kuulsas lind Mans;0.2186
väline liigutus sisu;0.2155
Venemaa Ida-Euroopa populaarsem;0.214
Matvere Tallinn toimunud;0.2116
Euroopa Liit suursaadik;0.2114
kõvasti eluaeg välispoliitika;0.2072
orel konkurss siiamaani;0.2068
põhieriala õppima haldusjuhtimine;0.2068
Peterburi kutsuma Riia;0.2068
olümpiavõitja maailmameister Gerd;0.2062
koor 69 aasta;0.205
Schmidt Moskvane sõitma;0.2013
ütlema Vésteinn Hafsteinsson;0.1998
kasutama mänedment vend;0.1978
Mart Saar Albert;0.197
Aubaklik treener iseloomustama;0.1942
sügavam dekoltee päev;0.1939
Liit organist sõitma;0.1932
solist ooperimaja Tõnu;0.1919
power rokklaulja uudistetoimetajatöö;0.1898
Metsik Lääs film;0.1892
Saarma küsima plaan;0.1888
töötama Rodeo otseülekanne;0.1872
kaasa eriline aur;0.1869
sealtsam Georg Lurich;0.1856
tase kettaheide lemmik;0.1846
nimelt pärit Vigala;0.1841
rind surumine rebimine;0.1833
no arvama astronaut;0.1819
Viin lõppkontsert kõnetama;0.1805
Niguliste võimalus harjutama;0.1779
nägema hiljem Tõnu;0.1777
taktika leedukas 2005;0.1775
tiim promuma turundusasi;0.1764
araabia keel türgi;0.1736
lugema pühendunult siirus;0.1734
hästi tekitama Aubaklik;0.1714
kokk restoranipidaja Dmitri;0.1709
mõte niuke Oraakelik;0.1707
vaja hammal Amblane;0.1699
Moldaavia 50 organist;0.1692
labor luba osakond;0.1681
vedama hobune vedama;0.1671
kontrollima pikkima niine;0.1656
Oraakelik uskuma ütlema;0.1643
News tõlkima lühike;0.1642
luuüdi siirdamine aastapäev;0.1638
Ameerika tunduma ukseläve;0.1629
klassikaaslane oskama transas;0.1617
ülema Leisti samamoodi;0.1609
Kabuli õnnetus hotell;0.1602
hingeline tõuge poegaanenud;0.1589
kirik pill pill;0.1577
massaaz lõppema 90;0.1568
Rootsi nimi raske;0.1563
elama kasvama Nõukogu;0.1546
sisendama kindlustunne šokk;0.1546
kallis liberyntšer veiniistandus;0.1542
huvi Teine kõrgem;0.154
kiire karussell topeltkiirus;0.1525
Mälberg kodu peen;0.1524
võtma Pariis hematoloogiakeskus;0.1515
Tai periood viimane;0.1513
kolm tükk Edurdobane;0.1502
Eurovisioon etendus müüma;0.1501
supp praad magustoit;0.1499
11 200 meeter;0.149
Washington toimetaja Maryland;0.1487
