keyphrase;score
kultuuriminister Indrek Saar;0.3786
ütlema eesti väljend;0.2798
hiljemalt mai konsultatsioon;0.2789
Brexitist debateerima raha;0.2531
aruanne hindama kultuurileht;0.2507
Sõerd lisama number;0.2481
kujundama muuseum uus;0.2395
äripäev ajakirjanik Piret;0.2384
Euroopa Liit pikaajaline;0.2375
langema eelolev öö;0.2316
kraad jääma päevik;0.2258
arengukava ütlema Sirp;0.2242
ratsutama näitus suur;0.22
oht likvideerima Iisrael;0.2192
protsent sajandik lõhkiajamine;0.2189
asi arvama inimene;0.2166
eelarve paraku olukord;0.2115
kunstisündmus osalemine Veneetsia;0.2082
statistika näitama keskmine;0.2057
Andrus Ansip Andrus;0.205
agentuur NSA lähistel;0.204
Tõniste ütlema riigikogu;0.202
abikaasa ühisdeklaratsioon kadu;0.2007
meeter sekund õhutemperatuur;0.1956
mõttemäng valitsus plaan;0.1934
neli aasta Sotšis;0.1908
valeandmed 60 päev;0.1867
Loonurm kultuur 2020;0.1862
Lõuna-Eesti esimene vähene;0.1856
1 6 miljard;0.182
una esialgne dokument;0.181
selgitama Hannes Ude;0.1761
lõpetama ukk ülevaade;0.1757
kuu maikuu 2018;0.1714
pikem selgimine miinuma;0.166
katse ettevõtja Riigikogu;0.1641
ootama mäesuusataja Anna;0.1637
valmis meeleolu vahendama;0.1636
maarjamägi käsi proovima;0.1622
büroo pangajuht eitama;0.1604
Ukraina naasma kodakondsus;0.1588
kontroll erikomisjon arutama;0.1586
naine slaalom naine;0.1585
rahapesuskandaal paljastanud lugu;0.1579
võib-olla koht hetk;0.1575
ema ajakirjandusauhind Bonnier;0.1571
ebaseaduslik tehing Aserbaidžaan;0.1523
olulisem maailm stuudio;0.1513
maht sisu vaidlemine;0.1509
lõhkiajamine oluline keskenduma;0.1505
leidma riiklik julgeolek;0.1487
uurimistöö osalema 32;0.1486
jääma rahul prantslane;0.1458
andmed võimuesindaja oht;0.1449
auto tarbima teenus;0.1443
teisiti lootma suuresti;0.1443
stuudio toimetaja Margitta;0.1441
opositsioonipoliitik ärgitama koalitsioonipartner;0.1426
Mall Mälberg rääkima;0.1418
paluma USA Maryland;0.1414
pääsema murdmaarada üheksas;0.141
õiguskaitseorgan finantsturg kapitalikomisjon;0.1407
reede laupäev kõrgrõhkkond;0.1399
Gruusia ekspresident Odessa;0.1394
palk küsimus etapp;0.1389
homoriik Ansip arvama;0.1384
Saar möödas aeg;0.138
prantslane prantslane autama;0.1376
lugema pank pakkuma;0.1362
vaheline film koostöö;0.1335
ERR teadaolevalt kahtlustama;0.1333
Päevakada võtma tänane;0.1325
Liit mõiste regioon;0.1322
proportsioon teoreetiliselt Eesti;0.1308
täiendav lastemaksuvabastus lihtne;0.1305
alampiir 800000 elanik;0.1303
miinus kolm miinus;0.1294
süüdistus karm külg;0.1271
mismoodi üldpõhimõte suunama;0.1238
Andres Metsoja IRL;0.1214
Ossinovski ebaõnnestunud aktsiisipoliitika;0.1206
riskiaktsiisilaekumine Tõniste sõna;0.1205
Ameerika finantskuriteg võitlemine;0.1194
sisestama isikukood automaatselt;0.1194
New York Eesti;0.118
andmine konservatiivne tagasihoidlik;0.1176
veebruar toimuv mitteametlik;0.1167
Liit toetus nägema;0.1164
koondis parim tulemus;0.1162
300000 dollar politsei;0.1158
Eesti maksumaksja liit;0.114
ühendus kuulumine juht;0.1135
elama emakeel liikuvus;0.1133
austerlane Lukas klaperhüppevoor;0.1122
kraad keskkriminaalpolitsei nädal;0.1074
Põhja-Korea raketisüsteem teostama;0.1054
tagasikutsumine parteikorraldus Suuma;0.1048
2005 aasta näiteks;0.1042
magustatud jook maks;0.103
kagutuul rannik tuuleiil;0.1018
-na finiš kahevõistleja;0.1018
lähistel ase tulistamisjuhtum;0.101
distants kuld jorintermors;0.1009
