keyphrase;score
akustika Eesti kontserdipaik;0.4662
arust tõeline orkestripidu;0.3379
kuulma tekst arusaadav;0.2966
telestuudio eriti pakkuma;0.2933
valitud ECM plaat;0.2916
andma 50 heliplaat;0.2783
põhjanaaber õppima klassikaraadio;0.2758
ootama kartma lootma;0.272
box võimendus üritus;0.2702
rääkima pulk ventilatsioon;0.269
oskama muusikasõber Salvate;0.2617
instrument kogukaal kaheksa;0.2578
peatoimetaja Tiia Teder;0.2575
Akadeemia osa põhiliselt;0.256
muusika inspireeritud rütmikäsitlus;0.2546
nimelt avama 31;0.2522
erinev terviseprobleem dirigent;0.2507
Oramo Soome raadio;0.25
Kuuda kuulama sülgaja;0.2479
Kuuda kolmas september;0.2469
üliraske rindkere vigastus;0.2426
sarnaselt sõltuvalt istekoht;0.2383
sisseehitatud avatud koridor;0.2375
küla Läti tõenäoliselt;0.2354
Stockholm toimunud Läänemeri;0.2346
kultuurikeskus rajamine Helena;0.2337
Briti muusikaajakiri grammofon;0.2334
taastamine 20 aastapäev;0.2279
vahekäik koor Sibelius;0.2254
täiendav puhkus loodusjõud;0.2215
esinemine peadirigent juhatus;0.2203
materjal neelama isemoodi;0.2198
Tallinn ülikool dotsent;0.2187
suur peateos Stravinski;0.2143
Järvi sisemiselt õnnelik;0.2141
mainekas muusikapreemia Polar;0.2139
suurepärane virtuoos oojaad;0.212
ooperimaja jätma 27;0.211
Paas toimetaja Annika;0.2105
hallan kontserdimaja Strandwegen;0.2094
Avo-Rein Tereping rääkima;0.2068
organist võimalik mängimine;0.2062
sümboolne tugev pala;0.2056
kirjeldama ühtlane Ararat;0.1981
arenguprotsess pikk algne;0.1971
kunstiline poliitika otsustama;0.1969
uus perspektiiv küsimärk;0.1967
mulje keeruline süsteem;0.1961
Ukraina Armeenia Georgia;0.1937
raadioraadio kuus veebikammer;0.1924
kategooria märkama kaks;0.1919
paluma eksperthinnang inimene;0.1882
Birgitta ütlema Birgitta;0.186
Eesti projekteerima valmis;0.1858
kontserdimaja pilt suur;0.1856
Island kirjas Baltimaa;0.1854
Filharmoonik juhatama Esapekka;0.1846
resonantne summutama juhuslikult;0.1809
kind festival teatama;0.1796
kohalviibimine Rootsi kuningas;0.177
riikidevaheline kommunikatsioon tänavu;0.1765
Marju reede Eesti;0.1756
ütlema Helsingin Sanomat;0.1754
tsehh tühi ruum;0.1714
160 miljon euro;0.1709
10000 pealtvaataja huvitav;0.1694
Linda madalik Helmut;0.1691
Kaljuste valima kontserdikeskne;0.169
aasta juhtima siga;0.1679
keskpaik orel võimalus;0.1679
hiligaja saade kaastöö;0.1676
ülesanne funktsioon omavastutus;0.1674
Ida lugu tähendus;0.1673
vaev tunduma Vanemuine;0.1665
Puhastus uus ooper;0.1656
mai teadma trepiaste;0.1626
kiidetud norm harjumus;0.1615
salastama kava eraldi;0.1564
publik plaksutama vaikus;0.156
Soome kolleeg silm;0.1555
mõjutus aeg Klas;0.1544
asi panema Nokia;0.1534
kahin viimane rida;0.1514
eksimus kõlama kontroll;0.1511
1918 aastaiseseisvumine ajal;0.1492
puit kaeg merevesi;0.1483
prantslane elegantne kerge;0.1478
puutuma saal tulevik;0.1471
Petruska orkestrivärv pillerkaar;0.1451
operaator Katrin maadik;0.1449
osa 130 õhtu;0.1442
silm hooajaplaan nii-öelda;0.1433
Leedu vabanemine aeg;0.1429
võimalik Viin Filharmoonik;0.1427
laev kere ühesõnaga;0.1403
Eskorial Leedu tütarlastekoor;0.1399
kord Arvo Volmer;0.1377
esitamine viimati Parcifol;0.1374
Finlandia loomulikult liigutav;0.1368
Pava valik hea;0.1344
Hay Paavo Järvi;0.1331
riiklik sümfooniaorkester Marju;0.1319
maailm esitenor La;0.1317
Toyota töö näiteks;0.1308
helilooja Philip Glass;0.1307
tutvumine siduma eufooriline;0.1297
omanäoline teos Reinvere;0.1277
varjund kaetud toone;0.124
Sofi Oksanen menuromaan;0.1216
Ale puut rõhuma;0.1198
la jalg maas;0.1193
välismaa ajakirjanik hoone;0.119
ringirändamine linn igapäevane;0.119
Lorin Maasel esinema;0.1181
läbiviimine jätma boston;0.1176
eeskuju vabadus kett;0.1171
Rooma Kreeka amfiteater;0.1156
Salvate orel Chitrat;0.1152
11 tundma ühine;0.1137
Los Angeles Filharmoonik;0.1108
ühine rikkus toodetud;0.1073
van Beethoven Göte;0.1069
Mihkel Peäske kontsert;0.1067
kõlapilt Tõnu Kaljuste;0.1063
totaalne professionaalsus kavame;0.1057
siba täitma osa;0.1049
sõna dirigeerima Andrus;0.1042
Helsingi rahvusooper vähem;0.1035
Lincoln keskus väljak;0.1002
Milletaol teater Orel;0.0997
Maasel esinema äsja;0.0991
Acareel vaikne vaikne;0.0979
60 -test 70;0.0976
preemia kuulutama kuues;0.0976
1700 koht maja;0.0968
ajastu olustik romaan;0.0961
Oruvee soovitus andma;0.0956
819 metallvilla sada;0.0928
belgia meister koosnema;0.0928
kodumaa viisa meeleolu;0.0916
kammersaal black box;0.0914
75000 dollar suurus;0.085
Moziiki talu avamine;0.0847
administratsioon kümmeliikmeline rendima;0.0828
ajavahemik 1009 17;0.0809
tomat küsima saal;0.0793
Jukka-Pekka salastama kava;0.0789
Noblessner valukoda tunduma;0.0776
Kaljuste toor ERSO;0.076
Sitsiilia toimunud mootorratas;0.0747
plaadipood pooltimor lähemalt;0.0745
TALO hoone täielik;0.0718
joke trami koosseis;0.0699
Avery Fisher Price;0.0683
klooster vare esitama;0.0649
Sigala Klavo dirigeerimine;0.0632
protsent näitama ahvatlev;0.0627
lai Wraithe Company;0.0594
Pärnu erinema mõnevõrra;0.0584
tegemine lausa võlukunst;0.058
Klava Kaspars Budning;0.0558
