keyphrase;score
ajalooline loss kirik;0.4968
seemslerootsalt ainus tütar;0.3289
võimalik ehitama Tehaar;0.3238
salajane püha Vernolfus;0.319
seisma hiigel-suur kastanipuu;0.31
seisma üksainus kindlustatud;0.3075
raamatukogu Rothschildi perekond;0.3024
moodustama enam-vähem neljandik;0.2944
näidend parunetienwansoilen ilmselt;0.285
väärikas lapsepõlvekodu Pariis;0.2849
nimi ühendus 11;0.2771
suurim loss Steel;0.2753
prantsuse Riviera asuv;0.275
kaunilt restaureeritud tip-top;0.2724
omanik mainima Stephen;0.2693
vanaaegne müügilett kuulus;0.2668
kahekordne värav viipik;0.2637
Bernold viimane kirglik;0.2606
ooperilavakujundus esimene korrus;0.2601
kord vikerraadio Helgi;0.2595
Rooma aed restaureerimistöö;0.2583
Edmond viimane asendama;0.257
kuulama kontsert märgitäis;0.2553
kaste tehaar Holland;0.2546
oskama vastama ilmakaar;0.2542
tähele panema Tõde;0.254
Petrus tähtis näide;0.2484
aken eri suurus;0.2469
poeg Haaden mälestus;0.2431
rippsild vallikraav arvama;0.2431
1932 Pariis sündinud;0.2392
raske lugema allikas;0.2388
van säilen 1641;0.2351
peegel luksuslik kamin;0.2319
lisama loss hallidesonaaker;0.2316
aasta 2000 kuuluma;0.2312
kirjalik tõend tehaar;0.2302
tool lauanõu viide;0.2299
maja andmed lausa;0.2281
Helend irootsilt panuväärne;0.228
torn ümbervallikraav aasta;0.228
süda linn varandus;0.2272
lubama võimalik ekstravagantsus;0.2265
loss omamoodi suhe;0.2251
asuma Tokyo muuseum;0.2173
portree jälgima valvsalt;0.2163
150 pakkuma 200;0.2129
ümbritsev Vallikraavivesi peegelduma;0.2107
kalo kuju raske;0.2091
pikk nimi paruness;0.209
lausa mõistma varuv;0.209
viienurkne põrandaplaan tänane;0.2086
loss avar peahall;0.2079
algama töö teele;0.2029
rahvuslik käsitöötraditsioon religioosne;0.2012
sõilen roomakatoliku usk;0.1996
ülesehitus meenutav rooma;0.1984
1506 säilinud ürik;0.1984
seltskond üllatama helistama;0.1981
sallenz küla külaväljak;0.1965
stiil kõikjal skulptuur;0.1955
erinema suuresti Gildi;0.1952
lossihärd rentnik asukoht;0.1927
lift tollane tehnika;0.1926
rahvusvaheline võidusõit osa;0.1924
originaalstiil silm suurtöö;0.1919
Eesti lausa kaks;0.1905
auliige kild asutatud;0.1891
sisekujundus pooleklektiline nimetama;0.1887
Vello Lääs laulma;0.1879
pärit marurikas Radžaeld;0.1877
aasta traagiline autoõnnetus;0.1876
sajand lõpp põlema;0.1849
tihti ümbritsema kiiver;0.1835
moment valge tellis;0.1828
kõrv Paruness Leene;0.182
1434 surema pärija;0.1796
kaunistama riik Vansseilen;0.179
Tehaar täpselt suursugune;0.1783
Utrecht provints arhitekt;0.1783
turist peaasjalikult tehaar;0.1773
Pratchett küllap kohtes;0.1748
kord halvama söilema;0.174
haruldane ese Lehaar;0.1723
saal tuba jalutama;0.171
spaar viis aasta;0.1704
balt kasvav inglise;0.1687
Suurlinn luksussalong korraldama;0.1682
paarkümmend väldanud tehaar;0.1679
Albio Poola provints;0.1675
Heleen mees lossikastel;0.1671
jäljendav kivikindlus avanema;0.1669
Vernolfus ehitus Gildi;0.1663
Leene kuuluma sajandivahetus;0.1663
materjal osa punane;0.1659
7000 puu kaevama;0.1647
nimelt prits Pärdooges;0.1642
kujundatud versais kaugem;0.1632
uuendus stardipunkt liikuma;0.1622
pers inspireerima keskaeg;0.1619
hani sell leidma;0.1609
Amsterdam Pariis autovõidusõit;0.1608
euroopa sõber näitama;0.16
autovõidusõit organiseerija Helen;0.1593
nõit haldjas lugu;0.1589
jõululaat muusikaliteatrietendus põnevam;0.1583
park Kalimburg kaetud;0.1579
Jaapan Hiina portselan;0.1578
pärija Salomon seemslerootsalt;0.1564
ring sektor linnulend;0.1538
Vellepock ajastu mässumeelne;0.1495
kivisild madal võlvitud;0.1493
fantseelen vann niivelt;0.1488
Reneeveevieen kirjutama paruness;0.1478
ajatu mööbel pehme;0.1474
eraldama telliskivitoon 15;0.1473
panoraam puu grupp;0.1468
daam pärimisõigus loobuma;0.1444
ratas kasvav 79;0.1425
mall maskeraad salapärane;0.1424
roniroos tusema armastus;0.1408
tammepuu graveering klaasmaa;0.139
säravvalge linarida kirev;0.1368
tellissein kaebama täpselt;0.1363
kuus hobune hobune;0.1347
tun hall tants;0.1304
CR riivama sõtlema;0.1261
kohtes nähtamatu akadeemia;0.1254
pilvine ilm tumehallikaspruun;0.1201
paradiis vahetama jeni;0.1198
kroonlühter lagi Tehaar;0.118
pääsia kirjanik Terry;0.1169
Taavet täht saal;0.1152
Vahemeri lõunarannik vabalt;0.1118
armetus seis noor;0.111
Hadon oliv 24;0.1083
Aroni kindel soov;0.108
vapidia ornament küsima;0.1075
uus pseudokeskaegne haat;0.1066
tulija tore kivisild;0.1054
pukspuuaed eraldav pukspuuhekk;0.1037
lillepeenar tega rangelt;0.1021
Etienne abikaasa lääs;0.1012
vastavalt leping parun;0.101
aasta aprillikuus tehaaria;0.1003
Campbell liivama üleni;0.0977
abielluma aar naaber;0.097
päevinksma näkoon nägu;0.0958
aasta september külaline;0.0948
maha lõhkuma Haarse;0.0928
Pariis süda lubama;0.0906
perekond vapp Tehaar;0.0888
Seenvanud sõellema pan;0.0886
rikkus tunnus naad;0.085
20 algus moodne;0.0847
CN Gustav Frederik;0.0834
Gildi auliige kild;0.0805
loss rõdu Sidi;0.079
hulk rikkalik Puustroset;0.0787
autoklubi president 1898;0.0785
