keyphrase;score
juhtuma Ironman käigus;0.4732
suusatamine võib-olla pall;0.3704
tähendama jõulud aastavahetus;0.3671
jaanuarikuu keskpaik tippsportlane;0.3385
peaasi mõnus adrenaliin;0.3346
september ajakirjanik helistama;0.3108
naisterahvas naeratama terve;0.309
kasutus Ainaar kutsuma;0.3078
kõrgem mägi tipp;0.3075
hingamine piirama keha;0.3036
kuulus sportlane Calgary;0.3019
stuudio saade puhkuma;0.3008
laager Lanzarote saar;0.2987
hea tuttav Karel;0.2923
naljakam üritus emotsioonibaas;0.2914
minut kiiremini mees;0.2895
tegelema tegelikult Tallinn;0.2894
hääldama kogunenud helis;0.2885
haav noppima iga-aastane;0.2882
väga-väga tänulik küllap;0.2833
erinevalt kolleeg õnnestuma;0.2822
nii-öelda klass meistriklass;0.2817
lubama mõtlema käima;0.2804
aktiivne ala propageerija;0.2779
kannatama päev staadion;0.2761
Johanson hea meel;0.2702
võtma aeromänn kaksikaasta;0.2687
eeskuju iidol öö;0.2678
materjal kunagine Anstrunk;0.2658
kahekümneaaselt tavaline tavaline;0.2639
rokk-kontsert täpselt mees;0.2634
saar kolm nädal;0.2629
sport spordijuht Heino;0.2587
ujul probleem staažikas;0.2577
tulevane treener Jüri;0.2556
töö 25 jaanuar;0.2543
Uus-Meremaa Austria Prantsusmaa;0.2538
viis aasta vanusegrupp;0.2534
Sõjaväeealine noormees võimalus;0.2508
mõtlema film Alariks;0.2491
aasta vanem Andrus;0.2469
absoluutne tipp olümpiadistants;0.246
kinni panema muuhulgas;0.2458
programm looma võimalus;0.2422
lähenema absoluutselt hull;0.2418
vormiajastus sobima näiteks;0.2417
aasta ilmselt Briatled;0.2392
kaduma erakond esimene;0.2387
eesti triatlon kaotus;0.2383
lisama puhttehniliselt kergendus;0.2377
aasta rääkinud-kirjutamu näitama;0.2375
korras külmetushaigus suhtlema;0.2367
sissejuhatus täpsustus Sõber-tuttav;0.2329
sooritama parim Havai;0.2326
saatma andma vale;0.231
kohtuma kaitse sport;0.2291
alane ujumine 3;0.2286
eeldama kirjutama nimi;0.228
mai lõpp Kanaar;0.2279
94 suvi liituma;0.2271
põhinimi Allar Levandi;0.226
tahtma küsima Uno;0.2245
vähem hapnik toime;0.2239
eestlane suurim trump;0.2134
Eesti meistritiit päev;0.2133
asi korralik vihm;0.2108
Ühendriik Arizona uskun;0.2093
triaatrima füüsiline vorm;0.2081
seitse juht lihtsalt;0.2071
lähem kiht plaan;0.2068
Golden raadio kaks;0.2055
ratas selg ratas;0.2055
meeldima põhinimi Allar;0.2054
2002 aasta iri;0.2053
Alariks kutse lihtne;0.205
13 13 kilomeeter;0.2049
