keyphrase;score
aasta 1960 1964;0.4958
Bob Dylan vastus;0.3425
LP album aasta;0.3172
mõtlematu instrumentaalpala leidma;0.3015
pealkiri püüdma meenutama;0.2983
helilooja rassell romantika;0.2933
põhjustama ajutine häire;0.2751
Nõukogu laulja kuulaja;0.2716
Innsbruck viimane linn;0.2642
näitleja Broadway teater;0.2638
üheteistkümnes saade sari;0.2615
nähtavasti uudne rannarõivas;0.259
Oskar Feldmann Eduard;0.2514
nõukogu kosmonaut lend;0.2409
eeskätt Renine laul;0.2372
esimene instrumentaalrüüs Claudio;0.2347
peatuma võitma Floyd;0.2325
korraga edetabel esikoht;0.2301
Petrov Benjamin Basler;0.2291
lennuõnnetus kirjanik Ernest;0.2219
president asepresident Lyndon;0.2196
lindistama plaadistama rajatagune;0.2173
iseseisev vabariik Ruanda;0.2141
pilk rahvusvaheline meelisviis;0.2095
sirg veidi arvama;0.2089
võitma populaarsus Uno;0.2078
ookean tosin Euroopa;0.2056
Frenkel lauluaasta tekstiililinnake;0.2045
Nixon aasta sündmus;0.2038
Armstrong omapärane tõlgitsus;0.2016
mainitus raske valik;0.1991
tõusma Arno Babadžanyan;0.1978
Eesti raadio meeskvartett;0.1957
Boris kõrver soov;0.1956
Madisson tuntum viimane;0.1929
Hemingway vabasurm 1961;0.1929
võõras rand Howard;0.1899
Hiina lõhkama esimene;0.1864
Solovjov toi ballaad;0.1829
Wastner nimetul kõrgustik;0.1822
kõrv jääma viis;0.1818
16 aasta Stevie;0.1798
Popovitš viimane lend;0.1772
James Harold Wilson;0.1769
stiilemann pluuse Albert;0.1762
Kuuba emigrant üritama;0.1753
visiit jätma Eisenhower;0.1729
küla viies Lõuna-Ameerika;0.1725
alustatud vagu Eesti;0.1692
hauk rannaneid nali;0.1683
Brasiilia reis seoses;0.1671
pärit Ants sõber;0.1653
McCartney armastama armastus;0.1642
sportlane Aleksander Chuczelov;0.1634
maa läbima 41000;0.1627
naftajuht Družba jõudma;0.1622
sõjategevus puutuma levimuusika;0.1618
vana Vaher bortnov;0.1617
las võtma ;0.1607
linnA tänapäevane variant;0.1599
pillimees õige aeg;0.1557
Dolly nimi meloodia;0.1551
seoses surm 19;0.1547
pelgama kõva kajakas;0.1527
kolmanovsk Vals valss;0.1513
tuttav kolmeteistaastane pime;0.1509
näiteks Kristel Sultse;0.1506
arvestus Rist ilmuma;0.1503
Inglismaa valimisvõidutööerakond peaminister;0.1481
Helsingi ülemaailmne noorsoo;0.1479
pilt klarnetipala võõras;0.1476
suur levik lööklaul;0.1476
München kesklinn tänav;0.1475
Patterson Ingemar Johansson;0.1473
tekstiililinnake viimane panema;0.1463
Heli Lääts kõlama;0.1443
roheline leht koorima;0.1441
