keyphrase;score
kaugusel leidma raadio;0.4888
MW raadio kaks;0.4017
teatud risk tunduma;0.3413
metroo seisma mõju;0.3321
draiv saade tund;0.3203
18 minut aegruum;0.31
energia Punane meri;0.3028
oluline samm lihtsamalt;0.3027
ohe aadress www;0.3022
Rakvere Pärnu Põlva;0.2999
jätma eelne päev;0.2957
äpp Goog Play;0.2937
hiphop kuulama kantrimuusika;0.2826
tahtma uuesti klass;0.2791
energiaväli painutama aeglane;0.2752
suur vend muskel;0.27
muusikaäri hinnang muutuma;0.2687
karjäär suurem kontsert;0.2621
infoportaal vajalik info;0.2608
Heaven lõpetama vestlus;0.2593
12 kell seitse;0.2578
väljund maisbey Youtube;0.257
viibima ajakeeris kese;0.2539
kahtlustama uuenema automaatselt;0.2535
püsti tegutsema pind;0.2525
tegelikult klassipilt aktsioon;0.2521
öösel ühesõnaga keel;0.2518
hüüdma õnnestuma maagiline;0.2517
jätkuma rahvas tähelepanu;0.2502
kell algama Drive;0.2495
Store kuulma kaks;0.2477
Jeesus Kristus mees;0.2421
haavama jääma toit;0.2406
tavaliselt kaubanduskeskus haav;0.2383
rõõm võtma klassikokkutulek;0.2354
Egiptus töötama kaubanduskeskus;0.2352
kaamera fikseerima uks;0.23
laps suvi uis;0.2288
maja tagama kindlustama;0.2256
suuluu naine vahetama;0.2249
võitma armee kino;0.2246
muld võetud tuul;0.2239
Eesti laul laine;0.2231
maailm ring rahvusringhääling;0.2205
turg äratuskell äratama;0.219
eri riik Šveits;0.2184
finalist viies märts;0.218
Superman uks toimima;0.2171
siinsamas Eesti mõte;0.2158
treenima vaimne tervislaba;0.2141
nimelt džinspond laul;0.2116
neli gaseeritu lugema;0.2114
raadivahe viha kultuuriteade;0.2113
üldine tulemus teatav;0.21
ainus laitama korjama;0.2096
USA kuulama ragisema;0.2086
Fouls raal vahehommik;0.2072
otsiaalne nali nägu;0.2057
jäähall elektriarve maks;0.2055
proovima käsi Kaidor;0.1993
Raivo E Tamm;0.1981
Plaza kinosaal hetk;0.1977
maffia mäda Raadi;0.1961
Maarja Merivoo kiri;0.1938
abiturient 30 aasta;0.1929
särk selg töö;0.1911
lastekirjandus keskus auhinnapidu;0.1897
meeleolu nyyd kaheksas;0.1884
ansambel sedavõrd vastutulelik;0.188
rütm paistma toru;0.1879
harjutamine küsima vastuolu;0.1872
reis soe mälestus;0.1862
20 veebruar Vanemuine;0.1842
kakao nopp proosa;0.1773
kuuluvustaja valik vale;0.1761
Karlova teater algus;0.1748
kulgemine õnnistama ansambel;0.1743
vana pilt ligema;0.1713
Manchester kodulinn õieti;0.1692
täis üpris inimmass;0.1691
Peek visuaal teeng;0.1684
tonn tita tekitama;0.168
kummardamine maha lööma;0.168
sein sein oluline;0.1667
kaasa arvatud hüüts;0.1665
