EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;saar;seitsmeteistkümnes;;ida-euroopa;eesti;rääkima;riik
põhimõttelisem;kandma;sajandik;piirnev;number;eesti;ida-euroopa;välisuudis;jätkama
õiguskaitseorgan;aasta;euro;lõuna;;liikmesriik;välisuudis;ettepanek;süüdistama
lõuna-eesti;ettepanek;800000;hästi;andev;reformierakond;liikmesriik;parim;siseministeerium
õnnestumine;hubert;astuma;maikuu;loss;slovakkia;türgi;valmis;selgitama
proportsioon;alampiir;eelarveraamistik;aserbaidžaan;andmed;ameerika;holland;opositsioonijuht;seitsmeteistkümnes
umbusaldushääletus;kontroll;ost;juhataja;meeter;koostöö;parteikorraldus;väljakuulutamata;lõpetama
valikmäng;homoriik;esitamine;ilusti;una;arengukava;opositsioonijuht;esmaspäev;kõrgrõhk
kunstisündmus;ajaloomuuseum;austerlane;konsultatsioon;mall;toetusperiood;odessa;venemaaleht;õhutemperatuur
lisaajavärav;piisavalt;mullu;peaminister;usa;parlament;tiksuma;päevik;kohtumine
jorintermors;;margitta;no;summa;rahvas;planeeritud;ajakirjandusauhind;palgatõus
rahapesuskandaal;ergutamine;dokument;kindlasti;andmine;maksumaksja;umbusaldushääletus;töövõimereform;suurendama
tõenäoliselt;vahend;suurem;sakslane;dollar;opositsioonijuht;komisjon;tulevik;seaduslik
briifing;etapp;minister;mäesuusataja;andma;holland;2021;ühisdeklaratsioon;pärastlõuna
2160;klaperhüppevoor;kultuuripoliitika;suuresti;asepresident;maryland;euro;seitsmeteistkümnes;harjumaa
võimalus;terviseminister;mäesuusataja;võib-olla;vastavalt;aserbaidžaan;ossinovski;rahapesuskandaal;800000
väljend;cbs;prantslane;kammer;ring;seaduslik;regioon;liikmesriik;politsei
rütsekvel;maarjamägi;kammer;sõitnud;dokument;tulevik;koostöö;riskiaktsiisilaekumine;mõtlema
