EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moesõna;õppevahend;saatejuht;;panema;eesti;keelekõrv;riik
sõnajärjekord;koolipäevakingitus;piimatass;õigemini;sort;eesti;kama;näide;töötama
nud-kesksõna;maa;meedia;lähemalt;andma;rahvaluule;loskutov;esimene;eesti
sportlassangar;hoog;põlluharija;õigekeelsussõnaraamat;mund;aitama;keelekasutaja;pealkiri;kujutama
soodusmüügikuulutus;537;algus;ekspluateerima;vorm;annika;kraut;sõnapaar;muusika
järeldus;kapsas;inimene;avameelselt;homme;lugupeetud;kõneleja;lõpetama;tundma
piimatass;tundma;lugemik;meedia;seoses;kama;leiduma;nädalateema;võimalik
ajalõik;sõdur;kuulaja;vana-emad-vanais;tore;kutsuma;külaline;eesti;lõpetama
mitmus;suurus;näide;võistlema;retsept;tänuma;tarand;rahvaluule;kohtumine
koolipäevakingitus;lill;padi;pakitud;näiteks;viiv;tänamine;meediainimene;hästi
olümpialaine;kool;mari;pikemalt;reporter;kadakas;hariduspõlk;õppevahend;kohtuma
sätestatud;osa;marjasort;valge;saavutus;raekoda;paljuräägitud;kuulaja;märgitud
