EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;arvuti;rehealune;;vanavanaisa;vanaisa;kuidasmoodi;üht-teist
angedrialedel;märkmepaber;täna;väga-väga;tool;tänane;tarkus;suurepärane;kuskilt
ligadi-logadi;tundma;powerpoint;kitarrikvartett;loss;kuidasmoodi;tänama;lõpetama;kujundama
eneserahuldamine;päikseloojang;ööülikool;mittesüsteemne;powerpoint;kodu;kirjutaja;printsiip;jõud
küsimus;toby;etapp;teadasaamine;pull;püsti;mäletama;heinamaa;vahe
powerpoint;loll;nädal;lapseiga;ein;soovima;tähelepanelikkus;raadioteater;kohtuma
kesk-aasia;vanaisa;voo;hästi;produkt;ööülikool;pühenduma;nimel;töötaja
tsiviiltulem;hea;väärtus;kork;noorem;sõber;elu;tänane;hästi
videvik;aasta;uks;riputatud;subjekt;julgustama;õppija;juhtum;uuesti
käsud-keeld;paremini;produkt;suurepäraselt;logisev;joon;loobusain;eestlane;lihtsalt
loomasüsteem;kasvatusstiil;maailm;etapp;meetod;viimane;saavutus;päevik;toiming
ühteteist;toiming;puuvarras;sammalt;roll;saavutus;professor;põlvkond;korralikult
kuressaare;seisma;funktsioneerima;süsteem;suma;nädal;võti;lauatükk;ühteteist
lossihoov;sotsiaalteadlane;õhtusöök;ilusti;funktsioon;näitama;pühalik;mees;vahetama
