EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühiskonnaelu;inimene;põhinema;;ehmatamine;hirmutekitaja;ehmatamine;jätkama
sümptom;meditsiin;emotsionaalne;maailmanägemus;stress;uskumus;ehmatus;uskumus;kahjustamine
stressihormoon;koht;reageerima;teada-tuntud;eemale;üleloomulik;kartma;hirmutekitaja;tahtlikult
tervisehäda;keha;kummitus;viinaleot;seoses;vaimselt;ehmatamine;võtma;teada-tuntud
põhimõtteliselt;muutumine;jätkama;roosinimeline;võimalik;tõekspidamine;ohtlik;elujõud;kujutama
kaitsemaagia;lisa;hiiemäe;sagedamini;näiteks;nõidus;vaimselt;pärimustekst;võimalik
ärritumine;aasta;keha;suhkruvesi;risk;sisendusjõuline;usundiline;terviserisk;keha
äikesevihm;perearst;mõju;ebasoovitav;kontrollitud;maagia;hirmusööstud;treenima;tekst
põhiline;härra;terviserisk;reageerima;komme;meelevaldne;tõekspidamine;reedeeemme;1938
sisendusjõuline;tulemus;äikesevihm;esmaaline;olend;ehmatus;meelevaldne;usunditeadlane;psüühikahäire
psühholoogiline;paremini;taas;vihiaatria;se;ohtlik;terviserisk;kaitsemaagia;nõrkus
viinaleot;sisekeskkonnamuutus;kõlama;terviserisk;teade;parandama;usunditeadlane;kaelalihaslihas;lihtsalt
