EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kontsert;konkurentsitult;;holland;eesti;rahvusringhäälinguprodutsent;riik
dragons-i;kandma;lääne-euroopa;uuesti;check;eestlane;holland;kuulaja;ettevõtmine
coca-cola;prestiižne;eurosson;hooaeg;the;eurotsoon;eurotsoon;muusikaeksport;jätkama
väliskosmosemõte;efektne;raadio;euroopa;two;stockholm;stockholm;kontserdilõige;töötama
alternatiivrokkbänd;kiirus;rootsi;vedama;artist;kohtuma;festival;otseülekanne;eesti
järjekord;cash;tänavamuusika;laev;pioneer;horvaatia;publik;striimima;varem
nädalatiivne;they;ester;ženni;network;raadio;kontserdilõige;eestlane;hästi
t-särk;aasta;reisima;kaheksa;noorem;festival;keskväljak;kaasmuusik;uuesti
ülikoolilinn;black;festivalikülaline;no;andmed;merivoo-parro;kohtuma;esmakordselt;kuskilt
täispikkus;hea;mikrofon;vahetult;ewert;otseülekanne;maailm;maarjamoonüürik;12
lääne-euroopa;caps;iirine;pärnoja;hull;turne;krooninganist;alternatiivrokkbänd;võimalik
ramoonzil;alternatiivrokkbänd;regioon;ülikoolilinn;after;publik;rahvusringhäälinguprodutsent;vabamalt;otse-eeter
tsiviilelus;piisavalt;frederick;kindlasti;they;naistebänd;õhtu;eurosonic;lihtsalt
