EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;loomakõrgus;perejuht;;loomakõrgus;hundipesapaik;hundipesapaik;jätkama
hüperkunstinahk;tartumaapoolne;kõndima;uuesti;seek;küsima;siinjuures;hundimaa;üht-teist
tartumaapoolne;käitumine;mäletama;autoriteetsem;vast;kaua;arvama;jäbunny;eesti
territoriaalne;hetern;metsarada;põltsamaa;pioneer;tõenäoliselt;hundiühiskond;suur;miskipärast
küsimus;-st;alfred;hästi-hästi;andmed;huvitav;tulevik;jahindusaktiivsus;sihtima
ümberkaudne;jalutama;sündmus;teistpidi;moment;väljaspoole;mäletama;lambakasvataja;70
jätkatkeroodo;tundma;muinasjutt;domineerima;hull;jätka;hundiasurkond;küla;põhjalik
sylviad;koertyteldsemalt;raadiokanal;kilkama;anded;jahikool;kutse;meesmets;oktoobrikuu
õdedest-vend;aasta;näiteks;versta;isend;vestlema;eestimaa;jätkatkeroodo;kujutama
metselade;piisavalt;küla;kohapeal;una;vanakoolipuhuja;distants;redelipulk;üritama
igalüht;raadius;teatraalne;vedama;termin;väike;kaua;looduskaitseala;paremale
vinüülplaat;;ootama;järvselja;roll;tõsine;võib-olla;tartumaapoolne;hästi
juurdekasv;üksikisahunt;nimi;euroopa;row;koduuks;lootus;vanakoolipuhuja;võimalik
alfa-alfa-ema;hea;sotsiaalne;rootsi;andma;kultuurmaastik;vastupidi;küsimus;kohtuma
hundiasurkond;esivanem;kultuurmaastik;juur;list;nimi;ootama;eestlane;varem
