EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
liivimaasõjaaegne;tallinn;ülikool;liialdama;;naispool;õnnitlema;mõisamaja;põhja-eesti
enam-vähem;sorry;täna;artikkel;pull;rääkima;võõras;liivimaasõda;kuskilt
iivuashenkelberg;aasta;ajalooalikas;ordumeister;sort;nimi;paabulind;tänapäev;eestimaa
küsimus;esitantsimine;1649;hane;moment;vastuvõtt;kutse;iivuashenkelberg;pealegi
seisuslikkus;520;organiseerima;õigeusk;rein;imeilus;maria;luksusseadus;puhastama
liiklustempo;jaanuar;kuulma;hästi;full;naerma;õhtu;kaks-kolm-nela;kujutama
kronoloogia;võit;reinvein;kinofilm;sell;vene-tatari;staritsa;valmis;seitsmeteistkümnes
raeseisus;tundma;sünniaeg;isand;andbuch;moment;keskajaja;koduleht;kõrv
küpsetuspott;;tallinn;eestantsija;base;rahvas;õpituba;pikemalt;kolmeteistaastane
viljasalve;lihavõte;münchausen;euroopa;andma;sõba;võit;lavajalavalss;õun
sõjaeelne;riie;550560;vürts;tall;näitama;vasaatoris;seitsmeteistkümnes;porgandipüree
