EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;christine;silver;roosileht;;maaisand;möirgama;ükssilm;nimelt
helirežissöör;tundma;admiral;valgevatsas;inga;viskaja;saapasäär;kuuldemäng;jällegi
pööning;ratas;adrian;lõppema;kodu;kirevane;ükssilm;mereröövel;tundma
võimalik;kuuldemäng;kadriann;üldse;tore;valgevatsas;pantvang;ühesõnaga;üldse
mürmagoonia;poiss;selsland;meeldima;võimalik;kadri;kaugus;lääs;kinnitama
röövretk;osa;pärima;maskeeritult;jack;hinganito;maskeeritult;võtma;puerto
valjugesimine;verivaenlane;muretsema;mereröövel;kindel;põne;röövretk;hirmus;õu
hinganito;välksilm;järgima;tikkerpalu;habe;maskeeritult;verivaenlane;mängima;karvavõrdki
riigipirukas;hea;silm;selsland;getter;odraiva;papagoi;jällegi;kõnnak
adrian;laura;esinema;andres;pakk;röövretk;silver;tüdruk;näitama
lampia;;kartmatu;ükssilm;parem;õuevärava;lunaraha;õu;getter
saapasäär;liigutama;aitama;teepirukas;valgema;peenem;sagrits;kukk;süda
tõepoolest;meri;kadri-ann;inkognito;kaks;tekkima;tikkerpalu;parim;mängima
