EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;kuulma;pealkiri;;televisioon;televisioon;saatekava;töötama
viking;kell;mikrofon;trepp;number;tähelepanu;ühiskondlik-poliitiline;pealkiri;vahetama
võimalik;aju;vestleja;ükskord;;koosolek;ideoloogiline;televisioonistuudio;varem
pärisperenaine;kilogrammiline;muusik;varem;vast;juhtkond;rahvas;filmiloom;jätkuma
järjekord;tigu;televisioon;raudtee;noorem;rääkima;esimene;hääl;pealegi
küsimus;asetäitja;esimene;abinöör;operaator;vestleja;idee;dramaatiline;ühiskondlik-poliitiline
juurviljamüüja;urve;tähelepanu;tõepoolest;originaal;otsustaja;vestleja;tänama;pildimaterjal
teadvustus;tallinn;;järjekord;stop;kodu;pühapäevakool;valmis;võtma
kunstimuuseum;osa;hommik;kurat;andma;tulemine;hommik;tüdruk;10
autahvel;hea;kaamera;soome;seep;aeg;kultuurikomisjon;koosolek;tühi
