EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograaf;teater;konkureerima;;eestimaa;teatrikülastaja;teatrilukk;jätkama
lutseedilammermour;nõukogu;1984;tubli;number;saksa;sümfooniline;lühiooper;terviklikkus
läbiarutamine;vokaalkunstiajaluguk;erik;romaani;dust;ooperilooming;leedu;kontsertreis;kujutama
mono-ooper;eeskuju;jääma;ansambel;artist;kuridirigent;milano;balletijooks;hästi
vokaalkunstiajaluguk;aasta;õpinguperiood;kaheksa;moment;konservatoorium;gireijev;kaheksa;puhastama
atribuutika;tundma;lauljanna;no;roll;lauljanna;kiimov;vokaalkunstiajaluguk;töötama
armastusteemaline;ettepanek;epilo;võib-olla;mall;moskva;demiidov;töömees;eesti
perspektiivne;spets;ruum;eensalu;originaal;1984;dirigent;osalema;koor
lammermontan;pühi;miilberg;lõpuks;seen;gireijev;meediaatr;ärabeeerryo;õigus
giuseppe;meloodiline;esimene;haridus;andma;ruthi;balletima;armastusteemaline;jõud
kodanikujulgus;tartus;lendamine;kindlasti;palm;kihulane;tamberg;pealkiri;lauluklass
õnnestunum;väljendama;tematamiino;süü;vorm;dirigent;kultuuripärand;vaataja;mõtlema
kõikesemalt;barjäär;lühiooper;amores;vastavalt;traditsioon;koor;sümfooniline;estonia
esindusetendus;areng;teabe;linnateater;kindlus;ning-jaan;hääl;hooaeg;hoyermann
südametunnistus;bioter;tooma;aleksandr;soon;tähendus;hollandlane;õnneks;tuntud
lutšiaad;;paari-kolmepäevane;ükskõiksus;maksimum;näitleja;pedro;jutustus;arvo
paari-kolmepäevane;hea;mono-ooper;järvi;probleem;la;sentaat;käte-jalad;joona
oktaav;mõrsjalend;ajalehekeel;koht;pale;nõitus;othello;eestimaa;kobüüria
itaaliakeelne;operett;ballettmeister;hoyermann;fragment;küla;tonitset;traditsioon;tenor
