EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saaremaa;mitmekülgne;;taanlane;merendusvaldkond;meremees;jätkama
õppetund;kandma;järvela;ametlikult;andmed;venemaa-poolne;eesti;kagu-eesti;üht-teist
alllinn;ettekirjutus;mereharidus;kõiksugune;logi;saaremaa;kapten;nimelt;puhastama
innovatiivne;merekultuurne;vesi;põhjal;edit;admiral;saaremaa;mängima;eesti
õlireostus;kell;teadma;artikkel;becally;laialisaatmine;sadamakailt;venemaa;paigaldama
digiratar;nõukogu;kagu-eesti;fantastiline;meeter;ameerika;maailmasõda;baltisakslane;töötama
arhitektuurimälestis;aasta;ilmastikutingimus;professionaal;usa;kohtuma;jää;kaheksa;põhjus
võib-olla;piirivalvur;;teadvustamine;tipp;err;kuulama;muutma;süüdatud
ristiusk;kaubatee;võib-olla;parras;andma;mereharidus;patriotism;valmis;mereakadeemia
sõjaväelane;tundma;ülelend;korrektselt;vorm;mõtlema;tulevik;riigilipp;võimaldama
okastraat;reaalaeg;küsimus;akvatoorium;kodu;patriotism;president;küsimus;varem
