EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maakodu;teatrikooliaeg;saatejuht;;ema-isa;lapsevanem;tüdruk;töötama
disneyland;õppeaasta;kuulamine;arendama;filter;sündima;näitleja;väga-väga-väga;võib-olla
küsimus;eeskuju;sündmus;ühesõnaga;tool;tüdruk;tütar;perekond;eesti
c-g;aju;ootama;suhtumine;pass;seitsmeteistaastane;amanda;klassijuhataja;matemaatikaõpetaja-metoodik
õppeaasta;mäng;hettma;ema-isa;noorem;küsima;pedagoogiline;jutuajamine;lihtsalt
gümnaasium;matemaatikaõpetaja-metoodik;vanaema;nukuteater;ideaal;nimi;surmakuulutus;kusagilt;töötaja
kõrgendatud;pidžaama;esmakordselt;kooliaeg;moment;tõim;naljakas;esmakordselt;riik
ülikoolitunniplaan;tulevikuteemaline;epp;üheksa;hull;püsti;meenutama;lõpetamata;keha
võib-olla;tänav;meetod;vajama;meetod;elu;võõras;enesekehtestamine;koolieelne
hoov;teatrikooliaeg;naljalugu;raskem;andeks;kuulamine;põlvkond;üheteistkümnes;voodi
õppimine;ostma;vikerraadio;aparaat;legend;kolm;raamat;sünnipäev;hästi-hästi
nägema;tallinn;reemann;manipuleerimine;andma;intervjuu;koolipink;päevik;tuntud
võimalus;šeff;verinoor;turist;voor;sõber;erinevalt;teatripidu;võimaldama
