EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajamärk;installin;võidutsema;;laulupidulaul;laululavaesis;jaaniöö;eestimaa
tähelepanuväärsem;kandma;tänavu;vanetaat;manner;eesti;kuulama;laululavaesis;jaanipäev
õlletegemine;pillimees;hääl;terve;noorem;polkas;jaanipäevapidamine;mängima;töötama
noorsooühing;kell;jaanipäevapidamine;haljasrüüss;mana;jaanipäevapidamine;eile;segakoor;lõpetama
kujutelm;heakvaliteediline;jaanilus;kirjandusmuuseum;send;kuulama;senine;suveseltsimees;veebruarikuu
õllesõber;suveseltsimees;sündmus;pärinev;land;küla;tõusma;kõikjal;öö
esidk;tundma;rõõmsam;suvevili;kann;maison;külaline;majaperemees;kukkumine
naisrahvatantsurühm;nõukogu;kesk-eesti;mehemoodi;andma;tänaõhtune;järgija;linnamägi;lendama
põlluradu;aasta;loendama;viljakasv;tall;kasin;tänaõhtune;kuraažikam;klubi
rahvakombe;kevad;energiline;lõuna;kodu;yhes;tants;õhtupäike;eesti
kordaläinud;niitütlema;;tulem;visa;lugema;eesti;eestimaa;nais-mees
