EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;traditsiooniliselt;seitsmekümnes;;kõnekoosolek;kõnekoosolek;õnnitlema;juuresolija
õllejoomine;mäng;tseremoonia;gastroleerima;number;haloa;kutse;eestimaaselts;puhastama
võõrandus;linnainimene;monteerima;kadriorg;;telefonikõne;minut;telefonikõne;tähistama
muusikateatri-muusika;eestimaaselts;võib-olla;kindlasti;niin;mikrofon;siinsamas;kohtumishomme;eesti
e-täht;ettepanek;solist;maalikunstnik;vital;tegevuskava;kuulama;tõlkima;tuntud
entsüklopeedia;tundma;nico;võistlus;termin;vabandama;meetma;geniaalne;üritama
kultuuriselts;pädevus;liige;parijõgi;roll;istumine;kokkulöömine;deklaratsioon;värvima
ülekoormatud;minupoolne;mikrofon;eige;funktsioon;tahtma;ettevalmistatud;niin;ettevõtmine
näidisriietus;õllejoomine;tekkiv;tõlkima;mall;õhtu;liikuma;ignoreerima;võimaldama
džässifestival;macdonald;televisioon;kunstimuuseum;konstantin;tõsine;magama;pühapäevane;võib-olla
vana-euroopa;novembrikuu;muusikateatri-muusika;de;tipp;hoiatus;vabatahtlik;natukene;ülem
rubeda;korraldama;spetsialist;teos;tookord;klient;vabandus;eesnimi;ühteteist
õpitud;hoolitsema;nimetatu;neli;it;stockholm;kontakt;novembrikuu;estonia
konstantin;härras;kasutama;sisseõnnistamine;asend;kaua;mood;peanäitejuht;geen
