EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
rosmonton;ogenession;metallkonstruktsioon;rodeo;real;kuulama;koor;lemmiklaulja;muusikaharidus
köster-organist;nõukogu;ettevalmistamisprotsess;paremini;tool;tüdruk;kuulama;lastemuusikool;vana-aasta
tööstuspiirkond;ooperilaulja;mälberg;noorem;range;iseasi;muusikatoimetaja;kaheksakümneaastane;üritama
ajend;aed;eelvoor;surve;power;aeg-ajalt;buss;lõppkontsert;algusaeg
piimakombinaat;tundma;raadiokuulaja;australian;noorem;soni;tsitaat;mees;liha
kivi-vigala;aasta;elektrooniline;orelimäng;mana;daam;klassikaaslane;tsitaat;käigus
võimalus;kuma;tulevikulootus;hoffmann;test;vanaema;naljakas;külaline;töötama
õppima;areng;nelja-viieastane;tabel;hull;muusikaajalugu;tütar;metsosopran;võib-olla
ärakasutamine;ettepanek;eff;seotud;termin;saatma;siinsamas;saksamaa;eesti
tuntus;piisavalt;ajalugu;päike;seed;pop;kaheksakümneaastane;algtõukesuusataja;töötaja
töölaust;eriala;masin;muusikatoimetaja;sans;teatrikogemus;marie;olümpiavõitja;suhteliselt
paberipilt;draamatoloog;peterburi;estonia;roll;põnevus;märgkvartett;ooperifilm;kujundama
stardiplats;looduslähedane;mälu;juht;sumin;tsiteerima;klaver;uudistetoimetajatöö;tutvuma
tekkema;kaheaastane;moldaavia;võetud;mall;unistus;raadioteater;kellavärk;kuskilt
nii-öelda;pisiroll;piimakombinaat;tõlkija;tipp;nädal;unistus;režissöör;kaunis
imerutt;tugi;kodukontsert;iki;edward;organist;poeg;võib-olla;meedia
lahtilaskmine;tüdima;ooperilava;anders;doi;helistama;mängima;emale-isa;vajalik
looduslähedane;repertuaar;buss;põllumajandus;hell;leebe;tõlkepraktika;positsioon;jõud
