keyphrase;score
amazonasest räägime;0.8885
jõest amazonas;0.8816
kultuurist amazonasest;0.8639
amazonase basseiniks;0.8555
jaaguarid lõuna-ameerika;0.8463
kõrgemal vihmametsas;0.8426
räägin mägisest;0.8292
kutsutakse põhja-peruu;0.828
vihmahooaeg matk;0.8268
nii-öelda metsast;0.825
jätkame fotogooliga;0.8232
tegelikult chapoyastest;0.8231
suurimad kassid;0.823
vapiloom jaaguar;0.8226
chachapoyased ehitasid;0.8224
mäeaheliku lõppu;0.8212
alguse jõgi;0.815
1000 kilomeetrit;0.8143
lõpuks jõudis;0.8112
elumajad toad;0.8106
tegelikult hispaania;0.8105
ameerikasse suutnud;0.8096
salapärane fotogeeniline;0.8089
koobas suletuna;0.8085
ütleme maa;0.8084
idaküljest paiknevast;0.8072
ariana terasspõldude;0.8069
eriliselt albiinosid;0.8063
looduslikult täiest;0.8061
fotoseeria kontaktid;0.8059
pärinema rändeliinidest;0.8056
reljeefi aeg;0.8053
meetri kõrgusele;0.8052
pilvemetsad pilvemetsainimesed;0.8051
viimased hõimud;0.805
vesi näiteks;0.8049
jalaga maas;0.8045
kohtades kaljujoonised;0.8045
teame maailmale;0.8041
guelapi kindlus;0.8038
inkaeelsetest kultuuridest;0.8037
anastajad minkad;0.8028
linn lihtsalt;0.8026
terrafirme kõrgem;0.8026
väga-väga näiteks;0.8025
kuivem mets;0.802
üleujutatud alal;0.8018
käia pojast;0.8017
klassi päikese;0.8015
jooni jõukajaali;0.8015
londoni fotoagentuuridega;0.8014
huvitavad faktid;0.8014
vihm nii-öelda;0.8013
140 sentimeetri;0.8012
esimene asi;0.801
inglise keeles;0.8008
elab nimelt;0.8005
erilisem paik;0.8
paremini jätkame;0.8
avavad jälle;0.7999
tänaseks teemaks;0.7999
10000 aastat;0.7993
kippuda lugema;0.7992
lükata põnevam;0.7981
siiamaani konkreetsed;0.7979
pikad uhked;0.7977
kunagise seeria;0.7977
esimesed massilised;0.7976
õõnsusi konarusi;0.7976
muutuma kuivemaks;0.7973
hõlmab tegelikult;0.7971
tõuseb kohalikud;0.7971
kindlasti räägin;0.797
inimesega lõuna;0.7969
näiteks kolm;0.7969
1500 hästi;0.7968
saviga punaseks;0.7967
paadiga sõudma;0.7963
assimileerisime hetkel;0.7959
käisid niukses;0.7958
jaagoritel raskem;0.7956
basseiniks sisuliselt;0.7956
oleneb parasjagu;0.7955
inimesed aru;0.7953
vaikselt jalutama;0.795
poja tugipunktid;0.7948
maha jätnud;0.7948
kindlasti pilv;0.7948
päiksepojalt jumala;0.794
kettiot nii-öelda;0.7935
jäädvustada suur;0.7933
varemed alad;0.7919
aastat leiti;0.7913
põlvini mudas;0.7913
silmadega näinud;0.7912
huvitav tõlgendus;0.7911
montannies reljeefsemalt;0.7906
uusi leide;0.7904
kindlus kutsutakse;0.7901
raamatukaante täna;0.79
vaja paar;0.7897
eelnevatest skulptuuridest;0.7897
tänapäeval tavaliselt;0.7894
unustasin üldse;0.7893
huvitavad ehitised;0.7892
nii-öelda kirjutajad;0.7892
käidud seekordne;0.7891
suunas näiteks;0.7888
sobivasse nii-öelda;0.7887
ainulaadsetesse sarkofaagi;0.7883
uuritud ääretult;0.7881
koguneb nii-öelda;0.7878
chachapoyased teata;0.7876
rahvusi hävitasid;0.7876
osaga varandusest;0.7875
järjest järjest;0.7873
nimetada kõrgkultuuriks;0.7872
muumiat chachapoyaste;0.7871
meeletud palavust;0.7871
surma ülikud;0.7864
pojad kasutasid;0.7856
lihtsalt huvi;0.7855
leiti 30;0.7854
