keyphrase;score
meelde 41;0.8486
kirjutamata memuaare;0.8364
mäletan imehästi;0.828
algas tallinnast;0.8275
laulsime eestimaa;0.8258
tean riigipööret;0.8255
meesjääke valvesse;0.8246
vargapoiss kremli;0.8231
rääkida jätta;0.823
20 jaamast;0.8218
nõukogude võimeile;0.8209
inimest usun;0.8207
üksikuid venelasi;0.8202
kadriorus lauluväljaku;0.8197
küüditatud mehi;0.8188
moto inimeselt;0.8187
jõest jõudsime;0.8185
vabaneb põgeneda;0.8177
kummuli 1941;0.8177
polnudki relvi;0.8168
mõtlesime metsis;0.8168
moskvasse jõuda;0.8166
ütles sakslast;0.816
veoautosse mõtlesime;0.8157
koolipõlvest meratan;0.8153
käisin vaatasin;0.8149
relvadest martsinguadjana;0.8145
otsustasin 10;0.8141
ütlesin tainstjale;0.8138
seitsmendal juulil;0.8135
aastal mustlase;0.8132
hommikul inimesed;0.811
karja tänaval;0.8109
suurim töö;0.8101
400 kilomeetri;0.8099
istusid murul;0.8097
müüja poiss;0.8092
laskmine teistmoodi;0.8092
mälestussammast puus;0.8087
represseerimine ütleme;0.808
vabadussõja ajaloolugu;0.8077
rubla teeneda;0.8077
propagandamasin lauditandi;0.8075
punaste hävituspataljon;0.8069
võib-olla satume;0.8069
kaks meest;0.8068
kirjutusvahendit võtsin;0.8064
katus seimuga;0.8063
koogime inimesi;0.8062
piima naised;0.8055
metsatöölaagritesse ida-uurali;0.8054
hüsteeriasse inimene;0.8053
hoituitsioon minulgi;0.8053
sviidi ükskord;0.8052
pikaks 11;0.8052
viidi kriminaalne;0.8047
56 vagunit;0.8043
naistevagunisse prossid;0.8043
12 aastat;0.8039
ohvitserid kutsutud;0.8037
ennustust mehi;0.8037
pandiitiliks põlesin;0.8036
põrandalaud lahti;0.8034
trükisõna viimane;0.8032
lootsime lootsime;0.8029
vatiriietes raudteejaamas;0.8026
kastsin omakseid;0.8023
söekaevandustesse algu;0.8022
tikudoosiga viskasin;0.8021
harv kodumaale;0.802
perekond mees;0.802
sõdurit covid;0.8019
varem kuulutanud;0.8017
sulipoissi ainukene;0.8017
500 inimeste;0.8014
sünnipäev sünnipäev;0.8014
babõninu jaam;0.8011
hävinenud kogumispunkt;0.8008
mehed tänaval;0.8007
naised-lapsed eraldi;0.8007
kuldne võimalus;0.8005
rahulikult kõndisime;0.8003
tütar sõprade;0.8003
küsisid juua;0.7996
õppeülesannet arreteeriti;0.7996
noormehi uudishimulikult;0.7996
40 kevadel;0.7996
korraldajat naerma;0.7995
esimesel saali;0.7993
kasvasime skautide;0.7992
tundmatusse tulevikus;0.7992
kumm nkvd;0.7991
liiata paljastame;0.7989
juuksed raamatut;0.7984
viidud otseteed;0.7979
ehitati keretöid;0.7977
mürgitatud joon;0.7977
aadressi palusin;0.7973
informatsiooni käigukoht;0.7972
võtad väiksemad;0.797
ühesõnaga kahtlaks;0.7969
õhtu pisteti;0.7968
konksuga kohvrikesega;0.796
astunud surma;0.7958
hunnikusse panna;0.7954
joulu kordusõppustele;0.7947
uulu mõisa;0.7947
jordiks kasutada;0.7946
berliin kauplemine;0.7944
ajalehti tea;0.7941
kindlustustöödele isa;0.7941
teada vestel;0.7936
vanad asjad;0.7934
kuumad õhku;0.7933
põhja-läti lätlastega;0.7932
hea märkiga;0.7926
tankid lastud;0.7925
politseihoone politseikomissariaadi;0.7923
raha anda;0.7918
eeessorid tsirkus;0.7913
rahvas rõõmus;0.7911
jooksevad koosnevad;0.7908
90 protsendi;0.7905
eesti keelt;0.7903
telegrafeerisid tartusse;0.7902
saali 15;0.7901
endine kohtuametnik;0.7891
inimesed peatas;0.7883
jooksusamm parkus;0.7876
tagastamisel essaami;0.7874
lookis ukraina;0.787
ajendiks vabatahtlikkus;0.7867
jüri nimekirjad;0.7864
linnavalitsus ;0.7864
loomavagun kahepoolne;0.7861
jaa jaa;0.7853
madrust öeldi;0.7852
head arvata;0.7846
18 sajandil;0.7843
koerad laskevalmis;0.7843
sage tantsija;0.7841
ärkasin kuusin;0.7834
sindierist hulk;0.7831
soolakala teisiti;0.783
tänavakingadega talvesaapaid;0.7829
gruppide viidi;0.7813
vanaisa vanaonu;0.7812
lasin kätt;0.781
hobused hobuste;0.781
karl säre;0.7809
vett vähe;0.7804
levinud käid;0.7804
sinimustvalged lipud;0.7802
vend mehega;0.7795
maksa karta;0.7794
kliendiks määratud;0.7794
no veid;0.7792
numbrid juh;0.7787
päeval päikesepaiste;0.7784
ešelonis 1500;0.7781
momente elasin;0.7779
aknad uksed;0.7777
kaubanduskooli toodi;0.7762
vagunid morsk;0.774
saksa auto;0.7739
poska piiri;0.7712
andrei murru;0.7703
nojah 18;0.7699
luge lugemas;0.7698
ringkondades ajutiselt;0.7686
valveta jordiks;0.7673
pikem peatus;0.7672
traat limineb;0.7654
toiduks leib;0.7653
verd pestapsee;0.7646
bee krundi;0.7642
element toibus;0.7636
pale sele;0.7628
vaguni number;0.7624
magas naril;0.7592
rägelt 39;0.7592
füüsiliste vajaduste;0.759
hukati 90;0.7561
tartusse emale;0.7557
sekretär karl;0.7547
ettenägelik vett;0.7546
32 32;0.7545
silla vagunitesse;0.7544
suits jutt;0.7536
kollasel pakkepaberil;0.7535
barakid tihedalt;0.7513
julisel numbraga;0.7502
kevadel tea;0.7498
baldwin pandi;0.7497
mehi ilmus;0.7472
teame sage;0.7396
oblasti krasnov;0.7342
number tore;0.7265
tablet ajada;0.7226
robert tasso;0.721
