EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;kooliga;tähendab;;leo;kükitasime;lugu;imelikud
männisõbralikult;sõprade;probleeme;vanaaegsesse;andmeid;pabistasin;ootamatult;õudusjuttu;kuskilt
käharpäine;kolhoosivärki;leole;rohekasvalge;rein;leole;pimedamasse;kojuminekut;pealegi
ainuvõimalik;meeldiv;laugelt;märgistas;tookord;kükitasime;mõistsin;raamatus;nime
kiledalt;raputas;lihtne;erakordset;detailide;jõi;pabistasin;imelikud;iseloomulik
väike-arvi;kirbet;märk;nüüdistusime;kodu;tõi;leole;rääkima;lõpetasin
enam-vähem;kooliga;kohustused;nüüdsest;tähendab;ootamatult;õudusjuttu;lapsepõlvest;aja
põõsaste;;jää;hilisemast;idee;rääkisin;alateadvuses;sellestki;mõtlesin
mõistade;väike;visiiti;sõitvate;ootamise;käinud;mõtlesin;ootamatult;liha
raudvara;autoriteet;kevadet;teadsin;seost;vaatasin;lausa;väikemees;paremale
