EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;gaasitarned;tähendab;;eestis;eestlaste;eurobaromeetri;esindatud
üleandmine;koostööd;eestlastest;euroalasse;argument;eesti;eestis;raadiouudistele;27
märkimisväärse;19;eesti;gümnaasiumipidajaks;andmisel;eestile;eestile;välisuudistega;jätkama
tõusis;kalapüügi;eurobaromeetri;ülisümpaatne;andmed;eestlastest;eesti;viimane;metsavaldkonna
küsitlus;kunstisõprade;euroalasse;liikmesriikides;rein;vähenemas;eestlastest;tänaseks;vaadata
põhjendab;aastate;euroopalikke;kunstisõprade;una;keskmised;slovakkia;viimastel;meedia
märkimisväärselt;töötuse;valmimas;keskkonnaalaste;usa;keskmiselt;baltika;majanduskriisi;luua
gümnaasiumivõrgu;tegutsevate;klaasipuhumist;ebamäärase;andekate;vähenemise;euroopalikke;veebruarist;tõeliselt
provisionides;reaalse;baltika;kunstidesse;persoon;elukvaliteeti;euroopat;euroalasse;aasta-aastalt
kunstisõprade;inimene;liikmesriikides;kultuuriürituste;negatiivselt;eestlaste;rumeenlased;eestile;suurendanud
