EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;komsomolikoosolekule;kirjandusest;seitsmeteistkümne;;romaanist;lemmiklavastajaid;raadioarhiiv;armastad
võimalik;ela;keskkooli;meeldib;asume;kirjutas;romaanist;kirjandusest;võib-olla
ajalookerjus;sõbrad;1964;teadsin;moved;kirjandusest;autor;raamatu;eesti
sausamatuses;;klassis;tulevikust;andestab;kirjandus;ajalookerjus;romaanist;kommunistlikku
väetis;mehe;aastasena;pealkiri;undi;luuletajad;kirjandusest;lugeda;49
inimeksemplare;teater;lugeda;deebeegaadidest;atribuute;autor;romaanides;romaanides;lihtsalt
küsimus;keskkooli;klassik;lühinägelik;meest;kirjanduse;romaani;rääkida;aja
moved;vaba;;üldse;ivol;romaani;kirjanduse;tahaks;tegelikult
raadioarhiiv;antiikriietuses;sügisel;inimeksemplare;võimalik;lemmiklavastajaid;kirjandus;kommunistlikku;võimalik
ebatäiuslik;2930;aastal;katkendit;näiteks;indeki;aastasena;inimesest;kommunis
