EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Faehlmann Lühike;tunned valgusandjat;Robert Faehlmann;käigu valmistada;noor uus;loodustab tervitama;loen muistendi;Koit Hämarik;ütles vanaisa
Robert Faehlmann;suudlus Ja;valgusandja esimesel;süütab valguseandja;aeg antud;tervitama Kas;muistendi Koit;muistendi Koit;aeg antud
valgusandja taevavõlvil;Aga silm;valgusandjat vanaisakojas;kustuvad äikese;armastus noor;aeg põhjamaa;jutustas rauk;Ja hämariku;ühelgi päeval
jälle täies;Koit Hämarik;kevadel lilled;sõstrakarva silmadesse;uut käiku;põhjamaa looduse;pannud rahvasuust;Ja valgusandja;Nelja nädala
täies säras;süütab valguseandja;Ja talvel;lühike puhkus;See ilus;talvel taevaserva;aeg põhjamaa;pojuke valgusandjas;jälle uut
Lühike rõõmuaeg;taevaserva liigub;tunned valgusandjat;hiljemini käiku;ilus aeg;põhjamaa elanike;ajal Koit;hämariku koidu;kord aastas
lilled õitsevad;valgusandja taevavõlvil;rõõmuaeg laulu;valgusandjat vanaisakojas;ametit mees;Sellel põhjamaa;Koit Hämarik;hämarikule Laisk;alustama ütles
peiu mõrsjapõlves;Hämarik kirja;talvel taevaserva;antud hämarik;taeval alustama;ajal Koit;ulatavad jutustas;valgusandjat vanaisakojas;uus Ja
liiaganemegi jõerand;talvel taevaserva;valguse riba;Siis vaatasid;teenrit soost;Koit Hämarik;kirja pannud;Ja hämarik;Seepärast kuuluge
võlvi Siis;käepigistuse suudlus;põhjamaa elanike;Sinu ametiks;taeval kuulutab;taevavõlvil Ja;jõerand loen;vanaisa hämarikule;esimesel õhtul
