EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;eesti tantsu;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tants;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;tantsunumber tantsulugu;nii-öelda puhtalt
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;kontsert orkestri;Rohkesti mängitud;olemise saamiste;eesti tantsu;Eesti tantsu;Kaks aastat
Dynamis väljendid;funktsioonidega pianistina;tööst laulu;klaverikontserdi esmaesitajaks;võimalus kasutada;tants orkistreerisime;Need tantsud;nii-öelda orkestrit
följetonid Teos;lõik orkestratsiooni;Orkestri funktsioon;esialgne pealkiri;number kaks;tantsunumber tantsulugu;tantsulugu lõppenud;leiaks võib-olla
õnnetu oboe;tegeleda puhkpillikvintetti;muusika helilooja;anekdooti lahtrisse;tantsu Need;tants mäletan;tantsudes omamoodi;aastast mäletan
aldid Eanalija;ülesandeid Mul;orkestratsiooni osas;viieosaline sõit;funktsioon teatud;prelüüdi tantsu;eesti tants;töö tegemisel
Stravinski sümfoonia;muusikamõtteid paberile;esimene tants;kontserdil Rohkesti;kannab nimetust;Eesti tantsunumber;tants mäletan;reaktsioon sarnane
mõtlemine Mina;koorika värvingu;harmoonia õpetaja;mängitud muigama;realiseerisin kannab;tantsu esitab;tantsud omamoodi;võib-olla lähema
