EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;arvan laulmine;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;kontsert Meil;muusikast unistustest;lugu Helin-Mari;Ja tegelikult
õpid popdžässlaulu;Helin-Mari Arteriga;üldse nimed;tegelikult igapäevasiiski;valik number;pillimeeslauljaga esitab;unistustest muusikas;Kuule Helin-Mari;koolis Eestis
päikeselised mõttes;Ja pillimeeslauljaga;Mõned nimed;üldse muusikapakkumisi;Arder number;Tere Helin;lemmikute muusikaliste;räägimegi Helin-Mari;kuulasime väga-väga
õnnestus jätkata;vä Ja;nimed nimi;Meie saatekülaliseks;number No;Ja pillimeeslauljaga;muusikaklubi Tallinna;Sinu lugu;muusikat tähendab
särab kõrgel;popdžässlaulu muusikapedagoogikat;kahte nime;vabasse maailma;number kindlasti;heliloojat Sa;kuulus heliloojana;lugu näiteks;Ja võib-olla
muusika asi;Siis kätmatiini;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikaklubiga Tallinna;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;Ja võib-olla;lugu Helin-Mari;lusikat kirjutanud;annab ideid;saatekülaline Helin;muusikaliste lemmikute;näiteks lugu;Kuule Helin-Mari
iidolid üldse;nii-öelda helikeel;nimed pandi;meeldis Väga;usun näiteks;muusikaklubi Tallinna;meeldis muusika;muusikalistest unistustest;aastat kindlasti
hästi läbikomponeeritud;See väga-väga;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;helin Mari;muusikakohti Kangesti;muusikast unistustest;10 aastat
