EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;arvates spordi;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;ilusamaks treenima;näiteks kired;arvates sport;arvates sport;loomulikult sport;võib-olla NBA
võit missivõistlus;müüakse sportlane;jalgpallis sarnast;peegeldab USA;press ling;sport mõttes;arvates spordi;tähendusega sport;oluline võib-olla
mängud show'd;Kui algselt;meelelahutusmaailmas sport;kaasasündinud treeni;instinkte vaja;tähendust sporditähendust;tähendusega sport;sport mõttes;vaadata täpselt
missivõistlus tükk;jalgpalli imiteerimine;tõenäoliselt sportlased;tegelikult olulised;äri ütleme;tähendusega sport;ajastut sporditähendust;tähendust sporditähendust;võtame Põhja-Ameerika
olulised Sellepärast;hoiab sport;tegelikult jalgpallis;treeni ilusamaks;näiteks võib-olla;sport tähendust;sporditähendust vaadata;arvates sport;võib-olla natuke
lihtsalt võistlus;maskuliinsus femiinse;spordi äri;realiseerida Kuigi;võidad kaotad;lahterdada spordi;sport tähendust;spordis tänapäeval;loomulik võib-olla
ütleme maskuliinsus;võrrelda oluline;Ameerika jalgpallis;oluliselt kauem;vajalik võimalus;sport muudab;sport mõttes;sporditähendust oluliselt;paremini korda
olümpiamängudest ütleme;ühiskonna olemust;nimelt sporti;meedia suudab;olemust inimene;spordis tänapäeval;nimelt sporti;ütleme sportlane;reklaami huvides
ütleme Freslingu;populaarne tegelikult;sport lihtsalt;Ameerika pesapallis;arvan võib-olla;nimelt sporti;algselt sport;sport lihtsalt;oluline täpselt
