EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lõpus second;Teie sotsioloogina;koolis klubikultuuriteemaline;raadiost mängiti;nii-öelda defineerida;rääkida klubikultuuri;sotsioloogina klubikultuuri;inimesed tegelevad
Prive's Aivar;noorsookultuuriks Aga;sotsioloogina klubikultuuri;keeklubidest üldse;alternatiivse mana;sotsioloogina klubikultuuri;popkultuurist klubikultuurist;võib-olla võib-olla
ground imago;klubikultuurikontekstis kaagis;klubikultuur nii-öelda;olulisi Tiitseisid;ground alternatiivne;koolis klubikultuuriteemaline;Teie sotsioloogina;sellisem võib-olla
mutant Disco;klubikultuuriteemaline popkultuuritund;erinevus klubikultuuris;käisid klubitamas;üldse defineerima;klubikultuuriteemaline popkultuuritund;klubikultuurist Me;Lääne-Euroopas riikides
underground väikese;Teine asi;tegelikult klubikultuuris;teadis selgelt;paralleele tooks;klubikultuurist räägitakse;klubikultuurist ütlesime;otsisin põnevamat
mõtlen Ractarane;Eesti klubikultuuri;klubikultuuri Võib-olla;olulisem Tiitsail;intervjuust Is;täna klubikultuurist;klubikultuurist loomulikult;klubikultuuril seoses
second Jaroslav;klubikultuur nii-öelda;räägime klubikultuurist;saatesse Raili;näiteks valida;klubikultuuriga teatavas;klubikultuuriteemaline popkultuuritund;mitmeti seotud
subkultuurid öelda;natukene stiilitunnetus;seotud klubikultuuriga;meenutusi Olete;jaotanud näiteks;klubikultuuri inimesi;räägime klubikultuurist;seoses üldse
Noftidzee nohik;käisite klubikultuuriüritustel;klubikultuuriga seotud;Tähendab massikultuur;alternatiivne ande;popkultuurist klubikultuurist;Aga klubikultuuril;samamoodi Lääne-Euroopas
põhimõtteliselt mutant;narkootikumidega Te;klubikultuuriga lihtsalt;defineerida meistri;defineerima laiemas;eesti klubikultuuris;klubikultuuriüritustel loomulikult;rääkinud nii-öelda
