EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;laulus kohad;muusika inimesi;šokolaad inglisekeelsed;võtame 10
World Sellest;Alar Aigro;inglisekeelne lugu;tegeled Selles;agent Emmile;Peaasi laulus;lugusid raadios;keeles Šokolaad;võib-olla ehmatab
Evenessonsiteks Merily;asja Siis;eesti bändist;algupärandit Tsenter;perfect world;lugusid raadios;kolleegide muusika;world raadio;natukene nii-öelda
world raadio;perfect world;eestikeelseid lugusid;See joogajutt;agent moodi;ansamblis jõudnud;raadios mängitud;agente raadio;väike üllatus-üllatustala
perfect world;lugudest nii-öelda;inglisekeelsed lood;Eestis naitishi;agent loodan;ansamblis lauljatar;ansamblis jõudnud;tegelikult album;võib-olla homme
World natukene;Liiskordagitel Oleri;tegelikult eestikeelsed;Millise jällenägemiseni;super head;raadios mängitud;trollid ansamblis;Kuidas agent;lugudest nii-öelda
mõtle vägev;fänn Ei;räägin EP;Merily veaksid;the World;muusika inimesi;laulus kohad;pealkirja šokolaad;karmimat võib-olla
front Line'i;Kuidas video;laulu tracki;Ei üllatus;hingekirjas agent;kaasa laulda;ansambli kaks;versioon albumile;veele Kuidas
twitavasselfasi See;Agent M;ilmunud EP;nii-öelda topeltversiooni;ansambli agent;bändile vaheldust;näkuna bändile;šokolaad inglise;neli viis
nafta World;naitishi Evenessonsiteks;inglise keeles;meeldima Lasnamäele;alternatiivse Et;näkuna bändile;Tere ansambli;eestikeelne versioon;Lõuna-Eestist näiteks
