keyphrase;score
näitama eesti kirjandus;0.7538
armastama koguma kalduvus;0.5544
inimene huvitav näiteks;0.5437
tsaariaeg palju-palju aasta;0.5113
sääl kirjutama kivikott;0.506
märk sisu hea;0.4989
segama inimene tõsisem;0.4937
Tuglas asi meeldima;0.4923
peegelduma kujutama peegelduma;0.4907
nägema nina tundma;0.4682
käsi Lindal kirjeldama;0.4682
Andersson uurima muinasjutt;0.4629
öö Sõrve Kaavi;0.4623
uus vorm rahvas;0.4622
mäletama asi Saaremaa;0.462
väljenduma autor tähendama;0.4608
ühtne libi mõtlema;0.4607
lööma värisema ütlema;0.4578
teadma külaline kiitlema;0.4518
koguma kõikvõimalik asi;0.4505
näiteks uurima hästi;0.4489
üldiselt südamelähedane tänapäev;0.4454
leidma lihtsalt vorm;0.4435
näiteks kolhoos rahvas;0.4375
kord lugema Tammsaare;0.4354
suurem Pieteet suurem;0.4352
armastus Madorman lihtsalt;0.4339
saga vinguma kirve;0.4322
võõras tegelikult taim;0.4301
süsteem kasutama kindlasti;0.4256
kaks asi idee;0.4249
osa tegelik elu;0.4245
ühistöö ühisaitamine vorm;0.424
nimelt küsima mäng;0.4235
üksindus viikiant mood;0.4231
inimene kogumiskiri loodusteadlama;0.4223
koht paluma kommuun;0.4221
August Annist sedasi;0.4213
lihtsalt vorm jumal;0.4173
Kümnemeheline mees kamp;0.415
liiper Aadu Hint;0.4132
endine aeg tark;0.4069
unistus no nõudma;0.4066
inimene elukutse ohver;0.4055
suur inn Juhan;0.4019
siinsamas jalg vaatama;0.4014
liiber kord pikk;0.4014
loominguline impulss töö;0.4004
motiiv minek riik;0.3982
saar otsima ühtne;0.3952
onu Taali võim;0.3947
käsi vaimne loomus;0.3946
arv liibris tellima;0.3944
jääma kitsas romaan;0.3935
tütar eriti meeldima;0.3935
omanik kesin ene;0.3911
joonis kunstnik suur;0.3904
Kaavi külastaja põgenema;0.3856
edukalt kodamine aeg;0.3856
nõid tütar Liivi;0.3849
võib-olla pühadus kaotama;0.3845
salutus jäski füüsik;0.3834
rääkima ajaloolane kirjutama;0.3821
vorm võõras lapsepõlv;0.382
12 köide jõle;0.3787
küllap mäletama tuuline;0.3783
uus kodu nutma;0.3781
lapselaps käsk viitsütik;0.3775
väike kodanikukalduvus inimene;0.3773
töösaarlane väljarändaja Koguteos;0.3755
lootma vorm leidma;0.3743
arvama raske surema;0.3739
sõna mängufilm kirjutatud;0.3737
käekiri käekiri segane;0.3697
õige kord kord;0.3647
täitsa uus vorm;0.3646
pilt pilt sein;0.3638
uskuma mood ostma;0.3636
traditsioon pere üldse;0.3635
võim kogus andma;0.3615
ratas onu una;0.3603
kahekesi inimene nädalalõpupidu;0.3602
välismaa mood nädalalõpp;0.3597
tellija siduma otsima;0.3584
ait algatama lagunenud;0.3571
mõju väljarändaja Läänder;0.3548
matemaatik sõnama üldse;0.3544
näiteks inimene transistorraadio;0.3543
esimene lause lugemine;0.3538
võistlus number Ruhnu;0.3528
minek ütlema kättesaadavus;0.3514
kaks kord lugema;0.3511
ümberringi tarbematerjal töötama;0.3498
prohvet mans võtlane;0.347
raamat töö tähendama;0.3452
minevik Margus näiteks;0.3444
lugema sealsamas buss;0.3442
tuba raamat mahtuma;0.3423
muinasjutt terve hulk;0.3418
lause väär tardubine;0.3394
paukuma noor rõõmus;0.3385
aeg professor Tartu;0.3381
küllalt eeskuju näiteks;0.3363
Krimm uus kodu;0.3355
probleem kaks-kolm 1000;0.3349
tahtma alustama kunst;0.3326
meel süsteem ahvatlema;0.3318
näiteks kolm kolm;0.3315
algus vaevalt tähendama;0.3302
oluline näiteks väetine;0.3295
arust väga-väga hea;0.329
mets kustutama tinapliiats;0.3276
näiteks ema matus;0.3273
sisemine väärtus kaotama;0.3241
aasta töötama nisugune;0.3239
rahvaseadus täistera põhjalikult;0.3229
tahtma sõber teinekord;0.3209
ehitama raamat aed;0.3199
muusikateos võtma Sibelius;0.3198
džäss segama inimene;0.3183
horisont leidma teinekord;0.3145
valik esimene kaks;0.3139
suruma väike joonis;0.3137
võistvalgary auster Desdemona;0.3079
nisune südamevärin tahtma;0.3048
soind materjal konkreetne;0.3045
Liivi kogutud teos;0.3031
arvama hind viima;0.3001
10 aasta kasvama;0.2993
kaks päev püha;0.2986
kolm Toomas mann;0.2975
tekkima probleem uuesti;0.2954
leiutamine probleem vähemasti;0.2952
lause noor autogramm;0.2948
põhjus põhjus arvatavasti;0.294
fotokoloog raamat koht;0.2931
tuba võistlema köök;0.2926
autor pikk tsitaat;0.2926
huvitama muutma töö;0.2917
viis isa kaugele;0.2888
maa kahjuks laenama;0.2874
näiteks kirjandusteooria kirjandusteadus;0.2869
tõde õigus uus;0.2868
professionaalne kirjanik suhe;0.2863
maja pisikene kaks;0.2855
usuline alus loodud;0.2855
saar valmis kirik;0.2833
mees kaks suur;0.2828
sotsialism lõpuks Lenin;0.2824
pakkuma ajakiri näiteks;0.2805
ilmselt paat kusagile;0.2801
süvenema linn suur;0.2763
märkima välg kevadine;0.2759
1800 50 60;0.2739
näiteks Waverly Helsingbork;0.2686
saar otsene mõju;0.2676
täpne aastaarv mäletama;0.2675
plahvama võib-olla plahvatama;0.2655
kapten raamat kaduma;0.2636
kana mannermaa väike;0.2635
sõda kodu kaduma;0.2627
liider teadma propageerima;0.2626
kergem sääl kirjutama;0.2596
viskama kalamees üksinda;0.2531
pikem kaks päev;0.2529
kleebis varastatud onu;0.2507
rikas ütlema üldse;0.2475
lihtsalt Kanada puudutav;0.2467
leheküljenumber näiteks Friedebert;0.2444
vark vara näiteks;0.2434
põgenema 16 pere;0.2427
süda tükk veri;0.2406
terve mann 12;0.2396
võtma Tolstoi vaevalt;0.2382
intel kitsas jääma;0.2366
200 kommuun marksist;0.2366
geenius näiteks Einstein;0.2343
töö näiteks kalapüük;0.2249
Malcolm Aili Malcolm;0.2216
sööma kasvama isu;0.2208
varastama raamat püha;0.2196
ärg teaduslik raamat;0.2189
raamatukogu omanik isa;0.2168
surema 43 aasta;0.2152
vesi töötatud süsteem;0.2083
suur isamaasõda ajal;0.206
esimene viga raamatukogu;0.2048
auto kujunema esimene;0.2009
ostma raamat lugema;0.1989
rand töötama edukalt;0.1979
1901 1906 grupp;0.1974
aeg suunius Liibüa;0.1969
lõhn meri vaikne;0.1903
tundma Simmons kodu;0.1863
jalgratas leiutamine probleem;0.1765
muusika näiteks raadio;0.1759
kuritöö karistus Dostojevski;0.1652
jõukam uus korter;0.1602
tellima varem üksik;0.1589
käsi hind odavam;0.0603
