keyphrase;score
kirjutama Eesti rahvusringhääling;0.8016
Valner hommik hommik;0.5164
salgama Mart Juur;0.4873
kuulaja täna teener;0.4427
presidendivalimine Eesti kindlasti;0.4419
nõus teadma Tarmo;0.4345
juht Märt Rask;0.4189
suhtlemine presi Dürer;0.4136
kaasa võtma Villu;0.4043
äärmus harjuma plakat;0.3953
portaal arvamuslugu pealkiri;0.3894
meeskond in corpore;0.3858
Raivo Varel õigus;0.3849
formeeruma poliitiline partei;0.3801
valimisnimekiri juhtima Indrek;0.3748
konkreetselt rusikas mees;0.3721
tähendus ütlema mara;0.3689
tolerantne tore tore;0.3681
ootama homme homme;0.3559
lause lubama aru;0.3555
dokument igapäev töö;0.3505
rahvaliit kongress eelõhtu;0.3499
tunduma Eino omamoodi;0.3464
nurk kortermaja hoov;0.3426
kaheksa seltskond sõna;0.3419
hääl ainukene piir;0.3348
võtmesõna nädal õigemini;0.3335
jutt õige vasak;0.3302
tahtmine tunduma Ühtne;0.3298
noor rääkima siiamaani;0.3257
Voldemar Kuslap tohutu;0.3179
Peeter Jalakas selgelt;0.3173
tänane ühiskond tegelikult;0.3131
salvestatud osa nägema;0.3104
laulja meeldiv inimene;0.3085
jääma hiljapeale tegelikult;0.3013
hea meel aitama;0.301
1000 summa Kuslap;0.3008
Ansip Ari võimalik;0.2978
rangem kinnisidee paark;0.293
lõpp Euroopa Liit;0.2904
viga aru nimi;0.29
sotsiaaldemokraatlik erakond jääma;0.2891
protestimine käitumine tekitama;0.2884
kevad valimine seltskond;0.2872
toetus jääma oluline;0.2837
õppinud ring tahtma;0.2828
siga ajama ütlema;0.2827
laud lihtsalt hetk;0.2822
jääma kuskile kauge;0.281
idee tähendama idee;0.28
avalik esinemine näiteks;0.2793
Waterloo õige nii-öelda;0.2784
juht otsus nõus;0.2774
andma detsember suur;0.2771
püsti loll positsioon;0.2743
tahtma saavutama kommunist;0.2727
sõna kasutama õnnelik;0.2711
rahulikult seedima mees;0.271
valimisliit kindel kodu;0.2709
roheline värske tuuleõhk;0.2693
tõde argument rahvusringhääling;0.2691
astuma uks lahti;0.2666
palav otsene kaudne;0.2663
püüdma läbirääkimine formaalselt;0.2652
vähendama arvama silm;0.265
programm põhikiri dokument;0.2631
Sarmet intervjuu andma;0.2621
öösel panema auto;0.2605
Kuslap üldse kahtlus;0.2599
osavalt manipuleerima Sulev;0.2593
avama raadio telekanupp;0.2579
arvama ütlema 20;0.2576
suurkogu üldse üldse;0.2561
lugema terve rida;0.2557
küsimus motiiv viimane;0.2555
lootus kõvasti jätkama;0.2555
Kuslap juhtum atraktiivsem;0.2543
inimene märg unenägu;0.2536
esimene esimene positsioon;0.2529
80 kaheaastane poliitveter;0.2518
tahtma rääkima rekordselt;0.2516
eksima 1 7;0.2495
võib-olla normaalne ajutiselt;0.2493
nutma võtma raske;0.2451
kümme tuhat kord;0.2414
politsei käima käima;0.2397
ruum heli helikindlalt;0.2388
vabadus iseseisvus tooja;0.2388
alanud suvi ilus;0.2384
reaalne andma õige;0.237
ütlema muusika valima;0.2367
kaks erakond lõhki;0.2364
puht niiviisi praktiliselt;0.2359
võib-olla vaatama ratas;0.2351
kohus saavutatud võit;0.2336
näiteks olukord mäletama;0.2316
tegelikult kurb liik;0.2314
Ülikool aeg ajalugu;0.2309
näopiirkond kehapiirkond tähtis;0.2301
varasem aeg inimene;0.2296
vabastama huvi uurima;0.229
maakond loomine keeruline;0.2289
eriti väiksem partei;0.2276
lõuahaag suletud pressikonverents;0.2271
ainuüksi lootma tütarlaps;0.2256
tooma viis protsent;0.2243
poliitikahuviline ajakirjanik igav;0.2227
väikene rosin juur;0.2221
1000 liige nõue;0.2218
suur osa suuresti;0.2208
tunduma SS jälle;0.2205
põld liigiline mitmekesisus;0.2196
täitsa selge muutus;0.2196
perekondlik asi asi;0.2193
vennatapp buss võtma;0.2192
näiteks küsima lihtsalt;0.2186
sihakse religioosne organisatsioon;0.2178
prügikast sõna kasutama;0.2173
ohver kannatanud täis;0.2165
lõpp planeet elama;0.2158
fööniks tuhane kool;0.2153
näiteks asutama uus;0.2152
elu absoluutselt mõte;0.2147
kaks kord ülekantud;0.2145
tohutu väärtus hea;0.2131
sügavalt vesi jääma;0.2123
praktiliselt kirjutama kiiresti;0.212
värk toimuma lõbus;0.2072
läbikukkumine no rutiinivaba;0.2061
parlament osalema täievereliselt;0.2055
Rüütel endine EPA;0.205
reguleerima täpselt jälgima;0.2044
uus põhimõtteliselt jõud;0.2043
lihtsam otsesem kartma;0.1997
lõualuu elama füüsiline;0.1987
nii-öelda füüsiline kontakt;0.1983
paar kuu otsustama;0.1975
no tegelikult park;0.1972
puhas minevik renomee;0.196
otse endine president;0.1952
valija selgelt pettuma;0.1943
võltstagasihoidlikkus Nõukogu liit;0.1912
mehaaniliselt samamoodi hea;0.1903
kõikjal lülitama programm;0.1896
tähendus jumal kahjuks;0.1895
roheline nimi edukas;0.1888
eeskuju praktika levima;0.1886
vaoshoitult tõepoolest stress;0.1879
keeruline näiteks valimine;0.1854
tahtma tahtma magama;0.1832
õudne tööõhkkond nojah;0.1823
aktiivne roll valik;0.1805
Mäe reageerimine kõva;0.1779
halb inimene vale;0.1773
tekkima tohutu tuumajaam;0.1771
kindlasti kindlalt ütlema;0.1758
sügav aluspõhi põllumajandusakadeemia;0.1728
600 võib-olla seitsmes;0.1708
ressurss tähendama säästlikumalt;0.1683
neli suhteliselt igav;0.166
poliitiliselt ilmselt kasulik;0.1651
raha teatriraha kinni;0.1632
Varel õigus ühinemine;0.1628
Strandberg otseselt kandideerima;0.161
tulevik väga-väga pessimistlik;0.158
kohtusüsteemne tegelikult sarnane;0.1569
ütlema näiteks Air;0.1549
nupp vajutama osa;0.1528
külm korporatiivsus paratamatult;0.1499
üleujutus rannarahvas toetus;0.1496
maksma kinni otsamputeerimine;0.149
konsolideerima panema otsima;0.1487
õnnetus absoluutselt vähendama;0.1464
laialdane normaalne struktuur;0.146
karjäär niiviisi lõpetama;0.1453
kindlasti erinev ambitsioon;0.1426
mäng lõhki puhtformaalselt;0.1413
näiteks õpetaja kool;0.1377
kolima ravikulu teadma;0.1377
parim poeg lihtsalt;0.133
võimatu näiteks väike;0.1319
abielu kriis vägisi;0.1298
hammas konkreetselt rusikas;0.1289
kriminaalkurjategija jällegi võtma;0.1286
jätma ametlikult peasekretär;0.1279
vaba toit tegelikult;0.1279
tunnistama süüdi juhtuma;0.1161
tõenäosus tendents tulemus;0.1154
viskama äärmiselt ohtlik;0.1093
tegelikult evolutsiooniliselt niiviisi;0.1061
näiteks väike laps;0.1002
sõrm kaotama poiss;0.0869
puhtmajanduslikult finantsiliselt edu;0.0852
tütarlaps viskama prügikast;0.0618
no tegelikult Arnold;0.0592
ihu kasvatama täisverd;0.0547
süda terviserike põhjustama;0.0523
kohtukulu 63 1000;0.0508
rekordselt korrumpeerunud kohtunik;-0.0125
