keyphrase;score
planeet;0.3711
lendama;0.3648
maa;0.3411
lennuk;0.3394
maailm;0.3354
elama;0.3302
taevas;0.33
nägema;0.3211
päike;0.3209
töötama;0.3206
üksildane;0.3151
kodumaa;0.3137
ruum;0.3133
inimene;0.3127
põlvnema;0.3099
viibima;0.3085
puhkema;0.3083
tühi;0.3058
päikne;0.3046
lihtne;0.3005
istuma;0.2996
vaateväli;0.2941
võib-olla;0.2938
põlv;0.2926
kuskilt;0.2917
avastama;0.2907
sinine;0.2895
otsima;0.2884
;0.2881
jälgima;0.2873
murima;0.2873
vesi;0.2852
külastama;0.2844
saar;0.2828
leht;0.2827
tavaline;0.2826
nähtavasti;0.2822
roheline;0.2805
voolama;0.2794
paljas;0.2787
ajakirjanik;0.2784
metsik;0.2781
kõndima;0.2778
kõrgus;0.277
piloot;0.2765
asustamatus;0.275
juhtuma;0.2735
lugema;0.2706
loetav;0.2702
elanik;0.2701
meel;0.2695
laulma;0.2694
kuulma;0.2691
samm;0.2689
mõtlema;0.2674
nurk;0.2657
kirjanik;0.265
ala;0.2637
puu;0.2636
tundmatu;0.2633
väljak;0.2628
alustama;0.2615
näide;0.2613
mõistma;0.2605
seisma;0.2601
oblast;0.2591
lõhkema;0.2589
mullasaladus;0.2587
sarnanema;0.2585
väiksem;0.258
aasta;0.2567
kanal;0.2561
silm;0.2547
õitsema;0.2544
raamat;0.2538
turist;0.2533
ilmumine;0.2529
peatne;0.2526
õlimaa;0.2524
Kesk-Euroopa;0.2522
põline;0.2517
sõiduk;0.2514
punt;0.2512
laine;0.2503
ähmane;0.2494
algajem;0.2493
küsimus;0.2493
maan-tee;0.2487
reis;0.2486
sõjamees;0.2479
tallinlane;0.2474
leningradlane;0.2474
rääkima;0.2468
klass;0.2434
passiivselt;0.2431
muusika;0.2428
pilk;0.2428
kaaslane;0.2418
632253;0.2413
maanduma;0.2409
tänav;0.2392
polk;0.2389
aeg;0.2384
päevik;0.2383
arhitektuur;0.2377
avar;0.2374
alumiinium;0.2371
rahulik;0.237
jõgi;0.2368
sini;0.2365
sünge;0.2365
üksnes;0.2359
hüper;0.2349
märk;0.2348
tuuline;0.2346
osa;0.2345
muld;0.2343
liigutav;0.2336
kiirus;0.2321
tunduma;0.2321
kannik;0.2306
pits;0.2294
tasuma;0.2282
lõikama;0.2278
park;0.2273
ajalugu;0.2269
kevad;0.2268
ilm;0.2268
sadam;0.2266
lehk;0.2264
kaev;0.2262
murukäpp;0.2256
hääl;0.2231
prantsuse;0.2229
muuseum;0.2229
keha;0.2226
rohelus;0.2219
und;0.2219
heledapäine;0.221
mäehari;0.2207
uus;0.2202
ühinemine;0.2193
lubjavilt;0.219
poeg;0.2184
ahel;0.2184
kelder;0.218
aed;0.2179
leid;0.2178
traktoritehas;0.2176
1942;0.2153
jääm;0.2153
peener;0.2138
väärtuslikum;0.2137
päästma;0.2136
Assuan;0.2132
sulgema;0.2131
kilomeeter;0.2127
teleskoop;0.2121
plakat;0.212
Aleksandr;0.2114
seiklus;0.2111
rahn;0.2103
endiselt;0.2101
tulipalavalt;0.2096
Smorney;0.2089
vulsk;0.2082
linn;0.2081
allikas;0.2079
meri;0.2078
ulgumine;0.207
lillenägu;0.2059
tihke;0.2045
andja;0.2041
Pulkova;0.2037
esmakordselt;0.2036
nimi;0.2004
veebruar;0.199
miljon;0.197
suur;0.1966
galakas;0.1938
klõpsatus;0.1923
auaadress;0.1904
Jane;0.1846
Saksa;0.1834
sügavamini;0.1833
amatöörvõte;0.1801
Stalingrad;0.176
arg;0.1758
hüdroelektrijaam;0.1741
rauatükk;0.172
Levskija;0.1717
joag;0.1688
Bergalt;0.1655
Muhu;0.164
Hinber;0.1595
Biskarjov;0.1588
sSlast;0.1493
Merilaas;0.144
Volga-Don;0.1315
Sergei;0.1285
