keyphrase;score
saksa;0.4188
Saksamaa;0.3898
Ida-Saksa;0.389
muusika;0.3752
1871;0.3748
1900;0.3701
võib-olla;0.3634
mõtlema;0.358
Ida-Saksamaapiir;0.3577
1912;0.3522
maailmasõda;0.3502
1870;0.3498
laulma;0.3491
1939;0.3474
ööklubi;0.3463
1872;0.3461
juhtuma;0.3457
1932;0.343
jälgima;0.3429
sotsiaalkindlustus;0.342
piirkond;0.3417
hirm;0.3413
aastatuhat;0.3401
raamatukogu;0.3398
jääma;0.3371
mälu;0.3353
ajalooline;0.3345
Brandemburg;0.3341
kohvik;0.3326
ühinema;0.3321
1924;0.3305
hiljem;0.3295
1895;0.3286
maailm;0.3268
1943;0.3265
istuma;0.3257
süsteem;0.3254
meenutav;0.3249
põnev;0.324
ajastu;0.3236
1889;0.321
melk;0.3206
ujumisbassein;0.3205
1951;0.3205
novembrikuu;0.3202
1862;0.318
;0.3172
kunagine;0.3167
grupp;0.3126
voolama;0.3112
põgenema;0.3104
küsimus;0.3102
laager;0.31
meeldima;0.3091
ühiskond;0.3071
austria;0.3065
330000;0.3059
värav;0.3055
teadma;0.305
perekond;0.3048
raadio;0.3043
uuendus;0.3037
alustama;0.3034
salvestama;0.3032
telefoniühendus;0.3031
aitama;0.3023
pidu;0.3018
pinski;0.3018
askeldama;0.3018
unustama;0.3015
televisioon;0.3013
loomaaed;0.3002
kaasaegne;0.3001
tulevik;0.2994
küündima;0.298
tähendama;0.2979
taifelsberg;0.2975
pudel;0.2974
sulgema;0.2971
teater;0.2954
park;0.2954
jutustama;0.2951
Euroopa;0.2949
küla;0.2944
kordama;0.2939
lapsepõlv;0.2934
jahimaja;0.2932
vaatamisväärsus;0.2929
kodumaa;0.2921
eluhoone;0.2907
muutuma;0.2897
haridus;0.289
tärastama;0.2887
maksma;0.288
salong;0.2875
eelnema;0.2871
keskus;0.2863
traditsioon;0.2851
muuseum;0.2843
võtma;0.2829
näiteks;0.2825
ümmargune;0.2823
kasutus;0.2821
õhk;0.2814
ärkama;0.2813
1806;0.2803
aeg-ajalt;0.2777
vapper;0.2775
kabaree;0.2774
varieteeprogramm;0.2761
Günter;0.2758
olukord;0.2758
kaastunne;0.2755
1740;0.2745
hingus;0.2744
elanud;0.2737
miljon;0.2736
veinikelder;0.273
lõpp;0.273
dekoratiivne;0.2727
Bismarck;0.2722
pikkus;0.272
kaupluseruum;0.272
kempinsk;0.2719
kindel;0.2717
lääne-ja;0.2715
pulseeriv;0.2711
üritama;0.2706
Schtendam;0.2698
Ameerika;0.2698
sümbol;0.2697
sõit;0.2696
intellektuaalne;0.2694
poliitika;0.2678
projekt;0.2678
äritegevus;0.2668
tööstusrevolutsioon;0.266
tank;0.2656
ebakindlus;0.265
kõikjal;0.2648
keerulisem;0.2641
tasku;0.2641
Ungari;0.2637
hotell;0.2634
kuulunud;0.2634
suur;0.2607
jälg;0.2598
vaheldus;0.2594
Wilhelm;0.2587
tiib;0.2582
kõrgklass;0.2581
seitsmekümnes;0.2579
küttepuu;0.2557
föö;0.2553
Berliin;0.2543
Sescemp;0.2539
ornike;0.2538
number;0.2522
likk;0.2517
Roliina;0.2512
ehitusstiil;0.2501
lugematu;0.2492
vaskplaat;0.2484
süstend;0.2471
sabovsk;0.247
jõulude-eelne;0.2459
filosoof;0.2453
iroonia;0.2448
kardigatsev;0.2425
külm;0.24
nädal;0.24
Holstki;0.2386
jamineerima;0.2386
üksildane;0.2385
pulbitsev;0.2384
siseruum;0.2383
pressikonverents;0.2382
liiklusrohke;0.2352
roheline;0.2341
keiser;0.2337
korpher;0.2323
kurfüstendamine;0.2301
ruutkilomeeter;0.2294
pommirahe;0.2264
kantsler;0.2238
Friedrich;0.2236
CD;0.2229
ohendsollern;0.2227
kliinik;0.2209
vulkaan;0.2207
linnaplaneerija;0.2196
Varssav;0.2186
marssima;0.2181
Johann;0.2172
kellatorn;0.2167
Frauan;0.2123
Parlament;0.2103
Põlver;0.2053
eklektika;0.2007
Karsten;0.1972
