keyphrase;score
euroliit;0.4127
Juncker;0.4116
Euroopa;0.3405
ühendaja;0.3182
veskiorg;0.308
kõnelus;0.3069
juunikuu;0.3058
majanduspoliitika;0.2998
jutt;0.2964
Suurbritannia;0.295
kriis;0.2929
väikeline;0.2887
jutujärg;0.2884
ühendama;0.2882
Ida-Euroopa;0.2794
sündmus;0.2731
britt;0.2724
tekst;0.2724
kurvastama;0.2719
juubel;0.2719
suvine;0.2714
pakk;0.271
olukord;0.2702
küsimus;0.2688
muusikafestival;0.2665
kokkutulek;0.2659
ainukene;0.2656
organiseerija;0.2655
sõna;0.2631
muusik;0.2624
eelarvekava;0.262
Brüssel;0.2616
kuukaktus;0.2602
nöör;0.2601
sõnum;0.2598
suu;0.2594
tarbijaläbirääkimise;0.258
Grünberg;0.2574
näpp;0.2568
kest;0.2561
kokkuvõte;0.256
nurjumine;0.2546
kontekst;0.2546
tõrge;0.2538
õhtu;0.2528
leppima;0.2521
ootama;0.2517
liige;0.251
finantsperspektiiv;0.2504
meeter;0.2491
Luksemburg;0.2463
kirikumuusika;0.2459
lääs;0.2448
2007;0.2443
kapp;0.2437
lähenev;0.2436
toimuma;0.2431
koidik;0.2426
öökuningas;0.2416
šveitslane;0.2413
peaminister;0.2413
klassikaline;0.2402
väljapanek;0.2373
perenaine;0.2366
tuberik;0.2355
eesti;0.2354
oluline;0.2353
võimalik;0.2347
üksmeel;0.2344
äik;0.2341
kulutus;0.2335
õigeusk;0.2335
suhkrutrahv;0.2334
kuulama;0.233
rõhuma;0.2329
kõrge;0.2326
hüppama;0.2321
struktuuriline;0.2315
põhjus;0.2315
ebaõnnestumine;0.2314
telefoniühendus;0.2311
jätkuma;0.2311
õis;0.231
Kesk-Eesti;0.2308
inimene;0.2308
nägema;0.2305
lõppema;0.2305
hääl;0.2297
rumal;0.229
ekstreemne;0.2278
liitumisleping;0.2276
igav;0.2274
tippkohtumine;0.2273
kroon;0.2272
kommentaar;0.2267
lennujaam;0.2261
eesistuja;0.2245
valimine;0.2244
viimane;0.2239
optimistlik;0.2238
pikk;0.2236
sügav;0.223
kuu;0.2225
Irja;0.2214
elanik;0.2214
peegelpilt;0.2204
hommikutund;0.2194
mõtestama;0.2193
päev;0.2188
prantslane;0.2184
välisriik;0.2178
hilisöön;0.2176
haridus;0.2171
koni;0.2154
säästmine;0.2154
süüdistama;0.2153
puu;0.2152
tulevik;0.2148
päikesekontsertsoomaal;0.2134
muutumatu;0.2134
kasvuhoon;0.2125
põllumajandus;0.212
mõõde;0.2114
Peeter;0.2112
töötamine;0.2108
Komisjon;0.2107
paar;0.21
Julius;0.2095
juht;0.2075
uudis;0.2072
teatud;0.2067
vahend;0.2058
planeerima;0.2054
finantsiliselt;0.2046
kaasaegne;0.204
kontserdisaal;0.2039
2013;0.2029
varsti;0.2008
4000;0.1997
kohalik;0.1996
üllatuma;0.1994
maailm;0.199
muuhulgas;0.1987
kogemus;0.1972
temaatika;0.1964
riigikogu;0.1959
kiriku-mõis;0.195
konsul;0.195
kolm;0.1937
pubi;0.1931
elu;0.1931
sotsiaaldemokraat;0.1924
istutama;0.1911
tulemus;0.1909
kord;0.1909
pühapäev;0.1908
hinnatase;0.1906
huvitavam;0.1884
Jean-Claude;0.1874
keeklubi;0.1873
miinimumpalk;0.1873
koorikontsert;0.1865
Sisask;0.1859
periood;0.1852
Blair;0.1842
ajagraafik;0.1839
Prantsusmaa;0.1832
tavaliselt;0.1832
tänavu;0.183
maotaoline;0.1829
noorpark;0.1826
Raadio;0.1825
Pärnu;0.1821
kompromissettepanek;0.182
Jose;0.182
;0.1794
keskeltläbi;0.1793
tutu;0.1793
aktsiaselts;0.1791
tasustamine;0.1779
Lukas;0.1749
Jass;0.1739
Kompus;0.1713
Puurman;0.1695
Urmas;0.1695
Saare;0.1685
Nestor;0.1672
Barroso;0.1668
seitse;0.1641
mungaklooster;0.1636
vene;0.1629
Suure-Jaan;0.159
Tanel;0.1584
Andrus;0.1584
Zahharov;0.1541
Riina;0.1529
kilomeeter;0.1508
Meos;0.1427
Moskva;0.1389
Ülenurm;0.1365
