keyphrase;score
depressioon;0.304
esimene;0.2993
patule;0.288
tüdimus;0.2824
hommikupalvus;0.2823
inimene;0.2822
väljenduma;0.2806
nädal;0.2799
hommik;0.2775
seitsmes;0.2734
surmapate;0.2727
viimane;0.2718
pingutama;0.2702
patt;0.2682
mõtlema;0.2677
palvetama;0.2626
kodupaik;0.2616
patune;0.2612
tablettrav;0.2599
peksma;0.2597
tujutsemine;0.2587
mõte;0.2552
kõrkus;0.2548
tujutuma;0.2526
surmapatu;0.2523
pahe;0.2519
enesehinnang;0.2506
mees;0.2505
teooria;0.2503
astuma;0.25
rääkima;0.2494
tugevam;0.2478
papp;0.2474
aitama;0.2438
ainus;0.2436
;0.2428
pingutamine;0.2427
meeleolu;0.2423
julmur;0.2421
pahurus;0.2419
tänapäev;0.2411
ütlema;0.2399
surm;0.2394
Timoteos;0.2392
hoiak;0.2385
tähendama;0.2377
tasuma;0.2375
heitma;0.2367
teotija;0.2354
Paul;0.2342
vorm;0.2337
kristlus;0.2323
kaheksa;0.2316
üks-üheselt;0.2311
hilisroom;0.2307
igapäevane;0.2303
esinema;0.2284
surutis;0.2283
raadio;0.2259
kurbus;0.2259
tusk;0.2258
vastama;0.2243
morn;0.2227
rahvas;0.2226
Sankt;0.2217
küllap;0.2215
kirik;0.2214
käima;0.221
kõht;0.2204
religioon;0.2198
tekkima;0.2198
lõpp;0.2183
puuduma;0.2167
sündima;0.216
haigus;0.2157
vaimulik;0.2154
tase;0.2151
parim;0.214
nimi;0.2118
termin;0.211
olenema;0.2105
kooskõla;0.209
eesti;0.2088
seletus;0.2088
massiliselt;0.2085
halb;0.2064
elama;0.2058
isa;0.2047
jõud;0.2045
kirjutama;0.2038
panema;0.2034
maailm;0.2019
võimalikkus;0.2002
protsak;0.1999
suur;0.1995
põgimine;0.1985
tavaline;0.1962
Toomas;0.1961
haletsamine;0.196
enamik;0.1952
teoreetiliselt;0.1949
trükkima;0.1945
tundma;0.192
laiduväärne;0.1919
valikuvõimalus;0.1907
kristalliseeruma;0.1877
kallutama;0.1877
riik;0.1866
endine;0.1865
hoidma;0.1857
püsiv;0.1853
Atseedia;0.1845
võtma;0.1841
muutma;0.1823
ellujäämine;0.1817
silm;0.1816
eksitus;0.1807
aplus;0.1806
voorus;0.1804
tegelikult;0.1797
vägev;0.1795
taas;0.1783
aetama;0.1775
tõlkima;0.1775
tõsiselt;0.1769
leidma;0.1768
maapealne;0.1767
meel;0.1761
tänulik;0.176
aegunud;0.1758
aamen;0.1756
rahulolu;0.1754
evangeline;0.1752
rahulikult;0.1748
ahnus;0.1744
õpetus;0.1737
tuimus;0.173
parandama;0.1726
mõõdukas;0.1717
tarbijalik;0.1704
kiusatus;0.1695
hetk;0.1693
analüüs;0.1675
käsi;0.167
jumal;0.1663
otsun;0.1641
miljon;0.1635
vaga;0.1634
süü;0.1627
alandamine;0.1616
ustav;0.1609
võlglane;0.1604
röövima;0.1597
salamisi;0.1592
ladinakeelne;0.1581
kuuluv;0.1579
korjastama;0.1579
soovima;0.1576
näiteks;0.1571
teenistus;0.157
bioloogiliselt;0.1564
luteri;0.1562
au;0.1561
selgelt;0.1559
hästi;0.1558
parras;0.1549
usudogu;0.1522
laiskus;0.1519
viha;0.1517
taevas;0.1504
näli;0.1494
seadma;0.1491
huugo;0.1489
vastand;0.1488
kompanii;0.1452
kord;0.1442
andeks;0.144
võti;0.141
Ooep;0.1393
geen;0.1383
saavutus;0.1381
menukas;0.1362
pühitsetud;0.1351
kasvatus;0.1338
rebima;0.133
liialdamine;0.1329
kardinaal;0.1321
Egiptus;0.1274
järglane;0.1258
Jeesus;0.1248
hüpertroofia;0.1196
Monklus;0.1188
leib;0.1147
küpsuseksam;0.1141
Victor;0.1131
Youis;0.1119
ärimanifest;0.1102
kodunt;0.1002
Gregorius;0.0991
Darwin;0.0675
